run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,70.0,True,1,5,0.1,0.2,0.054009580995815126,0.9459904190041849,0.002404527041545821,0.6501821359652196,False,0,0,0.28632520347220347,False,0,0.0,0.0,0.47572815533980584,0.4124147903325759,0.11185705432761826,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,130.0,False,2,5,0.1,0.2,0.05591115279951919,0.9440888472004808,0.004122416433113818,0.6518268551540467,False,0,0,0.35811084321742886,False,0,0.0,0.0,0.4695635528330781,0.4144333843797856,0.11600306278713629,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,190.0,False,3,5,0.1,0.2,0.055291130260720765,0.9447088697392793,0.0030405579838736446,0.6520859906070178,False,0,0,0.4207318994801289,False,0,0.0,0.0,0.4810320114667941,0.4054467271858576,0.1135212613473483,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,250.0,False,4,5,0.1,0.2,0.0617232338245608,0.9382767661754392,0.003274368505540817,0.6661517852266261,False,0,0,0.47582910730452277,False,0,0.0,0.0,0.48256986459233653,0.40372611159128013,0.11370402381638336,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,310.0,False,5,5,0.1,0.2,0.06649173166858369,0.9335082683314163,0.0027022256864707686,0.6777161253197643,False,0,0,0.5248361996707857,False,0,0.0,0.0,0.48248576666988324,0.40712148991604746,0.11039274341406928,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,370.0,False,6,5,0.1,0.2,0.06250808810041275,0.9374919118995872,0.0037571074307806095,0.6671756398584999,False,0,0,0.5690686413538015,False,0,0.0,0.0,0.47748095284019676,0.40910406017938084,0.11341498698042242,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,430.0,False,7,5,0.1,0.2,0.059166083206740785,0.9408339167932592,0.0029378747688684477,0.6609310737413705,False,0,0,0.6090643522135125,False,0,0.0,0.0,0.47295843520782394,0.41242053789731054,0.11462102689486553,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,490.0,False,8,5,0.1,0.2,0.0637498644708643,0.9362501355291357,0.004841101446588389,0.6683073636280005,False,0,0,0.6449926388331452,False,0,0.0,0.0,0.478252464720665,0.40672723757974094,0.11502029769959404,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,550.0,False,9,5,0.1,0.2,0.054917584685471844,0.9450824153145282,0.0024335351499660137,0.6521738641218089,False,0,0,0.677788352958305,False,0,0.0,0.0,0.46940969507427677,0.41301798279906177,0.11757232212666145,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,610.0,False,10,5,0.1,0.2,0.05611604289765932,0.9438839571023406,0.002623263505011085,0.6545718288909889,False,0,0,0.707419883285881,False,0,0.0,0.0,0.4816072988449966,0.40279530233912453,0.11559739881587887,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,670.0,False,11,5,0.1,0.2,0.06420689090984606,0.9357931090901539,0.0038164083947202464,0.6708943378922583,False,0,0,0.7340303961304545,False,0,0.0,0.0,0.47626310772163966,0.4044804575786463,0.11925643469971402,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,730.0,False,12,5,0.1,0.2,0.05859558252318839,0.9414044174768116,0.004480289211983312,0.6573003618197472,False,0,0,0.7583069704463072,False,0,0.0,0.0,0.4705488621151272,0.4061005928475808,0.12335054503729202,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,790.0,False,13,5,0.1,0.2,0.05778432680952199,0.942215673190478,0.003033617910010635,0.6576868911238324,False,0,0,0.7803440356765776,False,0,0.0,0.0,0.47867668585927586,0.40372792036693667,0.11759539377378744,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,850.0,False,14,5,0.1,0.2,0.059261849346953444,0.9407381506530466,0.0033543260737761114,0.6605108944329813,False,0,0,0.8003089873567012,False,0,0.0,0.0,0.4720568465527175,0.41376992510082583,0.1141732283464567,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=900,iteration_6,20260834,900,910.0,False,15,5,0.1,0.2,0.06096513399843145,0.9390348660015686,0.004098544353581866,0.6631954376462782,False,0,0,0.8184023695393869,False,0,0.0,0.0,0.47609756097560973,0.4081951219512195,0.11570731707317074,0.6,0.5,0.7,0.4,85.0,80.0,90.0
