run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,70.0,True,1,5,0.1,0.2,0.07528275382892849,0.9247172461710715,0.00189790618772092,0.6986538592925496,False,0,0,0.28415663972196514,False,0,0.0,0.0,0.47958911419423694,0.4119530416221985,0.10845784418356456,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,130.0,False,2,5,0.1,0.2,0.06668085035458884,0.9333191496454112,0.0020674878695397213,0.6791078748959195,False,0,0,0.3553777009973234,False,0,0.0,0.0,0.47263439552420333,0.4123084407686694,0.11505716370712722,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,190.0,False,3,5,0.1,0.2,0.0759569311158952,0.9240430688841048,0.002435492029942877,0.6993459327247233,False,0,0,0.41691120650631464,False,0,0.0,0.0,0.48224527150701646,0.40463697376449054,0.11311775472849299,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,250.0,False,4,5,0.1,0.2,0.08405887817689545,0.9159411218231046,0.0020952193928205185,0.7180311301411705,False,0,0,0.4710899607446697,False,0,0.0,0.0,0.4925079832964874,0.39437484647506754,0.1131171702284451,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,310.0,False,5,5,0.1,0.2,0.08574031528269511,0.9142596847173049,0.0036026964071917155,0.7195030450452112,False,0,0,0.5195659997198028,False,0,0.0,0.0,0.4846335697399527,0.4053751399776036,0.1099912902824437,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,370.0,False,6,5,0.1,0.2,0.081305418583253,0.918694581416747,0.0025816715682094975,0.7111156104503278,False,0,0,0.5634371880859741,False,0,0.0,0.0,0.47778461538461536,0.4084923076923077,0.11372307692307693,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,430.0,False,7,5,0.1,0.2,0.07916491156228184,0.9208350884377181,0.0017640298258576816,0.7075626533410602,False,0,0,0.6031374980482253,False,0,0.0,0.0,0.47255790533736153,0.41326787512588115,0.1141742195367573,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,490.0,False,8,5,0.1,0.2,0.08020933495653591,0.9197906650434641,0.0029813616621761434,0.7080485835710404,False,0,0,0.6390068768697399,False,0,0.0,0.0,0.4857390873015873,0.40128968253968256,0.11297123015873016,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,550.0,False,9,5,0.1,0.2,0.07947287098789929,0.9205271290121007,0.0028851623090816207,0.7065439246401181,False,0,0,0.6715297859171666,False,0,0.0,0.0,0.4721035436039206,0.41304347826086957,0.11485297813520985,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=700,iteration_6,20260834,700,610.0,False,10,5,0.1,0.2,0.07903315429708366,0.9209668457029163,0.0014949578817587165,0.7076774421742598,False,0,0,0.7010403458986975,False,0,0.0,0.0,0.4815737051792829,0.40151892430278885,0.11690737051792828,0.6,0.5,0.7,0.4,85.0,80.0,90.0
