run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,70.0,True,1,5,0.1,0.2,0.06374016974561213,0.9362598302543879,0.02225378888691138,0.6417387713272983,False,0,0,0.2853320486617419,False,0,0.0,0.0,0.5434579774635757,0.34493648173401276,0.11160554080241154,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,130.0,False,2,5,0.1,0.2,0.06778881539529334,0.9322111846047066,0.02201085928969127,0.6511871288136246,False,0,0,0.35630143544462906,False,0,0.0,0.0,0.5348468848996832,0.3528247096092925,0.11232840549102428,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,190.0,False,3,5,0.1,0.2,0.07918467862551574,0.9208153213744843,0.044683506933187636,0.6421732441862796,False,0,0,0.41750689611700226,False,0,0.0,0.0,0.5468142968142968,0.34116809116809116,0.11201761201761201,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,250.0,False,4,5,0.1,0.2,0.09432915718076801,0.9056708428192319,0.05123504405570145,0.6661423725364438,False,0,0,0.4710093728768975,False,0,0.0,0.0,0.5348052939679308,0.3488164927462459,0.11637821328582336,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,310.0,False,5,5,0.1,0.2,0.10423437342810236,0.8957656265718976,0.042934193529394385,0.7010073693808216,False,0,0,0.5185133526825174,False,0,0.0,0.0,0.5428220541658587,0.3450326417167604,0.11214530411738091,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,370.0,False,6,5,0.1,0.2,0.10049214293292928,0.8995078570670707,0.0328601945340612,0.7079749411574054,False,0,0,0.5615772029589761,False,0,0.0,0.0,0.5459911779968863,0.34399325376232487,0.11001556824078879,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,430.0,False,7,5,0.1,0.2,0.08213505176129984,0.9178649482387001,0.03099128471317336,0.6696634053007399,False,0,0,0.6013299491331775,False,0,0.0,0.0,0.5403522607781283,0.3479889589905363,0.11165878023133544,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,490.0,False,8,5,0.1,0.2,0.09915424821183279,0.9008457517881672,0.045870243873523495,0.6851403474430878,False,0,0,0.6366419145121367,False,0,0.0,0.0,0.5425101214574899,0.3428888598667886,0.11460101867572156,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,550.0,False,9,5,0.1,0.2,0.09648195713293453,0.9035180428670655,0.04107490419746383,0.6864592856880483,False,0,0,0.6687945180046595,False,0,0.0,0.0,0.5360959082616628,0.34864477456346105,0.11525931717487621,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1300,iteration_9,20260837,1300,610.0,False,10,5,0.1,0.2,0.09457573131298905,0.905424268687011,0.043857373231133576,0.6779430213327431,False,0,0,0.6980689970545365,False,0,0.0,0.0,0.5454133488703308,0.340972357091992,0.11361429403767721,0.6,0.5,0.7,0.4,85.0,80.0,90.0
