run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,70.0,True,1,5,0.1,0.2,0.05574599572798908,0.9442540042720109,0.007558807311707708,0.6462175178471569,False,0,0,0.28614782422126706,False,0,0.0,0.0,0.5196944992705741,0.35475843130524326,0.12554706942418262,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,130.0,False,2,5,0.1,0.2,0.04635237161327748,0.9536476283867226,0.007720850389772945,0.6249078068710493,False,0,0,0.3587263605812392,False,0,0.0,0.0,0.5169751870815281,0.35683339897597477,0.12619141394249705,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,190.0,False,3,5,0.1,0.2,0.05674576833235656,0.9432542316676434,0.008055435679618021,0.6477020933624505,False,0,0,0.421175172681172,False,0,0.0,0.0,0.5279866993903888,0.3519119626316206,0.12010133797799066,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,250.0,False,4,5,0.1,0.2,0.0564877081237406,0.9435122918762594,0.007624438181261053,0.6477805487401029,False,0,0,0.47653423060606226,False,0,0.0,0.0,0.518368962787015,0.35771971496437055,0.12391132224861441,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,310.0,False,5,5,0.1,0.2,0.059989624999393795,0.9400103750006062,0.009187928047113835,0.6532490023551822,False,0,0,0.5258089658681844,False,0,0.0,0.0,0.5174528301886793,0.35794025157232706,0.12460691823899371,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,370.0,False,6,5,0.1,0.2,0.05815377913438495,0.9418462208656151,0.008738606026406201,0.6498176365415982,False,0,0,0.5701470090070173,False,0,0.0,0.0,0.5323791647114031,0.34561238854997656,0.12200844673862037,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,430.0,False,7,5,0.1,0.2,0.06508242556082978,0.9349175744391702,0.01460101492580291,0.6564156042607098,False,0,0,0.6097899345148365,False,0,0.0,0.0,0.5270496374790853,0.34714365389212015,0.1258067086287945,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,490.0,False,8,5,0.1,0.2,0.05201872887674305,0.9479812711232569,0.004478208069945723,0.6425567166591963,False,0,0,0.6460884992657824,False,0,0.0,0.0,0.5216741405082213,0.3543387617024624,0.12398709778931634,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,550.0,False,9,5,0.1,0.2,0.0571719416927041,0.9428280583072959,0.006735794261632727,0.6506695572529987,False,0,0,0.6787031167830888,False,0,0.0,0.0,0.5213107061859701,0.35090326112457965,0.1277860326894502,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1100,iteration_5,20260833,1100,610.0,False,10,5,0.1,0.2,0.04800691639536629,0.9519930836046337,0.003842843632377799,0.634529968018929,False,0,0,0.70849476937111,False,0,0.0,0.0,0.5198331496930584,0.3584920509995278,0.12167479930741382,0.6,0.5,0.7,0.4,85.0,80.0,90.0
