run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,70.0,True,1,5,0.1,0.2,0.10833925017279152,0.8916607498272084,0.0017174449291311902,0.7730492501042928,False,0,0,0.2808066290605911,False,0,0.0,0.0,0.4686617730095991,0.4234895539243365,0.10784867306606437,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,130.0,False,2,5,0.1,0.2,0.09785706101712581,0.9021429389828742,0.0018821616335904122,0.7492946498970299,False,0,0,0.34996442283589224,False,0,0.0,0.0,0.4609081597814954,0.4267668146124957,0.11232502560600888,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,190.0,False,3,5,0.1,0.2,0.10202581882312323,0.8979741811768768,0.0011922071265416713,0.759693847056306,False,0,0,0.41032900387143983,False,0,0.0,0.0,0.46435915010281015,0.4199794379712132,0.11566141192597669,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,250.0,False,4,5,0.1,0.2,0.10503879509475744,0.8949612049052426,0.0012260767638696136,0.7663979959715563,False,0,0,0.4639384084203997,False,0,0.0,0.0,0.4810302819352593,0.4072398190045249,0.1117298990602158,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,310.0,False,5,5,0.1,0.2,0.11403446163150234,0.8859655383684977,0.002086959521012967,0.7852558728955973,False,0,0,0.5116151441015913,False,0,0.0,0.0,0.47503045066991473,0.41952322951104926,0.10544631981903602,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,370.0,False,6,5,0.1,0.2,0.10538696450814088,0.8946130354918591,0.0012049224976645276,0.767210922998328,False,0,0,0.5551075923688942,False,0,0.0,0.0,0.46817319303087807,0.422804899085734,0.10902190788338796,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,430.0,False,7,5,0.1,0.2,0.10815569719643707,0.891844302803563,0.002098114665854767,0.7720573246085854,False,0,0,0.5943532190115189,False,0,0.0,0.0,0.4532587803599511,0.4317665560020968,0.11497466363795213,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,490.0,False,8,5,0.1,0.2,0.11413502439860776,0.8858649756013922,0.0010610204893124716,0.7870454732334272,False,0,0,0.6297251512222773,False,0,0.0,0.0,0.4653169014084507,0.4241197183098592,0.11056338028169015,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,550.0,False,9,5,0.1,0.2,0.10973542873896217,0.8902645712610379,0.0013925450005268,0.7766751360198493,False,0,0,0.6620429027310645,False,0,0.0,0.0,0.456091148115688,0.4304995617879053,0.11340929009640666,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=500,iteration_6,20260834,500,610.0,False,10,5,0.1,0.2,0.09826083119808565,0.9017391688019143,0.0015564024952426086,0.7506966379663604,False,0,0,0.691814707323505,False,0,0.0,0.0,0.4633304572907679,0.4176013805004314,0.11906816220880069,0.6,0.5,0.7,0.4,85.0,80.0,90.0
