run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,70.0,True,1,5,0.1,0.2,0.07625941195331182,0.9237405880466882,0.003439024055884979,0.6984942098553941,False,0,0,0.28405731837539827,False,0,0.0,0.0,0.5514436762911753,0.31015317879896975,0.13840314490985495,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,130.0,False,2,5,0.1,0.2,0.07728607436251454,0.9227139256374854,0.002766525552469837,0.7018214938205181,False,0,0,0.35443741919222194,False,0,0.0,0.0,0.5600602485251663,0.3056357474582653,0.13430400401656833,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,190.0,False,3,5,0.1,0.2,0.07560282939153398,0.924397170608466,0.0021385521794976157,0.6990046607234307,False,0,0,0.41610501497050134,False,0,0.0,0.0,0.5493383742911153,0.3143037177063642,0.13635790800252048,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,250.0,False,4,5,0.1,0.2,0.07638815987729095,0.923611840122709,0.002481034840211802,0.7002434135691121,False,0,0,0.4708288071301757,False,0,0.0,0.0,0.552190641678044,0.3120268089859749,0.13578254933598113,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,310.0,False,5,5,0.1,0.2,0.07436983799496877,0.9256301620050312,0.0011337842324736882,0.6977718492266017,False,0,0,0.5199340464862168,False,0,0.0,0.0,0.5563957151858853,0.31568998109640833,0.12791430371770637,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,370.0,False,6,5,0.1,0.2,0.07736441865679453,0.9226355813432054,0.002231932170227755,0.7028121845774725,False,0,0,0.5639554639380222,False,0,0.0,0.0,0.5545353021466684,0.3138106464821938,0.13165405137113786,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,430.0,False,7,5,0.1,0.2,0.07344230876614623,0.9265576912338538,0.002743185671212214,0.6932384708801888,False,0,0,0.6038486258374138,False,0,0.0,0.0,0.5541314086610254,0.3055002488800398,0.14036834245893479,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,490.0,False,8,5,0.1,0.2,0.07528690650964937,0.9247130934903507,0.0016249970515459468,0.6990792395390358,False,0,0,0.6398386072378721,False,0,0.0,0.0,0.5408443667249563,0.3156382712965276,0.1435173619785161,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,550.0,False,9,5,0.1,0.2,0.07749981257518113,0.9225001874248189,0.0029882937430186275,0.7019626429865472,False,0,0,0.6723516882664647,False,0,0.0,0.0,0.5480409283753431,0.31594709258797105,0.1360119790366858,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,610.0,False,10,5,0.1,0.2,0.07439335191836778,0.9256066480816322,0.002130858240873078,0.6963044640942129,False,0,0,0.7019305121449259,False,0,0.0,0.0,0.5523678276121273,0.31332999248308696,0.13430217990478577,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,670.0,False,11,5,0.1,0.2,0.07339769063016158,0.9266023093698385,0.0024960304442119743,0.6935152321145214,False,0,0,0.7287946004439688,False,0,0.0,0.0,0.5476339118491697,0.31751779248345613,0.1348482956673742,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,730.0,False,12,5,0.1,0.2,0.07564794261440345,0.9243520573855966,0.0029997500396793104,0.6977928588359035,False,0,0,0.753124886691133,False,0,0.0,0.0,0.547158026233604,0.3193004372267333,0.13354153653966272,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,790.0,False,13,5,0.1,0.2,0.0812273405506953,0.9187726594493046,0.0021732566050489963,0.7115631986002913,False,0,0,0.7751012212137637,False,0,0.0,0.0,0.5548889456216493,0.315547612969109,0.12956344140924175,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,850.0,False,14,5,0.1,0.2,0.07567331785673333,0.9243266821432666,0.001530049687906614,0.7000904164891008,False,0,0,0.7952058337048881,False,0,0.0,0.0,0.5571664758997839,0.3089151723260842,0.133918351774132,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,910.0,False,15,5,0.1,0.2,0.07616359638365734,0.9238364036163427,0.003112191718726574,0.6987776479748529,False,0,0,0.813478250866681,False,0,0.0,0.0,0.5585179621980223,0.3099261484541244,0.1315558893478533,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,970.0,False,16,5,0.1,0.2,0.08298777497662327,0.9170122250233768,0.002164357342213757,0.7155240648830876,False,0,0,0.8299818533392465,False,0,0.0,0.0,0.553734756097561,0.3125,0.13376524390243902,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1030.0,False,17,5,0.1,0.2,0.0785216349762351,0.9214783650237649,0.0016458055866298731,0.7063005204198436,False,0,0,0.8450800176781231,False,0,0.0,0.0,0.5516980179270294,0.3135967680848378,0.13470521398813282,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1090.0,False,18,5,0.1,0.2,0.07441261266270807,0.925587387337292,0.0024548999352371195,0.695853626984396,False,0,0,0.8588837030690897,False,0,0.0,0.0,0.5584112149532711,0.3057058534185932,0.13588293162813575,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1150.0,False,19,5,0.1,0.2,0.07829824200822152,0.9217017579917784,0.0032672234285764383,0.7033276576197103,False,0,0,0.8713965027026066,False,0,0.0,0.0,0.5488570710876665,0.3113539311730721,0.13978899773926148,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1210.0,False,20,5,0.1,0.2,0.07606520770103913,0.9239347922989609,0.0024751324697463058,0.6995282791124985,False,0,0,0.8828181569830887,False,0,0.0,0.0,0.5485388806339773,0.316988608221892,0.13447251114413075,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1270.0,False,21,5,0.1,0.2,0.07229194674608287,0.9277080532539171,0.0013922498740702456,0.6927186904355407,False,0,0,0.8932595632356968,False,0,0.0,0.0,0.5558927668184117,0.3088012139605463,0.135306019221042,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1330.0,False,22,5,0.1,0.2,0.07754581250183128,0.9224541874981688,0.0031874147335931345,0.7017622115827754,False,0,0,0.9027135413773293,False,0,0.0,0.0,0.5382558879694462,0.32310630171865057,0.13863781031190325,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1390.0,False,23,5,0.1,0.2,0.07288752827269931,0.9271124717273007,0.001721790609608056,0.6935517133544115,False,0,0,0.9113675562900757,False,0,0.0,0.0,0.54364490603363,0.3241839762611276,0.13217111770524234,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1450.0,False,24,5,0.1,0.2,0.07624371440955567,0.9237562855904443,0.0029854364358011336,0.6991505382645724,False,0,0,0.919220860597737,False,0,0.0,0.0,0.5704889550757012,0.29846115661454453,0.13104988830975428,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1510.0,False,25,5,0.1,0.2,0.0776883336382556,0.9223116663617444,0.0027286134659418697,0.7027812512188573,False,0,0,0.9263647296536168,False,0,0.0,0.0,0.5465390828880328,0.3150242326332795,0.1384366844786877,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1570.0,False,26,5,0.1,0.2,0.07704741810018485,0.9229525818998151,0.002309546146334225,0.7019830685346462,False,0,0,0.9328788137853539,False,0,0.0,0.0,0.5486532395049745,0.31788400873574374,0.13346275175928174,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1630.0,False,27,5,0.1,0.2,0.0818057890362127,0.9181942109637873,0.002749682786490669,0.7119814112482227,False,0,0,0.9387854151024397,False,0,0.0,0.0,0.5556390036299912,0.31530854925522595,0.12905244711478284,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1690.0,False,28,5,0.1,0.2,0.07525487295596153,0.9247451270440384,0.0025242611200249556,0.6976364222558957,False,0,0,0.944207466919558,False,0,0.0,0.0,0.5425946898200579,0.3198691330061659,0.13753617717377628,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1750.0,False,29,5,0.1,0.2,0.07928336637714058,0.9207166336228594,0.003216523941058175,0.7056138278508441,False,0,0,0.9491273717379993,False,0,0.0,0.0,0.5588708678964962,0.30902562832734926,0.1321035037761545,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1810.0,False,30,5,0.1,0.2,0.075952113183407,0.924047886816593,0.0028686401781360987,0.6986747652991021,False,0,0,0.9536279018373282,False,0,0.0,0.0,0.5579302587176603,0.3102112235970504,0.13185851768528933,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1870.0,False,31,5,0.1,0.2,0.08079588001778175,0.9192041199822183,0.003005699817450385,0.7093266472426475,False,0,0,0.9577088445645116,False,0,0.0,0.0,0.5448077883175237,0.3238891662506241,0.13130304543185223,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1930.0,False,32,5,0.1,0.2,0.07227322766945075,0.9277267723305492,0.0019697130382703536,0.6917963351576706,False,0,0,0.9614629248136555,False,0,0.0,0.0,0.5542969711893623,0.3132233440039399,0.13247968480669786,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,1990.0,False,33,5,0.1,0.2,0.07248954213420372,0.9275104578657962,0.0020103116867670533,0.6922194664554105,False,0,0,0.9648824034385136,False,0,0.0,0.0,0.5515853044791142,0.31001509813789635,0.13839959738298943,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2050.0,False,34,5,0.1,0.2,0.07242547566255075,0.9275745243374492,0.0030487527039226915,0.6904926390557324,False,0,0,0.9679981768163649,False,0,0.0,0.0,0.5510619356479715,0.32315909958031286,0.12577896477171563,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2110.0,False,35,5,0.1,0.2,0.0751311284649546,0.9248688715350454,0.0016237778489947403,0.6987318081059786,False,0,0,0.9708291849982339,False,0,0.0,0.0,0.5525724275724275,0.3075674325674326,0.13986013986013987,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2170.0,False,36,5,0.1,0.2,0.07152907602296717,0.9284709239770328,0.0017473311842759274,0.6904668126945549,False,0,0,0.9734190199265763,False,0,0.0,0.0,0.555984555984556,0.31460954041599204,0.12940590359945198,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2230.0,False,37,5,0.1,0.2,0.07635326703719213,0.9236467329628079,0.001611118232780079,0.7014914242419459,False,0,0,0.9757669310232016,False,0,0.0,0.0,0.5617337461300309,0.30427244582043345,0.1339938080495356,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2290.0,False,38,5,0.1,0.2,0.07986168503139558,0.9201383149686044,0.003461832594283988,0.7065365611156548,False,0,0,0.9778994542838778,False,0,0.0,0.0,0.5502107612199355,0.3114306967517977,0.1383585420282668,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2350.0,False,39,5,0.1,0.2,0.08673424546613819,0.9132657545338618,0.002260608367073131,0.723777771708611,False,0,0,0.9798302446368445,False,0,0.0,0.0,0.5565031982942431,0.3120531794807475,0.1314436222250094,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2410.0,False,40,5,0.1,0.2,0.081203342667657,0.918796657332343,0.0017671001148848837,0.7121286036800817,False,0,0,0.9816024000116249,False,0,0.0,0.0,0.5472768532526475,0.3111447302067574,0.14157841654059505,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=700,iteration_4,20260832,700,2470.0,False,41,5,0.1,0.2,0.07828324336614144,0.9217167566338585,0.0023929066652033587,0.7046269840026466,False,0,0,0.9832236311570346,False,0,0.0,0.0,0.5432643794147326,0.3171039354187689,0.1396316851664985,0.6,0.5,0.7,0.4,85.0,80.0,90.0
