run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,70.0,True,1,5,0.1,0.2,0.10011971377283736,0.8998802862271627,0.002211771230402406,0.7538655248159208,False,0,0,0.2816373614640872,False,0,0.0,0.0,0.5505638413968716,0.33030192797380864,0.11913423062931976,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,130.0,False,2,5,0.1,0.2,0.09525494031366513,0.9047450596863349,0.000662808328298923,0.7453190860287575,False,0,0,0.35089452768769397,False,0,0.0,0.0,0.5559057730590578,0.32614465826144656,0.11794956867949569,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,190.0,False,3,5,0.1,0.2,0.09817256176411775,0.9018274382358823,0.002244383305338314,0.7494498429497007,False,0,0,0.41141923896668203,False,0,0.0,0.0,0.5537985562048814,0.3296665520797525,0.1165348917153661,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,250.0,False,4,5,0.1,0.2,0.10342734531317911,0.8965726546868209,0.0017024354308662394,0.7620585131033389,False,0,0,0.46501239911438685,False,0,0.0,0.0,0.5633730834752981,0.32776831345826235,0.10885860306643952,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,310.0,False,5,5,0.1,0.2,0.09689083422685495,0.903109165773145,0.0006653717417681691,0.7489832281997956,False,0,0,0.51350480095218,False,0,0.0,0.0,0.558294470353098,0.32495003331112593,0.11675549633577614,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,370.0,False,6,5,0.1,0.2,0.09921676094726595,0.900783239052734,0.0018386398764755824,0.7524097617079455,False,0,0,0.5571124008779171,False,0,0.0,0.0,0.5520293970268916,0.3323868381493235,0.11558376482378487,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,430.0,False,7,5,0.1,0.2,0.1011251841190915,0.8988748158809086,0.0006715903730940738,0.7584681334711957,False,0,0,0.5964743849659053,False,0,0.0,0.0,0.5589717741935484,0.3286290322580645,0.1123991935483871,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,490.0,False,8,5,0.1,0.2,0.1014787318619519,0.8985212681380481,0.0016879452896391223,0.757711364955408,False,0,0,0.6321461795768617,False,0,0.0,0.0,0.5464508514584387,0.3404147698533131,0.11313437868824819,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,550.0,False,9,5,0.1,0.2,0.09442369126820349,0.9055763087317965,0.0008297203156844736,0.7432007656031302,False,0,0,0.6647844930988865,False,0,0.0,0.0,0.5583319543273209,0.3246731755750455,0.11699487009763362,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,610.0,False,10,5,0.1,0.2,0.09554289834095056,0.9044571016590495,0.0008319740944598308,0.7457068491424028,False,0,0,0.6943938161530966,False,0,0.0,0.0,0.5557957758190587,0.3317811408614668,0.11242308331947447,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,670.0,False,11,5,0.1,0.2,0.09719307910976824,0.9028069208902317,0.0015150859627244338,0.7483654822206919,False,0,0,0.7212671181440657,False,0,0.0,0.0,0.5481493887121085,0.33662703064813265,0.11522358063975884,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,730.0,False,12,5,0.1,0.2,0.09681579489137075,0.9031842051086293,0.0018233238428829572,0.7470495941471665,False,0,0,0.7457320110035532,False,0,0.0,0.0,0.5518100298904018,0.3375954832281634,0.11059448688143474,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,790.0,False,13,5,0.1,0.2,0.10313999299247745,0.8968600070075226,0.0017050920488068926,0.7614101529340728,False,0,0,0.7678558027335846,False,0,0.0,0.0,0.5558778365466643,0.32468861968947277,0.11943354376386282,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,850.0,False,14,5,0.1,0.2,0.09986039068344502,0.900139609316555,0.0008441967960728796,0.7553690252799197,False,0,0,0.7880933882317928,False,0,0.0,0.0,0.558386770165373,0.3314208572392845,0.11019237259534256,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,910.0,False,15,5,0.1,0.2,0.1021756679112336,0.8978243320887664,0.001019215489547008,0.7602935809612165,False,0,0,0.8064950279809978,False,0,0.0,0.0,0.5722024716438124,0.31098696461824954,0.11681056373793804,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,970.0,False,16,5,0.1,0.2,0.0979402543287819,0.902059745671218,0.000823765379028598,0.7510947872185482,False,0,0,0.8233547854474506,False,0,0.0,0.0,0.557001647446458,0.3299835255354201,0.1130148270181219,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,1030.0,False,17,5,0.1,0.2,0.09893546697172557,0.9010645330282744,0.0009970662231293945,0.7530620735761788,False,0,0,0.8387128525526321,False,0,0.0,0.0,0.56341059602649,0.3221854304635762,0.11440397350993377,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,1090.0,False,18,5,0.1,0.2,0.10205426214175188,0.8979457378582482,0.0011613640400868475,0.7598046459492692,False,0,0,0.8526758814907696,False,0,0.0,0.0,0.5467865467865468,0.33033633033633036,0.12287712287712288,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,1150.0,False,19,5,0.1,0.2,0.10186643112853665,0.8981335688714633,0.00016618206746566436,0.7609007098466883,False,0,0,0.8654222726014393,False,0,0.0,0.0,0.5456066945606695,0.33673640167364016,0.11765690376569038,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,1210.0,False,20,5,0.1,0.2,0.09789159944043838,0.9021084005595617,0.0009846313725935375,0.7507404403635446,False,0,0,0.8771069785464349,False,0,0.0,0.0,0.5662551440329218,0.31522633744855966,0.11851851851851852,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=500,iteration_7,20260835,500,1270.0,False,21,5,0.1,0.2,0.09840413028546903,0.901595869714531,0.0013460640808271305,0.7513386230264241,False,0,0,0.8877644580735685,False,0,0.0,0.0,0.5576308261820629,0.33451118963486454,0.10785798418307252,0.6,0.5,0.7,0.4,85.0,80.0,90.0
