run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,70.0,True,1,5,0.1,0.2,0.05188598288960688,0.9481140171103931,0.0030903801266644365,0.6443749099734013,False,0,0,0.28654222397962426,False,0,0.0,0.0,0.535295798799657,0.3503858245212918,0.11431837667905116,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,130.0,False,2,5,0.1,0.2,0.05824330848539367,0.9417566915146063,0.004079143896502704,0.6571220563995223,False,0,0,0.35811042396095366,False,0,0.0,0.0,0.5241277555979864,0.35801076202048254,0.11786148238153099,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,190.0,False,3,5,0.1,0.2,0.058288083438354184,0.9417119165616458,0.004073588403848067,0.6572309218739842,False,0,0,0.4205275823951351,False,0,0.0,0.0,0.5395720108695652,0.3433254076086957,0.11710258152173914,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,250.0,False,4,5,0.1,0.2,0.05524000720101941,0.9447599927989806,0.00375836224819259,0.6508770183693953,False,0,0,0.4760315485276154,False,0,0.0,0.0,0.5279539385847797,0.35263684913217624,0.11940921228304406,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,310.0,False,5,5,0.1,0.2,0.05578597173739179,0.9442140282626083,0.004511106220375885,0.6509535857852332,False,0,0,0.5255786014015186,False,0,0.0,0.0,0.5374531835205992,0.3478890023833844,0.11465781409601634,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,370.0,False,6,5,0.1,0.2,0.05710623315420963,0.9428937668457904,0.0035988871414319333,0.6553046569386841,False,0,0,0.5699886624537368,False,0,0.0,0.0,0.5427101200686106,0.3441680960548885,0.11312178387650086,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,430.0,False,7,5,0.1,0.2,0.05594817898682039,0.9440518210131796,0.004914600695355762,0.6507021363090997,False,0,0,0.6100283331150638,False,0,0.0,0.0,0.5291433491175205,0.3530779164873009,0.11777873439517865,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,490.0,False,8,5,0.1,0.2,0.06043430854374717,0.9395656914562528,0.0033668135108512365,0.6631207795532642,False,0,0,0.6459882762787909,False,0,0.0,0.0,0.5384018619084562,0.34117748469959486,0.12042065339194898,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,550.0,False,9,5,0.1,0.2,0.04847454589562742,0.9515254541043726,0.003861942323571496,0.635549383589916,False,0,0,0.6789060427654658,False,0,0.0,0.0,0.5255486968449932,0.3536522633744856,0.12079903978052126,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,610.0,False,10,5,0.1,0.2,0.05650357740946183,0.9434964225905381,0.003555442470279978,0.6540195986244406,False,0,0,0.7084198514680131,False,0,0.0,0.0,0.5380037408603979,0.3432239415065465,0.1187723176330556,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,670.0,False,11,5,0.1,0.2,0.0605412373395569,0.9394587626604431,0.0037506700846697146,0.6627753224224183,False,0,0,0.735037903377144,False,0,0.0,0.0,0.5371753522322187,0.3403496859616364,0.12247496180614496,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,730.0,False,12,5,0.1,0.2,0.06085862020688763,0.9391413797931124,0.004769065691656937,0.6619343527660914,False,0,0,0.7591642573476095,False,0,0.0,0.0,0.5308388860413463,0.34828293182983083,0.12087818212882283,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,790.0,False,13,5,0.1,0.2,0.05436422984858097,0.9456357701514191,0.006693162117928618,0.6444390174291607,False,0,0,0.7811987418188869,False,0,0.0,0.0,0.5304265728263668,0.3476096472405802,0.12196377993305296,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,850.0,False,14,5,0.1,0.2,0.05840871415222795,0.9415912858477721,0.00490702585040583,0.6562307702476579,False,0,0,0.8011021929525705,False,0,0.0,0.0,0.535865335814583,0.3457959736085265,0.11833869057689055,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1000,iteration_9,20260837,1000,910.0,False,15,5,0.1,0.2,0.05750863854891462,0.9424913614510854,0.00661022553287833,0.6516159472876839,False,0,0,0.8191866523792598,False,0,0.0,0.0,0.5285750571501143,0.34713402760138856,0.12429091524849717,0.6,0.5,0.7,0.4,85.0,80.0,90.0
