run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,70.0,True,1,5,0.1,0.2,0.06154445950135717,0.9384555404986429,0.00358371492752105,0.6652793119297483,False,0,0,0.28555597347181133,False,0,0.0,0.0,0.5458926850166006,0.3226946556709864,0.13141265931241297,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,130.0,False,2,5,0.1,0.2,0.06025554836390489,0.9397444516360951,0.005054327162685078,0.6601472260614403,False,0,0,0.35709992005467805,False,0,0.0,0.0,0.5463016889924287,0.32032615026208505,0.1333721607454863,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,190.0,False,3,5,0.1,0.2,0.0634742428128559,0.9365257571871441,0.0049736021823935505,0.667487349902473,False,0,0,0.41928360734027575,False,0,0.0,0.0,0.5410203882548044,0.3256267681201834,0.1333528436250122,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,250.0,False,4,5,0.1,0.2,0.0618756541335789,0.9381243458664211,0.003984932056635244,0.6654102429912777,False,0,0,0.47452947551582086,False,0,0.0,0.0,0.543009708737864,0.32524271844660196,0.13174757281553398,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,310.0,False,5,5,0.1,0.2,0.06243787102983255,0.9375621289701674,0.0036195672232260654,0.667227886665886,False,0,0,0.5238835234917609,False,0,0.0,0.0,0.547364287817807,0.32610189457151273,0.12653381761068028,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,370.0,False,6,5,0.1,0.2,0.06836535094401242,0.9316346490559876,0.0024259508699545876,0.6823384107079813,False,0,0,0.5679370413163459,False,0,0.0,0.0,0.55117043915651,0.3220158638034436,0.12681369704004644,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,430.0,False,7,5,0.1,0.2,0.06514113445200435,0.9348588655479957,0.004173590384239989,0.6724445778977306,False,0,0,0.607793173185277,False,0,0.0,0.0,0.5462909161340306,0.3165795080379624,0.13712957582800697,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,490.0,False,8,5,0.1,0.2,0.059603931086019565,0.9403960689139804,0.0033770650765752863,0.661243253149263,False,0,0,0.6440000853256396,False,0,0.0,0.0,0.5361982191250484,0.32530003871467283,0.13850174216027875,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,550.0,False,9,5,0.1,0.2,0.0586474818283093,0.9413525181716907,0.0037893970308569887,0.6584700452332803,False,0,0,0.6767642604317528,False,0,0.0,0.0,0.5394609268954819,0.3280007756447547,0.13253829745976342,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,610.0,False,10,5,0.1,0.2,0.06293638488018444,0.9370636151198155,0.003699802583643492,0.6682233449412651,False,0,0,0.7062838606210948,False,0,0.0,0.0,0.5456498388829216,0.3228200371057514,0.13153012401132702,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,670.0,False,11,5,0.1,0.2,0.06523487270151324,0.9347651272984867,0.004067884042304957,0.6728159172840699,False,0,0,0.732971850386239,False,0,0.0,0.0,0.5388420133837649,0.3287750945592086,0.13238289205702647,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,730.0,False,12,5,0.1,0.2,0.05761803483699511,0.9423819651630049,0.003861609096589786,0.6560516960687373,False,0,0,0.7573716478257178,False,0,0.0,0.0,0.5362779060816012,0.3279445727482679,0.13577752117013087,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,790.0,False,13,5,0.1,0.2,0.06359634589704889,0.9364036541029511,0.0043409871470960325,0.6687255987629164,False,0,0,0.7793636388127754,False,0,0.0,0.0,0.5415226621901846,0.32892268193937,0.12955465587044535,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,850.0,False,14,5,0.1,0.2,0.05848391116520961,0.9415160888347904,0.003603663402501345,0.6583864460485056,False,0,0,0.7994351158832196,False,0,0.0,0.0,0.5469902912621359,0.3206796116504854,0.13233009708737864,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,910.0,False,15,5,0.1,0.2,0.06987417260124121,0.9301258273987588,0.005049425765927332,0.6817218656084747,False,0,0,0.8174425115520055,False,0,0.0,0.0,0.5480722303562714,0.3202537823328453,0.13167398731088337,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,970.0,False,16,5,0.1,0.2,0.06691959920602032,0.9330804007939797,0.004014008733522781,0.6766755981143504,False,0,0,0.8338637454145116,False,0,0.0,0.0,0.5425531914893617,0.3258832715205934,0.1315635369900449,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1030.0,False,17,5,0.1,0.2,0.06686682922110374,0.9331331707788962,0.003340029028612167,0.6775848046667043,False,0,0,0.8487931186088079,False,0,0.0,0.0,0.544955387783116,0.3230708893028728,0.1319737229140112,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1090.0,False,18,5,0.1,0.2,0.059432199445524934,0.9405678005544751,0.005157121613212398,0.6581443711867312,False,0,0,0.8624724420865955,False,0,0.0,0.0,0.5484210526315789,0.3203827751196172,0.13119617224880384,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1150.0,False,19,5,0.1,0.2,0.06665418542200023,0.9333458145779998,0.004396435385271085,0.6754974433273624,False,0,0,0.8748124320881089,False,0,0.0,0.0,0.5425168407693058,0.3231475153763546,0.13433564385433955,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1210.0,False,20,5,0.1,0.2,0.058519273845677275,0.9414807261543228,0.0034541074493629072,0.6586937457731652,False,0,0,0.8861311090778532,False,0,0.0,0.0,0.5425888665325285,0.3270096771102807,0.13040145635719078,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1270.0,False,21,5,0.1,0.2,0.061817950960790874,0.9381820490392091,0.0036214020210338124,0.6658350860638447,False,0,0,0.8963853032393526,False,0,0.0,0.0,0.5458459731872003,0.32214502397494865,0.13200900283785105,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1330.0,False,22,5,0.1,0.2,0.054596719990416126,0.9454032800095838,0.0026273399989069517,0.6511589427158181,False,0,0,0.9057796239109029,False,0,0.0,0.0,0.5304136253041363,0.3343065693430657,0.13527980535279804,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1390.0,False,23,5,0.1,0.2,0.05434305510887694,0.9456569448911231,0.002321049616082203,0.6510571287459976,False,0,0,0.9143200719623784,False,0,0.0,0.0,0.5399070127857419,0.32816737698566445,0.13192561022859356,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1450.0,False,24,5,0.1,0.2,0.05426368054152741,0.9457363194584726,0.002982039709285571,0.6498714272927211,False,0,0,0.922083506610897,False,0,0.0,0.0,0.5578795180722892,0.3116144578313253,0.13050602409638554,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1510.0,False,25,5,0.1,0.2,0.06109064379816605,0.9389093562018339,0.003964742540077972,0.6636808496558207,False,0,0,0.9290918943422868,False,0,0.0,0.0,0.5376685934489402,0.3288053949903661,0.13352601156069363,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1570.0,False,26,5,0.1,0.2,0.061874610995725325,0.9381253890042747,0.004257596080552799,0.6649922087455413,False,0,0,0.9354625351918665,False,0,0.0,0.0,0.5366937771893323,0.3324191412899565,0.13088708152071118,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=900,iteration_4,20260832,900,1630.0,False,27,5,0.1,0.2,0.06770891937018485,0.9322910806298151,0.0035281993067036686,0.6791860857000943,False,0,0,0.9412244768265018,False,0,0.0,0.0,0.5473291437549097,0.3255106048703849,0.1271602513747054,0.6,0.5,0.7,0.4,85.0,80.0,90.0
