run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,70.0,True,1,5,0.1,0.2,0.054302993282906824,0.9456970067170932,0.0189522314020362,0.6256119062121159,False,0,0,0.28629522602655033,False,0,0.0,0.0,0.5154446177847114,0.3653666146645866,0.11918876755070203,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,130.0,False,2,5,0.1,0.2,0.05137439627744513,0.9486256037225549,0.011454152372274823,0.630476661984747,False,0,0,0.3584493849070703,False,0,0.0,0.0,0.5111240366438854,0.36571179293296496,0.12316417042314963,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,190.0,False,3,5,0.1,0.2,0.05507020786693938,0.9449297921330606,0.014314227603536473,0.6344031374534788,False,0,0,0.4210450930270856,False,0,0.0,0.0,0.5107283817725152,0.3709364908503768,0.118335127377108,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,250.0,False,4,5,0.1,0.2,0.06159333948477271,0.9384066605152273,0.010531758931810546,0.6547961351943137,False,0,0,0.4761159200847105,False,0,0.0,0.0,0.5134522591022079,0.36474630793975726,0.1218014329580348,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,310.0,False,5,5,0.1,0.2,0.06896747867784384,0.9310325213221562,0.015023125612733468,0.664483249454241,False,0,0,0.5249638163589947,False,0,0.0,0.0,0.5108488232383914,0.36652766979998586,0.12262350696162273,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,370.0,False,6,5,0.1,0.2,0.06872617032349745,0.9312738296765025,0.01182904191234482,0.6688117836572487,False,0,0,0.5688930077327192,False,0,0.0,0.0,0.5148818000569638,0.3639276559384791,0.1211905440045571,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,430.0,False,7,5,0.1,0.2,0.07065704447624559,0.9293429555237545,0.020887347494849502,0.6593312298326126,False,0,0,0.6084248523593028,False,0,0.0,0.0,0.514023384262248,0.3636037586973675,0.12237285704038448,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,490.0,False,8,5,0.1,0.2,0.07048564768535702,0.929514352314643,0.01854118365886534,0.662523808958402,False,0,0,0.6441608959243971,False,0,0.0,0.0,0.5155600172092356,0.35981643482002007,0.1246235479707443,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,550.0,False,9,5,0.1,0.2,0.059608096327481715,0.9403919036725182,0.010348543004542453,0.6506240890332673,False,0,0,0.6768770999457789,False,0,0.0,0.0,0.5075620522469064,0.3696360083942398,0.12280193935885375,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,610.0,False,10,5,0.1,0.2,0.06627320269508298,0.933726797304917,0.022680943435462318,0.6467671867343715,False,0,0,0.7062838231710176,False,0,0.0,0.0,0.5116777373044783,0.366545246768088,0.12177701592743376,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,670.0,False,11,5,0.1,0.2,0.0649412848607819,0.9350587151392181,0.015837110540097413,0.6542146205236968,False,0,0,0.7329799522019038,False,0,0.0,0.0,0.5159120497613192,0.3616374945754376,0.12245045566324317,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,730.0,False,12,5,0.1,0.2,0.07169653656592008,0.9283034634340799,0.021118724305357207,0.6613092600356342,False,0,0,0.7570258746297537,False,0,0.0,0.0,0.522856936520546,0.35921138152668447,0.11793168195276955,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,790.0,False,13,5,0.1,0.2,0.06918527227587937,0.9308147277241207,0.023440286605933586,0.6521390447305271,False,0,0,0.7789226776605668,False,0,0.0,0.0,0.5121376552905897,0.3625589033271455,0.12530344138226474,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,850.0,False,14,5,0.1,0.2,0.07411545732946026,0.9258845426705398,0.02364275719811578,0.6628849726381618,False,0,0,0.7987124629253011,False,0,0.0,0.0,0.5149861777971774,0.36592463262039865,0.11908918958242398,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,910.0,False,15,5,0.1,0.2,0.06521062977521228,0.9347893702247877,0.01396559537802248,0.6576718089323585,False,0,0,0.8168729834930332,False,0,0.0,0.0,0.5159928443649374,0.3588550983899821,0.1251520572450805,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1200,iteration_8,20260836,1200,970.0,False,16,5,0.1,0.2,0.09027047373518918,0.9097295262648109,0.03195422606953988,0.6864368206887703,False,0,0,0.8329486772985093,False,0,0.0,0.0,0.510713512733569,0.3634658394055263,0.1258206478609047,0.6,0.5,0.7,0.4,85.0,80.0,90.0
