run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,70.0,True,1,5,0.1,0.2,0.05910498498772907,0.9408950150122709,0.003090748553885496,0.6605610107565256,False,0,0,0.28580488173008023,False,0,0.0,0.0,0.5138173794262898,0.36576652306399077,0.12041609750971945,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,130.0,False,2,5,0.1,0.2,0.06196972933336721,0.9380302706666328,0.0028181784690358663,0.6673999783073657,False,0,0,0.3571764554672209,False,0,0.0,0.0,0.5221952404079651,0.3499757163671685,0.12782904322486643,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,190.0,False,3,5,0.1,0.2,0.06107219377129034,0.9389278062287096,0.0030737180989861405,0.6649979092585981,False,0,0,0.4195148553451127,False,0,0.0,0.0,0.5198844487241213,0.3564756860857005,0.12363986519017814,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,250.0,False,4,5,0.1,0.2,0.0580245876103294,0.9419754123896706,0.003888570520286865,0.6569221762921641,False,0,0,0.47496444235137814,False,0,0.0,0.0,0.5220211015390572,0.3517568483205885,0.12622205014035429,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,310.0,False,5,5,0.1,0.2,0.06600530920373987,0.9339946907962602,0.003243467861700485,0.6758002929323689,False,0,0,0.5240861267666199,False,0,0.0,0.0,0.5274630305358172,0.35135394661033226,0.12118302285385059,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,370.0,False,6,5,0.1,0.2,0.06368449421873713,0.9363155057812629,0.002840469460738805,0.6712108912651128,False,0,0,0.5683386129576494,False,0,0.0,0.0,0.5229007633587787,0.34967704051673515,0.12742219612448621,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,430.0,False,7,5,0.1,0.2,0.06307882514641917,0.9369211748535808,0.0030635485722637556,0.6695127423121416,False,0,0,0.6082420103485205,False,0,0.0,0.0,0.5160149153838799,0.3538579214074003,0.13012716320871975,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,490.0,False,8,5,0.1,0.2,0.06426543735698137,0.9357345626430187,0.003853752510602209,0.6709686787825265,False,0,0,0.6442299300346368,False,0,0.0,0.0,0.5198347901258284,0.35328018442032466,0.1268850254538469,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,550.0,False,9,5,0.1,0.2,0.06265982169986134,0.9373401783001387,0.002510682374839197,0.6694161232645172,False,0,0,0.6768359454659063,False,0,0.0,0.0,0.511605415860735,0.36228239845261123,0.12611218568665378,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=900,iteration_10,20260838,900,610.0,False,10,5,0.1,0.2,0.06026039415930523,0.9397396058406948,0.003183969027699276,0.6630095826639995,False,0,0,0.7064307983700975,False,0,0.0,0.0,0.5239336035514379,0.35456475583864117,0.12150164060992086,0.6,0.5,0.7,0.4,85.0,80.0,90.0
