run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,70.0,True,1,5,0.1,0.2,0.07061127718715673,0.9293887228128432,0.0029245647052663576,0.6866141222101467,False,0,0,0.284631995529589,False,0,0.0,0.0,0.5109375,0.36454326923076924,0.12451923076923077,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,130.0,False,2,5,0.1,0.2,0.06694682149979152,0.9330531785002085,0.002979627298043613,0.6783136232811646,False,0,0,0.35576580892540066,False,0,0.0,0.0,0.5155560458958517,0.35072815533980584,0.13371579876434245,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,190.0,False,3,5,0.1,0.2,0.06219728480906863,0.9378027151909314,0.002947701590337046,0.6677127429852985,False,0,0,0.4181947588944236,False,0,0.0,0.0,0.5184578418523372,0.35539536915683706,0.12614678899082568,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,250.0,False,4,5,0.1,0.2,0.07365198133882056,0.9263480186611794,0.003958219407892393,0.6918562014576138,False,0,0,0.4728573717688406,False,0,0.0,0.0,0.517418930762489,0.3517747589833479,0.130806310254163,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,310.0,False,5,5,0.1,0.2,0.06850421239712012,0.9314957876028799,0.0029303728728345795,0.6818807435447439,False,0,0,0.5220645658389708,False,0,0.0,0.0,0.5214168937329701,0.35040871934604906,0.12817438692098093,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,370.0,False,6,5,0.1,0.2,0.07606449465740021,0.9239355053425998,0.002005762307441911,0.700242267800731,False,0,0,0.5659369484650625,False,0,0.0,0.0,0.5185350105755315,0.3501057553155961,0.13135923410887232,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,430.0,False,7,5,0.1,0.2,0.07165606060225908,0.928343939397741,0.0035888244011150353,0.6879440566797753,False,0,0,0.6057135495878659,False,0,0.0,0.0,0.5141739980449658,0.3522319973932877,0.1335940045617465,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,490.0,False,8,5,0.1,0.2,0.06499073529162842,0.9350092647083715,0.00412199901749775,0.6721860030318799,False,0,0,0.6419170513012572,False,0,0.0,0.0,0.5172787346982992,0.3525078539703174,0.1302134113313834,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,550.0,False,9,5,0.1,0.2,0.07025151118205737,0.9297484888179426,0.002653433676720728,0.6862208022429964,False,0,0,0.6744834388314649,False,0,0.0,0.0,0.5058966163341784,0.3634960872919652,0.13060729637385649,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,610.0,False,10,5,0.1,0.2,0.07134718324686762,0.9286528167531324,0.0018553609513745203,0.689894268367917,False,0,0,0.7039579967508751,False,0,0.0,0.0,0.5212287438288535,0.35337356006582554,0.1253976961053209,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,670.0,False,11,5,0.1,0.2,0.06302500390056417,0.9369749960994358,0.002513972612237164,0.6702299295241066,False,0,0,0.7309245318980583,False,0,0.0,0.0,0.5193798449612403,0.3494923026531281,0.13112785238563163,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,730.0,False,12,5,0.1,0.2,0.06500964028539376,0.9349903597146062,0.0029796194876075557,0.6739700295149353,False,0,0,0.7553286716623747,False,0,0.0,0.0,0.5115558995908438,0.3565188543624903,0.13192524604666592,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,790.0,False,13,5,0.1,0.2,0.06448062241236129,0.9355193775876387,0.004367802019801709,0.6706674688799106,False,0,0,0.7774890284402842,False,0,0.0,0.0,0.5004908912403185,0.3668593869313843,0.13264972182829715,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,850.0,False,14,5,0.1,0.2,0.06396782989949397,0.936032170100506,0.003375329321481214,0.6710307639035754,False,0,0,0.797619941113908,False,0,0.0,0.0,0.5110069747166521,0.3597428073234525,0.12925021795989539,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,910.0,False,15,5,0.1,0.2,0.06563598298394178,0.9343640170160582,0.0035806072394046905,0.6744581861758815,False,0,0,0.8158723774650083,False,0,0.0,0.0,0.5176037265735023,0.3514245477196403,0.13097172570685733,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,970.0,False,16,5,0.1,0.2,0.07025072487698263,0.9297492751230174,0.0036122973844077795,0.6847571846754589,False,0,0,0.832379575171666,False,0,0.0,0.0,0.5287419248877696,0.34545056388919304,0.12580751122303735,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1030.0,False,17,5,0.1,0.2,0.06473795368430386,0.9352620463156961,0.0031571625971789506,0.6730901688565211,False,0,0,0.8474767746528029,False,0,0.0,0.0,0.5145440679812616,0.3550495696698987,0.13040636234883973,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1090.0,False,18,5,0.1,0.2,0.07291581869833218,0.9270841813016678,0.0025312173239865903,0.6923811196043798,False,0,0,0.8610860798561669,False,0,0.0,0.0,0.5113336267605634,0.3566241197183099,0.13204225352112675,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1150.0,False,19,5,0.1,0.2,0.0675585299902114,0.9324414700097886,0.003325878364250768,0.6791573304980544,False,0,0,0.8735398695242583,False,0,0.0,0.0,0.5184324144802391,0.35779918078157863,0.12376840473818222,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1210.0,False,20,5,0.1,0.2,0.07048820286814374,0.9295117971318563,0.0024201956485598707,0.6871071070376283,False,0,0,0.8848348845753131,False,0,0.0,0.0,0.5228325612177366,0.3452459739686742,0.13192146481358924,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1270.0,False,21,5,0.1,0.2,0.06527491866980999,0.93472508133019,0.002414876946004588,0.675425833974138,False,0,0,0.8951698948990271,False,0,0.0,0.0,0.5031226032650378,0.3598115481538293,0.1370658485811329,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1330.0,False,22,5,0.1,0.2,0.061481996602795304,0.9385180033972047,0.0026218737179461832,0.6666056496496187,False,0,0,0.9046086899544138,False,0,0.0,0.0,0.5164606803018703,0.3505413977906595,0.1329979219074702,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1390.0,False,23,5,0.1,0.2,0.06608602466127309,0.9339139753387269,0.002846068016244241,0.676587139282502,False,0,0,0.9131529235821079,False,0,0.0,0.0,0.5041621029572837,0.3669222343921139,0.12891566265060242,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1450.0,False,24,5,0.1,0.2,0.06764832059394195,0.932351679406058,0.0030903816071835457,0.679717692880472,False,0,0,0.9209159092011279,False,0,0.0,0.0,0.5118876479044565,0.3530907884551587,0.13502156364038484,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1510.0,False,25,5,0.1,0.2,0.06294014219515913,0.9370598578048409,0.0034250212609165352,0.6686506929656113,False,0,0,0.9280163294222442,False,0,0.0,0.0,0.5026234072170468,0.36545668701145734,0.13191990577149587,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1570.0,False,26,5,0.1,0.2,0.06509264903330383,0.9349073509666962,0.0022973401133991283,0.6751963366279142,False,0,0,0.9344627196978887,False,0,0.0,0.0,0.5088235294117647,0.3671023965141612,0.12407407407407407,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1630.0,False,27,5,0.1,0.2,0.06845943143054362,0.9315405685694564,0.0038373523180297584,0.6803975810020116,False,0,0,0.940309706564861,False,0,0.0,0.0,0.5047838997030683,0.3648960739030023,0.1303200263939294,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1690.0,False,28,5,0.1,0.2,0.07207922626393744,0.9279207737360625,0.0028567344175925613,0.6900090135436704,False,0,0,0.9456137251814309,False,0,0.0,0.0,0.5155034512983455,0.35477155691903145,0.12972499178262298,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1750.0,False,29,5,0.1,0.2,0.07523980279512849,0.9247601972048716,0.002536365051287753,0.697584178204379,False,0,0,0.9504294510562832,False,0,0.0,0.0,0.5155526141628061,0.3615707037282153,0.1228766821089786,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1810.0,False,30,5,0.1,0.2,0.07242435246706222,0.9275756475329378,0.003711948418718452,0.6894790325457961,False,0,0,0.9548305308836624,False,0,0.0,0.0,0.5112839614373357,0.3588957055214724,0.12982033304119195,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1870.0,False,31,5,0.1,0.2,0.06693521665567827,0.9330647833443217,0.002635333182422657,0.6788125029059527,False,0,0,0.9588627114802528,False,0,0.0,0.0,0.5182866556836903,0.3548599670510708,0.12685337726523888,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1930.0,False,32,5,0.1,0.2,0.06989494301939349,0.9301050569806065,0.00280671511909553,0.6851876062088601,False,0,0,0.9625231168988884,False,0,0.0,0.0,0.5224943359585715,0.35106268205847446,0.12644298198295392,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,1990.0,False,33,5,0.1,0.2,0.06797966405322671,0.9320203359467732,0.0037812392895866247,0.6794073804545103,False,0,0,0.9658638105998764,False,0,0.0,0.0,0.5088051716451182,0.35833704859563087,0.132857779759251,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2050.0,False,34,5,0.1,0.2,0.06607276747664434,0.9339272325233556,0.001878295281081409,0.6780328505500335,False,0,0,0.9689121902827178,False,0,0.0,0.0,0.5188210619273651,0.35434374655039186,0.12683519152224307,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2110.0,False,35,5,0.1,0.2,0.06957545642694773,0.9304245435730523,0.003726885654061587,0.6830683797585171,False,0,0,0.9716780103931508,False,0,0.0,0.0,0.5216961441283093,0.3544985169724267,0.12380533889926398,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2170.0,False,36,5,0.1,0.2,0.06259363460733217,0.9374063653926679,0.0024665577388133892,0.6693349876656669,False,0,0,0.9742154977487959,False,0,0.0,0.0,0.5182865451291802,0.35644782462811764,0.12526563024270215,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2230.0,False,37,5,0.1,0.2,0.06599061795708466,0.9340093820429154,0.0026169096738533604,0.6767225833659998,False,0,0,0.9765173778379009,False,0,0.0,0.0,0.5188412110651274,0.34785449793073403,0.13330429100413854,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2290.0,False,38,5,0.1,0.2,0.07108175898904856,0.9289182410109514,0.0029245377324963917,0.6876690917036695,False,0,0,0.9786026269669492,False,0,0.0,0.0,0.5141732283464567,0.35669291338582676,0.12913385826771653,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2350.0,False,39,5,0.1,0.2,0.07435204114269425,0.9256479588573058,0.0030562148808433017,0.6948010652042503,False,0,0,0.980496138788619,False,0,0.0,0.0,0.5272647798054857,0.3461916730411977,0.1265435471533166,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2410.0,False,40,5,0.1,0.2,0.07445363663832542,0.9255463633616746,0.00404259706239796,0.6935250573436224,False,0,0,0.9822217617108735,False,0,0.0,0.0,0.5113735783027121,0.3565179352580927,0.1321084864391951,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2470.0,False,41,5,0.1,0.2,0.07101560356193269,0.9289843964380673,0.0026201973822270416,0.6879847440818808,False,0,0,0.9838001671795326,False,0,0.0,0.0,0.515316690286711,0.3529924779243432,0.1316908317889458,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2530.0,False,42,5,0.1,0.2,0.06806634037548774,0.9319336596245122,0.003969677856501117,0.6793144409806147,False,0,0,0.9852426953979674,False,0,0.0,0.0,0.5248344370860927,0.3408388520971302,0.13432671081677705,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2590.0,False,43,5,0.1,0.2,0.06618561252291759,0.9338143874770825,0.0030087039724991716,0.6765624883251475,False,0,0,0.9865592195730502,False,0,0.0,0.0,0.5108917265801052,0.3603390921772722,0.1287691812426226,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2650.0,False,44,5,0.1,0.2,0.07092432235146791,0.929075677648532,0.0033540362605299317,0.6866612821516465,False,0,0,0.9877524148068488,False,0,0.0,0.0,0.5125840746365806,0.3560425254935995,0.1313733998698199,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2710.0,False,45,5,0.1,0.2,0.06802786585501333,0.9319721341449867,0.0038754312515864265,0.6793718577716121,False,0,0,0.9888428634368033,False,0,0.0,0.0,0.515785975407112,0.3496178132269857,0.1345962113659023,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2770.0,False,46,5,0.1,0.2,0.06455639883568601,0.935443601164314,0.003383106760628414,0.6723386135330408,False,0,0,0.9898397087772758,False,0,0.0,0.0,0.5091917763515719,0.3611443489611661,0.12966387468726204,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2830.0,False,47,5,0.1,0.2,0.06629847045253037,0.9337015295474697,0.003499536040323728,0.6760672340858773,False,0,0,0.9907458365142591,False,0,0.0,0.0,0.5191801841297676,0.3559842174484875,0.12483559842174485,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2890.0,False,48,5,0.1,0.2,0.06784843009188675,0.9321515699081132,0.0037435377628004707,0.6791706023431032,False,0,0,0.9915698122736933,False,0,0.0,0.0,0.5135343309859155,0.3566241197183099,0.12984154929577466,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,2950.0,False,49,5,0.1,0.2,0.07148006505311157,0.9285199349468884,0.003605115906314726,0.687524596660098,False,0,0,0.9923176038482333,False,0,0.0,0.0,0.5146448087431694,0.36,0.1253551912568306,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3010.0,False,50,5,0.1,0.2,0.0714614979768293,0.9285385020231707,0.002977938105109731,0.6884391412362951,False,0,0,0.9929990540559173,False,0,0.0,0.0,0.5235158057054742,0.3467342218305981,0.12974997246392775,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3070.0,False,51,5,0.1,0.2,0.07358359106500262,0.9264164089349973,0.003032767568350659,0.6931137705108441,False,0,0,0.9936186843782812,False,0,0.0,0.0,0.5128399609925236,0.36060244880268716,0.12655759020478924,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3130.0,False,52,5,0.1,0.2,0.07238847720518671,0.9276115227948133,0.0041309939180595515,0.6887597279172597,False,0,0,0.9941841535808947,False,0,0.0,0.0,0.5072369137011644,0.36598106431603006,0.12678202198280553,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3190.0,False,53,5,0.1,0.2,0.0701545835055148,0.9298454164944852,0.0017403305910915988,0.6873955573428623,False,0,0,0.9947006866050717,False,0,0.0,0.0,0.5054873410844289,0.360751928718896,0.133760730196675,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3250.0,False,54,5,0.1,0.2,0.06910548599389936,0.9308945140061007,0.0029646888760136983,0.6831766200554422,False,0,0,0.9951718400818279,False,0,0.0,0.0,0.5168896687870147,0.35314762009212547,0.12996271112085983,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3310.0,False,55,5,0.1,0.2,0.06747749373463573,0.9325225062653643,0.0026033567145548287,0.6800771631476303,False,0,0,0.9956018116465458,False,0,0.0,0.0,0.5165706834727806,0.3569488210366185,0.1264804954906009,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3370.0,False,56,5,0.1,0.2,0.06527685143580618,0.9347231485641938,0.00404882466977944,0.6729391005985573,False,0,0,0.9959943667215414,False,0,0.0,0.0,0.5096965048756437,0.36386545414703625,0.12643804097732003,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3430.0,False,57,5,0.1,0.2,0.06966399201618367,0.9303360079838163,0.002992540658938774,0.6843864569850252,False,0,0,0.9963502772346082,False,0,0.0,0.0,0.51269595937293,0.3601236476043277,0.12718039302274234,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3490.0,False,58,5,0.1,0.2,0.07028749393986627,0.9297125060601337,0.0032003230375445718,0.6854677129470187,False,0,0,0.9966743517884433,False,0,0.0,0.0,0.5167200088290476,0.35768678953757865,0.1255932016333738,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=800,iteration_10,20260838,800,3550.0,False,59,5,0.1,0.2,0.07007918368240339,0.9299208163175966,0.002984824033104491,0.685329176693772,False,0,0,0.9969697093692397,False,0,0.0,0.0,0.5193523344793168,0.35266718420760784,0.1279804813130753,0.6,0.5,0.7,0.4,85.0,80.0,90.0
