#auto generated file!
6.0;0.03455289120614873;0.03455289120614873;0.03455289120614873
7.5;0.03455289120614873;0.03455289120614873;0.03455289120614873
9.0;0.03455289120614873;0.03455289120614873;0.03455289120614873
10.5;0.03455289120614873;0.03455289120614873;0.03455289120614873
12.0;0.03455289120614873;0.03455289120614873;0.03455289120614873
13.5;0.03455289120614873;0.01652892561983471;0.01567656765676568
15.0;0.03455289120614873;0.017373380447585393;0.06818181818181818
16.5;0.03455289120614873;0.017373380447585393;0.014827018121911038
18.0;0.014827018121911038;0.01652892561983471;0.0173841059602649
19.5;0.014827018121911038;0.01824212271973466;0.015731292517006803
21.0;0.07550644567219153;0.01652892561983471;0.046489563567362426
22.5;0.043703007518796994;0.0173841059602649;0.07763401109057301
24.0;0.0173841059602649;0.018010291595197254;0.01567656765676568
25.5;0.01652892561983471;0.051059730250481696;0.04536862003780718
27.0;0.01824212271973466;0.01824212271973466;0.058823529411764705
28.5;0.01824212271973466;0.0175513698630137;0.04425612052730697
30.0;0.019013666072489603;0.01652892561983471;0.041666666666666664
31.5;0.0175513698630137;0.018026004728132386;0.03718199608610568
33.0;0.01567656765676568;0.03674948240165632;0.0175513698630137
34.5;0.01756386861313869;0.03919631093544137;0.017094017094017096
36.0;0.048187022900763356;0.018010291595197254;0.01652892561983471
37.5;0.014827018121911038;0.051059730250481696;0.01652892561983471
39.0;0.01824212271973466;0.018010291595197254;0.07025547445255476
40.5;0.0170487948265726;0.01756386861313869;0.051059730250481696
42.0;0.01824212271973466;0.018371212121212118;0.01652892561983471
43.5;0.07339449541284404;0.01730418943533698;0.018354055654233276
45.0;0.018010291595197254;0.01567656765676568;0.017094017094017096
46.5;0.018010291595197254;0.02041832669322709;0.047619047619047616
48.0;0.016638225255972697;0.019345238095238096;0.04208416833667335
49.5;0.04875717017208413;0.016638225255972697;0.01567656765676568
51.0;0.0470532319391635;0.014827018121911038;0.01567656765676568
52.5;0.01672535211267606;0.015731292517006803;0.05048076923076923
54.0;0.0787037037037037;0.04536862003780718;0.0161839863713799
55.5;0.01824212271973466;0.0161839863713799;0.05048076923076923
57.0;0.01567656765676568;0.0175513698630137;0.07061503416856492
58.5;0.014827018121911038;0.024582338902147973;0.019013666072489603
60.0;0.01824212271973466;0.01567656765676568;0.01834862385321101
61.5;0.018010291595197254;0.04315196998123827;0.019013666072489603
63.0;0.041250831669993354;0.017373380447585393;0.014827018121911038
64.5;0.035751028806584366;0.03646288209606987;0.0173841059602649
66.0;0.019013666072489603;0.01608187134502924;0.01652892561983471
67.5;0.038385826771653545;0.018371212121212118;0.0173841059602649
69.0;0.018010291595197254;0.01834862385321101;0.0161839863713799
70.5;0.018470790378006873;0.017373380447585393;0.0173841059602649
72.0;0.05222437137330754;0.016638225255972697;0.014827018121911038
73.5;0.017373380447585393;0.051059730250481696;0.0175513698630137
75.0;0.01567656765676568;0.016638225255972697;0.0161839863713799
76.5;0.01824212271973466;0.0175513698630137;0.07656826568265682
78.0;0.03674948240165632;0.017094017094017096;0.040424121935056324
79.5;0.014827018121911038;0.04536862003780718;0.01567656765676568
81.0;0.018010291595197254;0.06481481481481483;0.01567656765676568
82.5;0.015731292517006803;0.018026004728132386;0.01652892561983471
84.0;0.015280135823429542;0.018026004728132386;0.0161839863713799
85.5;0.0161839863713799;0.01567656765676568;0.0161839863713799
87.0;0.036783854166666664;0.018354055654233276;0.015280135823429542
88.5;0.0161839863713799;0.0787037037037037;0.049329501915708805
90.0;0.041666666666666664;0.018354055654233276;0.017373380447585393
91.5;0.017094017094017096;0.017699115044247787;0.018086080586080584
93.0;0.04990403071017274;0.01756386861313869;0.03612385321100917
94.5;0.01567656765676568;0.016638225255972697;0.01652892561983471
96.0;0.05432098765432099;0.0370850622406639;0.049329501915708805
97.5;0.0189328743545611;0.017373380447585393;0.01824212271973466
99.0;0.0175513698630137;0.04083665338645418;0.01824212271973466
100.5;0.0161839863713799;0.048187022900763356;0.01652892561983471
102.0;0.01652892561983471;0.019274809160305342;0.03219315895372234
103.5;0.01567656765676568;0.049329501915708805;0.01672535211267606
105.0;0.0173841059602649;0.01950286806883365;0.03919631093544137
106.5;0.0175513698630137;0.018010291595197254;0.038441422594142266
108.0;0.01834862385321101;0.0173841059602649;0.019675925925925927
109.5;0.07763401109057301;0.044811320754716985;0.02019230769230769
111.0;0.01672535211267606;0.017699115044247787;0.01567656765676568
112.5;0.014827018121911038;0.0161839863713799;0.01904761904761905
114.0;0.01567656765676568;0.01567656765676568;0.07025547445255476
115.5;0.0175513698630137;0.018470790378006873;0.017699115044247787
117.0;0.01567656765676568;0.0827485380116959;0.018470790378006873
118.5;0.017094017094017096;0.0175513698630137;0.016638225255972697
120.0;0.014827018121911038;0.020006613756613757;0.020656370656370653
121.5;0.0173841059602649;0.07025547445255476;0.032696390658174104
123.0;0.01824212271973466;0.08193668528864059;0.018010291595197254
124.5;0.016638225255972697;0.09492273730684328;0.01819363222871995
126.0;0.01652892561983471;0.017373380447585393;0.017699115044247787
