#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.0;0.0;0.0
12.0;0.075;0.0;0.0
13.5;0.225;1.0;0.0
15.0;0.825;0.8;0.0
16.5;1.575;0.6599999999999999;0.0
18.0;1.075;0.6;0.0
19.5;3.3;1.0;0.0
21.0;1.25;0.26;0.0
22.5;3.075;0.4;0.0
24.0;3.15;0.2;0.0
25.5;2.4;0.26;0.0
27.0;2.9;0.6599999999999999;0.0
28.5;1.15;1.0;0.0
30.0;3.725;1.72;0.0
31.5;1.475;0.0;0.0
33.0;3.15;1.46;0.0
34.5;2.4;1.2;0.0
36.0;3.075;0.6;0.0
37.5;3.325;0.9199999999999999;0.0
39.0;1.875;1.26;0.0
40.5;3.025;0.4;0.0
42.0;2.325;0.4;0.0
43.5;3.65;0.26;0.0
45.0;2.4;1.2;0.0
46.5;3.225;1.4;0.0
48.0;3.15;0.4;0.0
49.5;2.9;0.6599999999999999;0.0
51.0;2.325;0.8;0.0
52.5;1.725;0.8;0.0
54.0;3.825;0.4;0.0
55.5;4.05;1.1199999999999999;0.0
57.0;4.9;0.86;0.0
58.5;1.9;0.86;0.0
60.0;1.475;0.6;0.0
61.5;2.875;0.45999999999999996;0.0
63.0;6.075;0.8;0.0
64.5;4.825;0.6;0.0
66.0;3.9;1.0;0.0
67.5;2.575;0.2;0.0
69.0;3.225;1.52;0.0
70.5;2.325;0.2;0.0
72.0;1.125;0.6;0.0
73.5;2.4;1.86;0.0
75.0;1.575;1.0;0.0
76.5;2.25;0.8;0.0
78.0;1.0;0.0;0.0
79.5;3.075;0.6;0.0
81.0;2.575;0.26;0.0
82.5;5.05;1.0;0.0
84.0;4.325;0.2;0.0
85.5;4.4;0.38;0.0
87.0;2.15;0.2;0.0
88.5;3.15;0.45999999999999996;0.0
90.0;3.0;0.6599999999999999;0.0
91.5;3.5;0.6;0.0
93.0;1.5;0.4;0.0
94.5;2.4;0.6599999999999999;0.0
96.0;2.825;1.1199999999999999;0.0
97.5;2.5;0.6;0.0
99.0;2.575;0.2;0.0
100.5;1.575;1.4;0.0
102.0;1.5;1.0;0.0
103.5;2.725;0.2;0.0
105.0;2.225;0.2;0.0
