#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;1.325;0.0;0.0
12.0;9.825;0.0;0.0
13.5;17.4;0.2;0.0
15.0;17.125;2.2600000000000002;0.0
16.5;22.675;2.1800000000000006;0.0
18.0;20.375;5.24;0.0
19.5;24.775;5.32;0.0
21.0;28.375;1.6600000000000001;0.0
22.5;26.525;2.6;0.0
24.0;26.275;3.1800000000000006;0.0
25.5;29.775;3.900000000000001;0.0
27.0;28.025;4.5200000000000005;0.0
28.5;28.675;3.04;0.0
30.0;28.275;5.58;0.0
31.5;24.2;4.96;0.0
33.0;26.525;4.5200000000000005;0.0
34.5;26.525;2.38;0.0
36.0;27.15;1.6600000000000001;0.0
37.5;30.9;3.4200000000000004;0.0
39.0;28.575;2.9;0.0
40.5;27.975;3.9200000000000004;0.0
42.0;28.25;5.0600000000000005;0.0
43.5;27.875;4.960000000000001;0.0
45.0;30.475;3.66;0.0
46.5;24.15;3.1;0.0
48.0;28.25;5.880000000000001;0.0
49.5;26.15;3.1800000000000006;0.0
51.0;25.175;2.6;0.0
52.5;25.025;4.98;0.0
54.0;26.0;2.3200000000000003;0.0
55.5;28.05;3.2;0.0
57.0;25.775;3.8400000000000007;0.0
58.5;25.1;13.36;0.0
60.0;24.3;5.16;0.0
61.5;26.475;2.4799999999999995;0.0
63.0;27.475;3.66;0.0
64.5;26.9;4.18;0.0
66.0;26.925;7.040000000000001;0.0
67.5;24.925;4.36;0.0
69.0;26.725;7.5200000000000005;0.0
70.5;26.775;4.32;0.0
72.0;26.7;4.16;0.0
73.5;28.5;7.1;0.0
75.0;27.225;2.46;0.0
76.5;28.125;3.12;0.0
78.0;24.675;4.800000000000001;0.0
79.5;28.45;6.980000000000001;0.0
81.0;26.85;8.779999999999998;0.0
82.5;27.425;5.5200000000000005;0.0
84.0;28.175;4.080000000000001;0.0
85.5;26.725;7.580000000000001;0.0
87.0;23.0;6.56;0.0
88.5;27.55;3.62;0.0
90.0;29.625;4.700000000000001;0.0
91.5;30.925;7.24;0.0
93.0;23.675;6.540000000000001;0.0
94.5;24.9;6.959999999999999;0.0
96.0;24.725;8.059999999999995;0.0
97.5;25.775;2.88;0.0
