#auto generated file!
10.2;16;11;15;9;14;11;19;13;12;20;16;9;12;9;13;6;8;10;17;10;19;11;13;10;17;11;16;6;10;8;14;12;16;11;11;12;16;19;10;8
10.5;16;11;15;8;15;11;19;13;12;20;16;9;12;9;12;6;9;10;17;10;19;11;13;10;16;12;15;6;11;8;14;12;16;11;11;12;16;18;11;8
10.799999999999999;16;11;15;8;15;11;19;13;12;20;16;9;12;9;12;6;9;10;17;10;19;11;12;11;16;12;15;6;11;8;14;12;16;11;11;12;16;18;11;8
11.1;15;11;15;9;15;11;19;13;10;22;16;8;13;9;12;6;9;9;16;12;18;11;13;10;16;13;15;6;11;8;14;12;16;11;11;12;16;18;11;8
11.4;15;11;15;9;15;11;18;14;10;22;16;8;13;9;12;6;9;9;16;12;17;12;13;10;16;12;16;6;11;7;15;12;16;11;11;11;17;18;11;8
11.7;14;12;15;9;15;11;18;14;10;22;16;8;13;9;12;6;9;9;16;12;17;11;13;11;16;12;16;6;11;7;15;12;16;11;11;10;18;17;11;9
12.0;14;12;15;9;15;11;18;14;10;21;17;8;13;9;12;6;9;9;16;12;17;11;13;11;16;12;16;6;11;7;15;12;16;11;11;10;17;18;11;9
12.299999999999999;13;13;15;9;14;12;18;14;10;21;17;7;14;9;12;6;9;9;15;12;17;12;13;10;17;12;16;6;11;7;15;12;16;11;11;10;16;19;11;9
12.6;13;13;15;8;15;12;18;14;10;21;17;7;14;9;12;6;9;9;15;12;17;12;13;10;17;12;16;6;11;7;15;12;16;11;11;10;15;20;11;9
12.9;13;13;14;9;15;12;18;14;10;21;17;7;14;9;12;6;9;8;16;12;17;12;13;10;17;12;16;6;11;7;15;12;15;12;11;9;16;20;11;9
13.2;13;13;13;10;15;12;18;14;10;21;17;7;14;9;12;6;9;8;15;12;18;12;13;10;17;12;16;6;11;7;15;12;15;12;11;9;16;20;11;9
13.5;13;13;13;10;15;12;18;14;10;21;16;8;14;9;12;6;9;8;15;12;18;12;13;10;17;12;16;6;11;7;15;12;15;12;11;9;16;20;11;9
13.799999999999999;11;16;13;10;15;12;18;13;11;21;16;8;14;9;12;6;8;9;15;12;18;12;13;10;17;12;16;6;10;8;15;12;15;12;11;9;16;20;11;8
14.1;12;16;12;11;15;12;18;13;11;21;16;8;14;9;12;6;8;9;15;12;17;13;13;10;17;12;16;6;10;8;15;12;15;12;11;8;17;20;11;7
14.399999999999999;12;16;12;11;15;12;18;13;11;21;16;8;14;9;11;7;8;9;15;12;17;13;13;10;17;12;16;6;10;8;15;12;15;12;11;8;17;20;11;7
