#auto generated file!
10.2;32;23;23;26;30;29;23;18;31;24;30;26;25;20;20;27;13;27;21;18;30;21;28;32;27;25;27;26;26;30;24;18;25;28;23;27;30;22;22;23
10.5;33;23;23;26;30;29;23;18;31;23;31;25;26;20;20;27;13;26;21;19;29;21;29;32;27;25;27;26;26;30;24;18;25;27;24;27;30;22;22;22
10.799999999999999;33;24;23;26;30;28;24;18;31;23;31;25;26;20;20;27;13;26;19;21;29;21;29;32;26;26;27;26;25;31;24;18;25;27;24;27;30;21;23;21
11.1;33;24;23;26;29;29;24;18;31;23;30;26;26;20;20;26;14;25;20;21;29;21;29;29;29;26;26;27;25;31;24;18;25;27;24;27;29;22;23;21
11.4;33;24;21;28;29;29;24;18;31;23;30;26;26;20;20;25;13;27;19;22;28;22;29;28;30;26;26;27;24;32;24;18;25;27;24;27;29;22;22;22
11.7;34;24;20;29;29;29;24;18;31;23;30;26;26;20;20;25;13;27;19;22;28;21;30;28;30;26;25;26;26;32;24;18;25;27;24;26;30;22;22;21
12.0;34;24;19;30;28;30;24;18;31;23;30;26;26;20;20;24;14;27;18;23;27;22;29;29;29;26;26;26;26;32;24;17;26;27;24;26;30;22;22;21
12.299999999999999;35;24;19;30;27;31;24;18;30;24;30;26;26;20;20;24;14;27;18;22;27;23;28;30;29;26;26;26;26;32;24;17;26;26;25;26;29;23;22;20
12.6;35;23;20;30;27;31;24;18;30;24;30;26;26;20;20;24;13;26;20;22;27;23;28;30;29;26;26;26;26;32;24;16;27;26;25;26;29;23;22;20
12.9;34;24;19;31;27;31;24;18;30;24;30;25;27;20;20;23;13;27;20;22;27;23;28;29;29;27;26;26;26;32;24;16;26;27;25;26;28;24;20;22
13.2;34;24;18;30;28;32;24;18;30;24;30;25;27;20;20;23;13;27;20;22;27;22;29;29;29;26;25;28;26;32;24;16;25;28;25;26;28;23;21;22
13.5;35;24;18;29;29;32;24;18;29;25;30;25;26;21;20;22;14;25;22;21;27;23;29;29;28;26;26;27;27;32;24;16;24;29;25;26;27;23;22;21
13.799999999999999;35;24;18;28;30;32;24;17;29;26;30;25;26;21;19;23;14;24;23;21;27;23;29;27;30;26;26;27;27;32;24;16;24;29;24;26;27;24;22;21
14.1;35;24;18;28;30;32;24;16;30;25;30;25;27;21;19;22;15;22;25;21;24;25;30;27;30;26;26;26;28;31;24;16;25;29;24;26;26;25;22;21
14.399999999999999;36;24;18;29;29;33;24;16;30;24;31;25;27;21;18;23;15;22;24;22;24;25;29;28;30;26;26;26;28;31;24;16;25;28;25;26;26;25;22;19
14.7;36;24;17;30;28;34;24;16;29;25;31;23;29;21;17;23;16;21;25;22;24;25;28;28;30;26;26;26;29;31;24;16;24;29;25;26;26;25;22;19
15.0;36;23;18;28;30;34;24;16;29;25;31;23;28;22;17;23;16;20;26;22;24;25;28;27;31;26;26;26;28;31;24;17;24;29;25;26;26;24;22;20
15.299999999999999;36;24;17;29;30;34;24;16;29;25;31;23;28;22;17;22;16;21;25;23;23;26;26;29;31;26;26;26;28;31;24;17;23;30;25;26;26;24;19;22
15.6;35;24;18;29;30;34;24;16;29;24;32;23;28;21;18;22;15;22;24;24;22;27;25;30;30;27;26;26;27;32;24;17;23;29;26;25;27;24;18;23
15.899999999999999;34;25;17;30;29;35;24;16;29;24;32;23;27;22;18;22;15;22;24;23;23;26;25;31;30;27;25;27;27;30;25;18;22;30;26;25;27;23;18;24
16.2;33;26;17;30;28;36;24;16;29;24;32;22;28;22;18;22;15;22;24;23;22;26;25;32;30;25;27;27;27;30;25;18;21;31;26;25;27;23;18;24
16.5;32;27;16;31;26;38;23;17;29;24;32;22;28;22;18;21;16;22;24;23;22;26;25;31;31;25;27;27;27;30;25;18;21;31;26;25;27;22;19;24
