#auto generated file!
6.0;0.021781922617703054;0.021781922617703054;0.021781922617703054
7.5;0.021781922617703054;0.021781922617703054;0.021781922617703054
9.0;0.021781922617703054;0.021781922617703054;0.021781922617703054
10.5;0.021781922617703054;0.021781922617703054;0.021781922617703054
12.0;0.021781922617703054;0.01567656765676568;0.021781922617703054
13.5;0.021781922617703054;0.01824212271973466;0.021781922617703054
15.0;0.021781922617703054;0.03418803418803419;0.021781922617703054
16.5;0.031462585034013606;0.01567656765676568;0.014827018121911038
18.0;0.0173841059602649;0.01567656765676568;0.014827018121911038
19.5;0.0378657487091222;0.01652892561983471;0.014827018121911038
21.0;0.01824212271973466;0.01652892561983471;0.0173841059602649
22.5;0.01652892561983471;0.024816176470588234;0.033276450511945395
24.0;0.01567656765676568;0.024816176470588234;0.014827018121911038
25.5;0.01824212271973466;0.0173841059602649;0.0323679727427598
27.0;0.030245746691871456;0.0173841059602649;0.03512773722627738
28.5;0.0173841059602649;0.0173841059602649;0.0378657487091222
30.0;0.0173841059602649;0.014827018121911038;0.031462585034013606
31.5;0.014827018121911038;0.0173841059602649;0.031462585034013606
33.0;0.014827018121911038;0.027531083481349913;0.031462585034013606
34.5;0.014827018121911038;0.01824212271973466;0.031462585034013606
36.0;0.0173841059602649;0.03512773722627738;0.0351027397260274
37.5;0.03602058319039451;0.030560271646859084;0.0351027397260274
39.0;0.03602058319039451;0.0323679727427598;0.01567656765676568
40.5;0.0173841059602649;0.027531083481349913;0.03602058319039451
42.0;0.031462585034013606;0.027531083481349913;0.03602058319039451
43.5;0.029874213836477988;0.0173841059602649;0.03418803418803419
45.0;0.01824212271973466;0.0173841059602649;0.03418803418803419
46.5;0.01824212271973466;0.0173841059602649;0.01824212271973466
48.0;0.01824212271973466;0.033276450511945395;0.01652892561983471
49.5;0.01824212271973466;0.033276450511945395;0.01652892561983471
51.0;0.01824212271973466;0.014827018121911038;0.01652892561983471
52.5;0.01824212271973466;0.014827018121911038;0.01652892561983471
54.0;0.014827018121911038;0.014827018121911038;0.01652892561983471
55.5;0.0378657487091222;0.014827018121911038;0.01652892561983471
57.0;0.0378657487091222;0.01824212271973466;0.01652892561983471
58.5;0.0351027397260274;0.03602058319039451;0.01652892561983471
60.0;0.0351027397260274;0.03602058319039451;0.01652892561983471
61.5;0.014827018121911038;0.03602058319039451;0.01652892561983471
63.0;0.014827018121911038;0.026060070671378093;0.01652892561983471
64.5;0.014827018121911038;0.026060070671378093;0.01652892561983471
66.0;0.01567656765676568;0.01652892561983471;0.01652892561983471
67.5;0.01567656765676568;0.01652892561983471;0.03418803418803419
69.0;0.01567656765676568;0.0173841059602649;0.0173841059602649
70.5;0.01567656765676568;0.01652892561983471;0.0173841059602649
72.0;0.01567656765676568;0.01652892561983471;0.0173841059602649
73.5;0.027531083481349913;0.01652892561983471;0.0173841059602649
75.0;0.0351027397260274;0.01652892561983471;0.0173841059602649
76.5;0.0351027397260274;0.01652892561983471;0.01652892561983471
78.0;0.0351027397260274;0.01824212271973466;0.036941580756013746
79.5;0.0351027397260274;0.014827018121911038;0.036941580756013746
81.0;0.0351027397260274;0.014827018121911038;0.0173841059602649
82.5;0.0351027397260274;0.014827018121911038;0.0173841059602649
84.0;0.0351027397260274;0.01652892561983471;0.02460456942003515
85.5;0.01652892561983471;0.01652892561983471;0.02460456942003515
87.0;0.036941580756013746;0.01652892561983471;0.03418803418803419
88.5;0.036941580756013746;0.030560271646859084;0.03418803418803419
90.0;0.036941580756013746;0.03669724770642202;0.036941580756013746
91.5;0.014827018121911038;0.023642732049036778;0.0351027397260274
93.0;0.014827018121911038;0.023642732049036778;0.0351027397260274
94.5;0.014827018121911038;0.0378657487091222;0.036941580756013746
96.0;0.017094017094017096;0.0173841059602649;0.0351027397260274
97.5;0.017094017094017096;0.01824212271973466;0.014827018121911038
99.0;0.0173841059602649;0.01652892561983471;0.03602058319039451
100.5;0.0173841059602649;0.0378657487091222;0.030560271646859084
102.0;0.0173841059602649;0.0378657487091222;0.030560271646859084
103.5;0.01824212271973466;0.02802491103202847;0.01567656765676568
105.0;0.0173841059602649;0.030993042378241617;0.01567656765676568
106.5;0.01652892561983471;0.0161839863713799;0.014827018121911038
108.0;0.014827018121911038;0.01567656765676568;0.03418803418803419
109.5;0.01567656765676568;0.0351027397260274;0.03418803418803419
111.0;0.01567656765676568;0.0173841059602649;0.014827018121911038
112.5;0.0173841059602649;0.02623456790123457;0.031462585034013606
114.0;0.014827018121911038;0.02623456790123457;0.017094017094017096
115.5;0.014827018121911038;0.01652892561983471;0.017094017094017096
117.0;0.014827018121911038;0.01652892561983471;0.017094017094017096
118.5;0.014827018121911038;0.01652892561983471;0.017094017094017096
120.0;0.01824212271973466;0.01652892561983471;0.01824212271973466
