#auto generated file!
10.2;29;52;42;38;29;36;43;56;24;57;23;51;33;39;30;24;27;41;43;29;44;29;31;44;39;47;40;48;36;48;41;24;35;43;37;22;31;37;42;36
10.5;29;52;42;37;30;36;43;56;24;56;23;52;32;40;29;25;27;40;43;29;45;28;31;45;38;47;40;48;37;48;41;23;36;43;37;22;31;37;42;36
10.799999999999999;29;50;44;36;29;37;44;56;24;56;22;53;32;40;29;25;27;40;41;30;46;28;29;46;38;48;38;50;37;48;41;23;35;43;38;22;31;37;41;37
11.1;28;50;46;36;29;37;44;56;23;56;23;53;32;40;29;24;27;41;41;30;46;28;28;46;38;49;37;51;37;48;41;22;36;43;37;22;32;36;42;36
11.4;29;50;46;35;30;36;45;56;23;56;23;53;31;40;30;24;27;41;41;30;46;27;29;45;39;49;37;50;38;48;41;22;36;42;38;22;32;35;43;35
11.7;29;49;47;35;29;36;46;55;24;56;23;51;33;40;30;24;27;41;40;29;46;28;30;44;40;49;37;50;38;48;41;22;36;42;38;21;33;35;42;36
12.0;29;49;47;35;28;37;46;55;24;56;23;51;33;40;30;22;29;41;39;30;45;29;30;44;38;51;37;50;38;48;41;22;36;41;38;22;33;35;42;36
12.299999999999999;29;48;48;35;28;36;46;56;24;56;23;51;32;41;29;23;29;39;41;30;45;28;31;44;38;51;37;50;38;48;41;22;35;42;38;21;34;35;41;37
12.6;29;48;48;34;29;36;46;55;25;55;24;51;32;40;30;23;29;39;39;32;44;28;31;45;38;50;38;50;38;48;41;22;35;42;38;21;34;34;42;37
12.9;29;48;47;35;29;36;46;54;26;54;25;50;33;40;30;23;29;39;38;32;45;28;30;46;38;50;38;50;37;49;41;22;35;42;38;21;34;34;42;37
13.2;30;47;48;34;29;37;45;55;26;54;25;50;32;41;30;22;30;39;37;33;43;30;30;45;38;51;37;51;37;49;41;21;36;42;38;21;33;33;43;37
13.5;31;45;50;33;30;37;45;53;28;54;25;48;34;41;30;21;30;40;37;33;43;30;30;44;39;51;37;51;37;49;41;21;36;41;38;22;33;33;43;36
13.799999999999999;32;45;50;32;30;38;45;53;28;54;24;47;36;41;30;21;30;40;37;32;44;30;30;43;40;51;36;52;37;49;41;21;36;41;38;22;33;33;42;36
14.1;32;44;50;33;29;39;44;54;28;54;24;46;37;41;30;21;29;41;37;32;44;30;29;44;40;51;36;52;37;49;41;21;36;41;38;21;33;33;43;36
14.399999999999999;31;45;47;36;29;39;43;54;28;55;24;46;35;43;30;21;27;43;37;31;45;30;29;44;38;53;35;53;37;49;41;21;36;41;37;22;33;33;42;37
14.7;30;46;46;34;32;39;43;53;29;55;23;47;34;44;30;21;25;45;36;32;44;31;29;43;39;53;35;52;37;49;42;21;36;41;37;18;37;33;42;37
15.0;29;46;47;34;32;39;42;54;29;55;23;47;33;45;30;21;25;43;38;32;44;30;30;43;39;53;35;52;36;50;42;21;36;40;38;18;37;33;42;37
15.299999999999999;29;46;47;34;32;38;43;53;29;56;23;46;34;45;30;20;26;42;39;32;44;30;29;43;40;53;35;52;36;50;42;21;36;40;38;18;36;34;41;38
15.6;29;45;45;37;32;38;43;53;29;56;23;46;33;45;31;19;26;42;40;32;43;31;28;44;40;53;34;53;36;49;42;22;36;39;39;17;37;33;42;38
15.899999999999999;28;46;45;35;33;38;44;53;29;56;23;45;34;45;31;19;25;43;38;33;43;32;28;43;40;54;34;52;37;49;42;20;37;40;39;17;36;34;42;38
16.2;29;46;44;36;30;41;42;55;29;56;23;45;34;45;30;20;25;43;37;33;43;31;30;43;39;55;34;52;36;49;41;22;37;39;39;18;36;34;42;37
16.5;29;45;45;36;30;41;42;54;30;56;23;45;34;44;30;20;24;45;37;33;40;34;30;42;40;55;34;52;36;49;41;22;37;39;39;18;36;34;42;37
16.8;29;43;47;36;30;41;41;53;31;57;23;45;33;45;30;20;24;45;37;33;40;34;29;42;41;55;34;52;35;50;41;22;37;39;39;18;36;32;44;37
17.099999999999998;29;42;47;37;30;40;42;52;32;57;23;43;35;45;30;20;23;46;33;37;40;34;29;40;41;57;33;53;35;50;40;23;37;39;39;18;36;31;45;37
17.4;30;42;48;37;30;40;42;50;34;57;23;43;35;45;29;21;22;45;35;37;38;36;29;39;42;56;32;55;34;51;39;24;37;38;39;19;35;32;45;35
17.7;29;43;48;37;30;40;41;51;34;57;23;43;35;45;28;22;22;45;34;38;38;34;30;39;42;57;31;55;35;51;39;24;37;37;40;19;35;32;44;36
18.0;29;43;48;36;31;40;41;50;35;57;22;44;35;45;28;22;22;45;33;38;37;36;30;38;42;58;31;54;36;51;39;24;37;37;40;19;34;32;45;36
18.3;31;43;48;34;33;40;41;49;36;57;22;44;35;45;28;21;22;44;35;38;36;37;30;37;43;57;32;53;36;52;39;24;37;37;40;19;33;33;45;34
18.599999999999998;30;44;48;33;33;41;40;49;37;57;22;43;35;46;28;21;21;45;35;38;35;37;31;37;43;57;32;53;36;52;39;24;36;38;40;19;33;32;45;35
18.9;30;43;49;32;34;40;41;48;37;58;22;42;36;45;29;21;21;45;35;38;35;37;29;36;46;57;32;53;36;51;40;24;36;38;40;19;31;33;45;36
19.2;31;42;50;32;33;40;42;48;37;58;21;42;37;44;30;21;21;44;35;39;35;35;31;35;47;56;33;51;38;51;38;26;36;38;40;19;31;33;45;35
19.5;33;42;49;33;33;40;42;48;37;58;21;42;37;44;29;22;21;44;35;39;35;35;31;35;46;57;33;51;38;50;39;26;33;41;40;19;31;33;45;33
19.8;33;42;49;32;34;40;42;48;36;58;22;41;38;44;29;21;21;45;34;40;35;33;33;35;46;54;35;52;38;50;39;24;33;42;41;18;32;33;45;33
