#auto generated file!
10.2;50;49;37;45;33;41;44;40;37;65;39;32;44;36;37;42;45;47;62;46;45;43;37;43;35;49;29;41;54;41;41;34;55;41;48;34;43;45;40;31
10.5;51;49;37;45;32;42;44;40;36;66;39;32;44;36;37;41;46;46;63;46;45;42;37;44;35;48;30;39;55;42;41;34;55;39;49;34;43;46;40;30
10.799999999999999;51;49;36;46;32;42;44;40;36;66;39;32;44;36;36;41;46;47;62;46;45;43;37;43;36;48;30;38;56;42;41;34;55;39;49;34;42;46;41;30
11.1;51;48;37;45;33;42;44;40;35;66;40;31;45;35;37;41;44;47;61;47;45;45;36;44;35;48;31;36;58;42;41;34;55;39;47;35;42;45;42;31
11.4;50;48;38;45;31;44;44;39;34;67;41;31;44;36;37;41;43;47;61;48;44;44;37;43;37;47;32;36;58;42;40;35;55;38;47;36;41;45;43;31
11.7;52;47;38;46;31;43;44;38;35;68;40;32;44;35;36;43;42;48;61;47;45;43;38;42;37;48;32;36;57;43;38;37;55;38;47;36;40;46;41;31
12.0;52;46;38;47;31;43;43;38;36;68;40;32;44;32;39;41;44;48;61;45;46;43;38;43;37;47;33;35;58;43;38;37;55;38;47;35;40;45;43;31
12.299999999999999;51;47;38;47;31;43;43;38;36;68;37;35;44;32;39;40;45;47;62;45;46;43;37;44;37;47;33;35;58;43;37;38;55;38;47;35;39;46;43;31
12.6;49;48;38;48;31;43;42;39;36;67;38;35;43;32;39;41;45;46;63;45;45;43;38;44;37;47;33;34;59;43;37;37;55;39;47;34;40;46;42;32
12.9;50;48;38;48;30;44;40;40;37;67;38;33;45;32;39;38;48;46;60;47;45;44;38;43;38;47;32;34;58;45;37;37;55;39;47;33;39;48;42;31
13.2;51;47;39;48;30;44;40;40;37;66;39;33;44;33;39;38;47;46;60;48;45;42;40;43;38;47;32;34;57;46;37;37;54;40;46;33;40;48;39;33
13.5;51;47;39;48;29;45;40;39;37;67;39;33;43;34;39;37;48;46;59;49;44;43;40;43;38;47;31;34;57;47;37;37;52;42;46;33;40;47;40;33
13.799999999999999;52;47;38;49;29;45;40;39;37;67;39;33;43;34;38;38;48;46;59;49;43;43;41;43;38;46;32;32;59;47;37;37;52;42;46;33;40;46;41;32
14.1;51;47;39;49;27;47;40;39;37;67;39;33;42;35;38;37;49;44;60;48;44;44;41;42;39;45;33;32;58;47;38;36;53;42;45;34;38;48;40;33
14.399999999999999;51;47;39;48;28;47;39;40;37;67;39;33;40;37;38;37;49;44;59;48;44;45;41;42;38;46;32;33;57;48;38;36;53;41;44;36;38;48;39;34
14.7;51;47;38;49;28;47;37;42;37;67;39;31;41;38;38;37;48;43;60;49;44;45;40;43;38;46;32;33;57;48;38;36;53;41;44;35;38;49;39;34
15.0;52;47;37;50;28;46;38;42;36;68;39;30;42;38;38;37;48;43;60;49;44;45;40;42;38;46;33;33;55;49;39;36;53;41;43;36;38;47;41;33
15.299999999999999;51;45;39;51;28;46;38;42;36;67;40;30;41;39;38;37;47;44;60;49;43;45;41;42;38;46;33;33;55;49;39;36;53;41;43;36;37;47;41;34
15.6;51;44;40;50;29;46;37;42;36;68;40;30;40;40;38;37;47;43;60;49;43;46;41;41;38;47;32;34;55;49;39;36;51;42;44;33;38;49;41;34
15.899999999999999;51;43;41;50;29;46;37;41;36;69;40;30;40;39;39;36;48;43;60;48;44;46;41;41;38;47;32;34;54;50;38;37;51;42;43;34;38;49;38;37
16.2;51;43;42;49;30;46;36;42;36;67;42;29;40;40;39;36;46;44;61;48;44;46;41;41;37;48;32;34;54;50;38;37;51;42;43;34;37;50;37;37
16.5;50;44;42;48;30;46;37;42;36;67;42;29;40;38;41;36;46;43;62;48;44;45;41;42;35;49;33;33;54;51;38;37;50;42;44;33;36;51;36;39
16.8;50;43;39;52;30;46;37;42;36;65;44;28;41;38;40;36;46;42;63;48;41;49;41;42;34;49;34;33;54;51;38;37;48;43;45;32;37;50;37;39
17.099999999999998;49;43;39;53;30;46;37;42;36;65;44;28;41;37;41;36;45;43;62;49;41;49;41;42;34;49;34;32;55;51;37;37;49;43;45;32;37;49;38;39
17.4;46;45;40;52;28;49;36;41;38;65;44;27;39;40;40;34;48;43;59;51;42;49;40;42;34;50;34;32;55;51;37;37;49;42;44;33;38;48;38;40
