#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;1.15;0.0;0.0
12.0;8.225;0.0;0.0
13.5;17.5;1.3199999999999998;0.0
15.0;17.25;1.86;0.0
16.5;20.35;2.3800000000000003;0.0
18.0;20.125;2.72;0.0
19.5;23.325;5.38;0.0
21.0;26.5;2.9;0.0
22.5;27.45;5.9;0.0
24.0;25.775;5.62;0.0
25.5;25.3;3.9;0.0
27.0;26.3;9.44;0.0
28.5;25.05;2.2600000000000002;0.0
30.0;26.775;4.46;0.0
31.5;27.35;5.040000000000001;0.0
33.0;25.4;6.000000000000001;0.0
34.5;23.05;2.68;0.0
36.0;26.9;2.16;0.0
37.5;29.975;5.960000000000001;0.0
39.0;25.875;4.92;0.0
40.5;24.175;0.6;0.0
42.0;24.6;8.14;0.0
43.5;25.975;4.380000000000001;0.0
45.0;30.8;4.720000000000001;0.0
46.5;28.15;2.6399999999999997;0.0
48.0;30.85;4.6800000000000015;0.0
49.5;30.35;9.419999999999998;0.0
51.0;26.375;2.04;0.0
52.5;28.35;3.8400000000000007;0.0
54.0;24.925;8.559999999999999;0.0
55.5;29.55;5.74;0.0
57.0;25.925;4.76;0.0
58.5;27.95;3.2600000000000002;0.0
60.0;25.3;8.3;0.0
61.5;29.225;4.98;0.0
63.0;26.225;1.26;0.0
64.5;26.825;3.9200000000000004;0.0
66.0;24.525;10.139999999999997;0.0
67.5;24.8;1.9;0.0
69.0;21.175;7.5600000000000005;0.0
70.5;23.575;2.5;0.0
72.0;26.05;9.62;0.0
73.5;23.775;6.82;0.0
75.0;24.2;7.159999999999999;0.0
76.5;25.375;6.040000000000001;0.0
78.0;27.075;2.9200000000000004;0.0
79.5;27.5;7.220000000000001;0.0
81.0;24.55;6.9;0.0
82.5;23.475;6.220000000000001;0.0
84.0;27.025;3.9800000000000004;0.0
85.5;19.6;4.160000000000001;0.0
87.0;26.6;5.08;0.0
88.5;21.6;8.72;0.0
90.0;25.175;6.4799999999999995;0.0
91.5;26.45;8.16;0.0
93.0;27.925;5.4;0.0
94.5;26.725;5.5600000000000005;0.0
96.0;24.9;6.94;0.0
97.5;28.1;5.12;0.0
99.0;19.275;2.62;0.0
