#auto generated file!
10.2;30;37;32;34;42;40;29;40;28;34;35;32;28;23;25;37;33;36;40;42;27;33;46;37;36;30;35;33;25;40;28;22;36;32;30;27;28;33;28;17
10.5;31;37;32;34;41;41;29;40;27;35;34;33;28;23;25;36;33;36;40;41;27;34;46;38;36;30;35;33;25;40;28;22;36;32;30;26;29;32;29;16
10.799999999999999;31;37;32;34;41;40;30;40;27;35;33;34;27;24;25;36;33;36;38;43;26;35;46;37;37;30;35;33;25;40;28;22;36;32;30;26;29;32;29;16
11.1;31;37;31;35;41;38;31;41;27;34;34;34;27;24;25;35;33;36;38;44;26;35;46;37;36;31;35;33;24;41;28;21;37;32;28;28;29;31;30;16
11.4;32;37;31;35;40;39;31;41;27;33;34;34;28;24;25;34;34;36;38;44;25;35;46;37;37;31;35;33;24;41;28;21;37;32;28;28;29;31;30;15
11.7;31;38;30;36;39;40;31;41;27;33;34;34;28;24;25;34;34;36;37;45;25;33;48;37;36;32;34;33;24;42;28;21;37;32;27;29;29;31;29;16
12.0;30;40;30;36;38;41;31;41;27;33;34;34;27;25;25;33;35;36;37;45;25;33;47;38;36;32;33;34;24;42;28;21;37;32;27;29;29;31;29;15
12.299999999999999;29;41;30;36;38;41;30;41;28;33;34;33;28;24;26;33;35;34;38;46;25;33;47;38;35;33;32;35;24;42;28;21;37;32;27;29;28;32;29;15
12.6;29;41;29;37;37;41;31;41;28;33;33;34;28;24;26;32;35;35;36;48;25;33;46;38;35;33;33;34;25;42;28;21;37;32;27;28;28;32;30;15
12.9;30;40;30;37;35;43;30;42;28;32;34;34;27;25;26;32;35;35;36;47;26;31;48;38;33;35;33;34;25;42;28;21;37;32;27;28;28;31;31;14
13.2;28;42;29;36;37;42;31;41;29;32;34;34;27;25;26;30;35;36;37;47;26;31;45;41;33;35;33;34;24;43;28;21;37;32;27;28;28;31;31;14
13.5;28;40;31;36;37;42;31;40;30;32;34;34;27;25;26;30;35;36;37;46;27;31;45;41;32;36;32;35;23;44;28;20;38;31;28;28;25;34;29;16
13.799999999999999;28;39;32;36;37;42;31;39;31;32;34;33;28;24;27;28;37;35;38;46;27;31;45;41;32;36;32;35;23;44;28;20;38;31;28;28;25;33;30;16
14.1;29;37;34;34;39;42;31;39;31;32;34;32;29;24;26;28;38;34;37;47;28;31;44;41;33;36;32;35;22;45;28;20;36;33;28;28;25;33;30;15
14.399999999999999;30;37;34;34;39;42;31;39;31;32;34;32;28;25;26;28;38;33;38;47;27;32;44;40;34;36;31;36;22;44;29;20;36;33;28;28;24;33;31;14
14.7;31;37;33;34;39;43;30;40;30;33;33;33;28;24;27;27;38;34;38;46;28;31;45;39;34;37;31;35;23;44;29;20;35;34;28;28;24;31;33;13
15.0;31;36;33;35;39;43;29;41;30;33;33;33;27;25;27;27;37;34;39;45;29;31;45;38;35;37;31;34;24;44;29;20;35;34;28;27;25;31;33;13
15.299999999999999;31;36;33;35;39;43;29;40;31;33;33;33;27;25;26;28;37;34;39;45;29;31;45;38;35;37;30;35;24;44;29;20;35;34;28;27;25;31;33;13
15.6;30;36;34;33;41;42;29;39;33;33;33;33;27;25;26;27;37;35;39;41;33;31;44;38;35;37;31;35;24;44;29;20;35;34;27;28;25;30;34;13
15.899999999999999;29;36;35;33;39;43;30;39;33;33;33;33;27;25;26;27;37;34;39;42;33;31;44;37;36;37;31;35;24;44;29;20;35;34;27;27;26;30;34;13
16.2;31;36;34;34;39;43;30;39;33;33;33;32;28;25;26;25;37;35;40;40;34;32;43;38;36;37;31;35;24;44;29;20;34;35;26;28;25;31;34;11
16.5;31;35;34;33;39;44;31;38;34;33;33;29;31;25;26;25;36;35;41;40;34;31;44;38;35;37;32;35;24;43;30;20;34;35;26;27;26;31;34;11
16.8;30;36;34;33;39;44;31;38;34;33;33;29;31;25;25;25;37;34;42;40;34;30;43;40;34;38;32;35;24;43;29;21;34;35;26;26;27;30;34;12
