#auto generated file!
10.2;21;26;23;33;31;44;25;31;24;40;44;29;37;27;30;30;25;22;30;25;42;33;26;28;29;33;28;33;25;34;37;31;25;30;30;30;16;29;34;30
10.5;22;25;22;34;30;46;24;32;24;39;45;29;37;27;29;31;25;22;29;26;42;32;27;28;29;33;28;31;26;35;37;31;25;30;30;29;17;29;32;31
10.799999999999999;22;25;22;34;29;47;24;32;24;39;45;29;36;28;29;31;25;22;29;26;42;31;28;28;29;32;28;31;26;36;37;31;24;31;30;28;18;29;32;31
11.1;22;25;21;35;29;46;24;33;22;40;46;29;36;28;29;31;25;22;28;27;42;31;28;27;30;32;28;31;26;36;37;30;24;32;30;28;17;30;31;32
11.4;21;26;21;34;30;45;25;33;22;40;46;29;36;28;29;30;26;22;28;24;45;31;27;28;30;32;28;30;27;36;37;30;24;32;30;27;18;28;33;32
11.7;23;26;21;34;30;45;25;32;23;40;46;29;36;28;29;30;25;23;26;26;45;30;28;27;31;32;28;30;26;36;35;33;24;31;31;27;18;28;33;30
12.0;22;27;21;33;31;45;25;32;23;40;46;29;36;28;29;30;25;23;26;26;45;30;27;28;31;32;28;30;26;36;34;34;24;31;30;27;18;28;34;30
12.299999999999999;22;26;22;33;30;46;25;31;24;40;46;29;34;30;29;30;25;23;26;26;45;30;27;28;31;32;27;30;27;36;34;34;22;33;28;28;19;28;34;30
12.6;20;28;21;33;31;46;24;32;24;40;44;31;34;29;30;29;26;22;26;26;46;30;27;28;31;31;28;30;27;36;33;34;23;33;28;28;19;28;34;30
12.9;19;28;22;33;31;45;25;31;24;41;43;32;34;29;30;29;26;22;25;26;47;30;27;28;31;31;27;29;29;36;33;33;23;34;28;28;19;27;35;30
13.2;19;27;23;32;32;45;25;31;24;41;43;31;35;29;30;29;25;23;25;26;47;30;27;28;31;31;27;29;29;35;34;33;22;35;28;28;19;26;36;30
13.5;19;27;23;31;32;46;25;30;25;41;43;31;35;28;30;28;27;22;26;26;45;32;26;29;30;31;28;29;29;35;34;33;22;35;28;28;19;25;37;30
13.799999999999999;19;27;23;30;33;45;26;30;25;41;42;31;36;28;30;28;27;22;25;27;45;32;26;29;30;31;28;28;30;35;34;33;22;35;28;28;19;25;37;30
14.1;19;27;23;29;34;45;26;30;25;41;41;32;36;28;29;29;26;23;25;27;45;32;26;29;30;30;29;28;30;35;34;32;23;35;27;29;19;25;36;31
