#auto generated file!
10.2;27;17;18;18;24;29;25;12;20;24;25;19;17;26;29;25;23;22;27;22;21;18;28;23;23;24;28;20;21;20;13;22;21;27;29;20;30;22;26;15
10.5;26;18;18;17;25;29;25;12;19;24;26;19;17;26;29;25;22;23;27;22;21;17;27;24;24;24;28;20;20;21;13;22;21;27;29;20;30;21;27;15
10.799999999999999;26;17;18;18;25;29;25;12;19;24;25;20;17;26;29;24;23;22;27;23;21;17;27;24;24;24;28;20;20;20;14;22;21;27;29;18;32;21;26;16
11.1;23;20;17;19;25;28;26;12;19;24;25;20;17;25;30;24;23;22;26;23;22;17;26;25;24;24;28;20;20;20;14;21;22;27;29;18;32;21;26;16
11.4;22;21;17;19;25;27;27;11;20;24;25;19;17;26;30;23;23;23;26;22;23;17;26;25;24;24;28;20;20;20;14;21;22;27;29;18;32;19;28;16
11.7;22;21;17;19;25;26;28;11;20;23;26;19;17;26;30;23;23;23;26;21;24;16;27;25;24;24;28;20;20;20;14;21;22;26;29;19;32;19;28;16
12.0;22;21;17;19;25;26;28;10;21;23;26;19;17;26;30;21;24;24;25;22;24;16;27;25;24;24;28;20;20;20;14;21;22;26;29;19;32;17;30;16
12.299999999999999;22;21;17;19;24;27;28;10;20;24;25;20;16;27;29;22;24;24;24;23;24;16;26;26;23;25;27;21;20;20;14;21;21;27;29;19;32;17;30;16
12.6;22;20;18;19;24;27;28;10;20;24;25;20;16;27;29;22;23;24;24;24;23;17;26;26;23;25;26;22;20;20;14;21;21;26;30;18;33;17;27;19
12.9;21;21;18;19;24;26;29;10;19;25;24;21;16;27;29;22;22;25;24;24;23;17;25;26;24;25;26;22;19;21;14;21;21;25;31;18;33;16;28;19
13.2;22;21;18;19;24;26;29;10;19;25;24;21;16;27;28;23;22;25;24;23;24;17;23;28;24;25;26;22;19;20;15;21;21;25;31;18;33;16;28;18
13.5;22;19;20;19;24;25;30;10;19;25;24;21;16;26;28;24;22;24;25;23;24;17;23;27;25;25;26;22;19;20;15;21;21;25;31;17;33;17;28;18
13.799999999999999;21;20;20;19;24;25;30;10;19;25;24;19;18;26;28;24;22;24;25;22;25;17;23;26;26;25;25;23;19;20;15;21;21;24;32;16;34;17;28;18
14.1;21;19;20;20;23;26;30;10;19;25;24;19;17;27;28;24;22;23;26;22;25;17;23;26;24;27;25;23;19;20;15;20;22;24;32;15;35;17;28;18
14.399999999999999;21;19;20;20;23;26;30;10;19;25;23;20;17;27;28;24;20;24;27;22;25;17;23;26;24;26;25;24;19;20;15;20;22;24;32;15;35;17;27;19
14.7;22;20;20;18;25;26;30;10;19;25;23;20;17;27;27;25;19;24;27;21;27;17;23;25;24;27;25;23;20;19;16;20;21;24;32;16;33;19;27;17
15.0;22;19;21;17;26;26;30;10;19;25;23;20;17;27;26;25;20;23;28;21;27;17;23;25;24;27;24;23;21;19;16;20;21;24;32;15;34;19;27;17
15.299999999999999;24;19;21;17;26;26;30;10;18;26;23;20;17;27;25;26;20;23;28;21;27;17;23;24;25;27;24;23;21;19;16;20;21;24;32;15;34;19;27;15
15.6;23;20;19;19;26;26;29;11;18;26;23;20;17;26;25;27;20;23;28;21;27;16;23;24;26;27;24;23;21;19;16;20;21;24;32;15;34;19;27;15
15.899999999999999;23;20;19;19;25;27;29;11;18;26;23;19;18;26;25;27;20;23;28;21;27;16;23;24;26;27;24;23;20;20;16;20;21;24;32;15;34;18;27;16
16.2;23;20;18;19;26;27;29;9;20;26;22;20;18;26;25;27;19;24;27;22;27;14;25;24;25;28;24;23;20;20;16;19;22;24;29;18;34;18;27;16
16.5;23;20;18;19;25;28;29;9;20;26;22;20;18;26;25;26;20;24;26;23;27;14;25;24;25;28;23;24;20;20;16;19;21;25;28;19;34;18;25;18
16.8;23;20;18;19;24;29;28;10;20;26;22;20;18;26;25;26;19;25;25;24;27;14;25;24;25;28;23;24;20;20;16;18;22;24;29;19;34;18;25;18
17.099999999999998;24;20;18;19;24;29;27;11;20;26;22;20;18;26;25;26;19;25;25;24;27;14;24;24;25;29;23;24;20;20;16;18;22;24;29;19;34;18;25;17
17.4;24;20;18;18;25;29;27;11;19;27;22;20;18;26;25;26;19;25;24;25;27;14;24;24;25;29;23;24;20;20;16;18;22;23;30;17;35;17;27;17
17.7;25;19;19;18;24;30;27;11;18;28;22;20;18;26;24;27;18;26;24;25;25;15;25;24;25;29;22;25;20;20;16;18;21;23;31;17;35;17;26;17
18.0;26;19;19;17;25;30;27;11;18;28;22;20;18;26;24;27;18;26;24;25;25;14;26;23;26;29;21;26;20;20;16;18;20;24;31;17;35;17;25;17
18.3;25;20;19;17;25;30;26;10;20;28;22;20;18;25;25;27;18;26;24;24;26;14;25;24;26;29;21;26;20;20;16;18;20;24;30;18;35;17;25;17
18.599999999999998;25;21;19;17;25;29;27;10;20;28;22;19;19;25;25;27;18;24;26;23;26;15;25;24;26;29;21;25;20;21;16;18;20;24;30;18;34;18;25;16
18.9;25;21;19;17;23;31;27;10;20;28;22;19;19;25;25;24;21;23;26;24;26;15;25;24;26;29;21;25;20;21;15;19;19;25;30;18;34;18;25;16
19.2;24;22;19;16;22;33;27;10;20;28;21;20;19;25;25;23;22;22;27;24;26;15;25;24;26;28;22;24;21;21;15;19;18;26;30;18;34;18;24;17
19.5;24;22;18;16;23;33;27;9;21;28;21;20;18;26;25;23;22;22;27;24;25;16;25;23;26;29;22;24;21;21;15;19;18;26;29;19;33;19;24;17
19.8;25;22;18;16;23;33;26;10;21;28;21;20;18;26;24;24;22;22;27;24;25;16;25;23;25;30;20;25;21;22;15;18;19;26;29;19;33;19;23;17
20.099999999999998;25;22;17;17;21;34;27;10;21;28;21;20;18;26;24;23;22;23;27;24;25;16;25;23;25;30;19;26;21;22;15;18;19;26;29;19;33;19;23;17
20.4;26;22;17;17;21;34;27;10;21;28;21;20;18;26;24;22;22;24;27;24;25;16;24;24;25;30;19;26;21;22;15;18;19;26;29;18;31;22;23;16
20.7;27;21;17;18;21;32;28;10;22;28;21;18;20;26;24;21;22;23;28;25;25;15;25;24;25;30;19;26;21;22;15;18;19;26;29;18;31;21;24;15
21.0;27;20;17;19;21;32;28;10;22;28;21;18;20;26;24;21;22;22;28;25;26;15;25;24;23;32;19;26;21;22;15;18;19;25;30;18;30;22;24;15
21.3;26;20;18;18;22;32;28;10;22;28;20;19;20;26;24;20;22;23;28;24;27;15;25;23;24;32;19;26;21;22;15;17;20;25;29;19;28;22;26;15
21.599999999999998;25;21;17;19;22;32;28;10;22;28;20;19;20;26;24;20;21;24;28;24;27;15;25;22;25;32;19;26;21;22;15;16;21;25;29;19;28;22;26;15
21.9;24;22;17;19;22;32;28;10;22;28;19;20;20;26;24;19;22;23;29;24;27;15;25;22;25;32;18;27;21;21;16;16;21;25;28;20;27;23;24;17
22.2;22;24;17;19;21;33;28;10;21;29;19;20;20;25;24;20;22;22;30;24;26;16;25;22;24;33;18;27;21;21;15;17;21;25;28;20;27;23;24;17
22.5;22;24;17;19;21;33;28;10;21;29;19;20;20;25;24;19;22;23;30;23;27;16;24;23;24;33;18;27;21;21;15;17;21;25;28;20;27;23;24;17
22.8;21;25;17;19;21;32;29;10;21;29;19;20;20;25;23;20;21;24;29;24;27;15;24;24;24;32;19;27;21;21;15;17;21;25;28;19;28;23;24;17
23.099999999999998;21;25;16;20;21;32;29;10;21;29;19;20;20;25;22;21;21;24;28;25;27;15;24;24;24;32;19;27;21;21;15;17;21;25;28;19;28;23;24;17
23.4;21;25;15;21;21;32;29;10;21;29;19;20;20;24;23;20;21;25;28;25;26;16;24;24;24;32;18;28;21;21;15;17;20;25;29;19;28;22;25;17
23.7;21;25;15;21;21;32;28;11;21;29;19;20;19;24;24;20;21;25;27;26;26;16;22;26;24;32;17;28;22;21;15;17;20;25;29;19;26;24;25;17
24.0;21;24;16;20;21;33;28;11;21;29;19;20;19;24;24;20;21;25;27;25;27;14;24;26;23;33;17;28;22;21;15;17;19;26;29;19;26;24;25;17
24.3;21;24;15;21;21;32;29;11;21;27;21;20;19;24;24;20;21;25;27;24;28;14;23;26;24;33;17;28;21;22;15;17;18;27;29;19;26;24;25;17
24.599999999999998;21;24;15;21;21;32;29;11;21;26;22;20;19;24;23;21;20;25;28;24;28;13;23;25;25;34;17;26;23;22;15;16;19;27;29;19;26;24;25;17
24.9;20;25;15;21;20;33;28;12;21;26;22;20;18;25;21;23;20;25;28;24;28;13;22;25;25;35;17;26;23;22;14;17;19;27;29;19;26;24;25;17
25.2;20;25;15;21;20;33;28;12;21;26;22;19;19;25;19;25;20;25;27;24;29;13;22;25;24;36;17;26;23;22;14;15;20;28;29;19;26;24;24;18
25.5;20;25;15;21;20;33;27;12;22;26;22;19;19;25;19;25;20;25;26;25;28;14;22;25;24;36;17;25;24;22;14;15;20;28;28;20;26;24;22;20
25.8;19;26;15;21;20;32;27;13;21;27;22;19;19;25;18;26;20;25;26;25;28;14;21;26;24;36;17;25;24;22;14;15;20;26;30;20;25;25;22;20
26.099999999999998;19;26;15;21;20;32;27;13;21;26;23;19;19;25;18;26;20;25;26;24;29;14;21;26;23;36;18;25;24;22;14;15;20;26;30;20;25;24;23;20
26.4;19;26;15;21;20;31;27;14;20;27;23;19;18;26;18;26;20;25;26;24;28;15;21;25;24;36;18;25;24;22;14;15;20;26;30;20;25;24;23;20
26.7;19;26;15;21;19;32;27;14;20;27;23;19;18;26;17;26;21;25;26;23;29;14;21;26;23;36;19;24;25;22;13;16;20;26;30;19;24;26;23;20
27.0;19;26;15;21;19;32;27;14;20;27;23;18;17;28;17;26;21;25;25;23;30;14;21;26;23;36;19;24;24;23;13;16;20;26;29;19;25;26;22;21
27.3;18;27;15;21;19;32;27;14;19;28;23;18;17;27;18;26;21;25;25;23;29;15;21;26;23;36;19;24;24;23;13;16;20;26;29;19;25;26;21;22
27.599999999999998;17;29;15;20;20;31;28;14;18;29;23;17;18;27;18;26;21;25;25;23;29;15;21;26;21;38;19;24;23;24;13;16;20;26;29;19;24;27;21;21
27.9;17;28;16;20;20;31;28;14;18;29;23;16;19;27;18;26;21;25;25;23;29;15;20;27;21;38;18;25;23;24;13;16;20;26;29;19;24;27;21;21
28.2;18;27;17;20;19;31;29;14;18;29;23;16;18;28;18;26;21;24;24;25;29;14;20;28;21;38;18;25;23;24;13;16;20;26;29;18;25;27;20;21
28.5;18;27;17;19;20;31;29;14;18;29;23;16;18;28;18;26;21;24;24;25;29;13;21;28;21;38;17;26;23;24;13;16;20;26;29;18;24;28;19;22
28.799999999999997;18;25;19;19;20;31;29;13;19;29;23;16;18;27;19;26;21;24;24;25;28;14;21;28;21;38;17;26;23;24;13;16;19;27;29;17;25;28;18;23
29.099999999999998;17;26;19;17;22;31;27;15;19;29;23;16;18;27;19;26;21;24;24;25;28;14;19;30;21;37;18;26;23;24;13;16;19;27;29;17;25;28;18;23
29.4;17;26;18;18;22;31;26;16;18;30;23;16;18;27;19;25;22;24;24;25;26;16;19;30;20;38;18;26;22;25;13;16;19;26;28;19;23;29;19;23
29.7;16;27;18;17;23;31;25;17;18;30;23;16;18;27;19;25;20;26;23;25;27;16;19;30;20;38;17;27;22;24;14;16;18;26;29;19;23;29;18;24
