#auto generated file!
10.2;41;43;41;50;41;48;56;42;55;42;40;40;45;39;36;39;37;41;48;43;34;47;51;43;39;50;31;32;37;40;43;28;47;40;43;43;60;48;34;43
10.5;41;44;40;51;41;48;56;42;54;43;40;40;44;39;37;38;38;40;49;43;34;46;52;42;40;50;31;32;37;40;43;28;46;41;43;43;58;50;34;42
10.799999999999999;42;44;40;49;40;51;56;42;54;43;40;40;44;39;37;37;36;41;51;43;34;45;52;43;40;50;31;32;37;40;43;28;46;41;43;43;57;48;37;41
11.1;42;43;40;49;41;51;56;42;53;44;40;40;44;39;37;37;36;38;54;43;31;48;50;44;41;50;31;32;37;40;43;28;46;41;43;43;57;46;38;42
11.4;42;42;41;48;42;50;57;41;54;43;41;39;45;39;37;37;35;38;53;45;31;48;49;44;42;50;31;32;37;39;44;27;47;41;42;41;59;47;36;44
11.7;44;42;40;47;44;50;57;40;54;44;41;39;44;40;37;37;35;38;52;45;31;48;50;43;43;50;31;32;37;39;44;27;47;41;42;40;60;46;36;43
12.0;44;40;42;47;44;50;56;41;54;44;41;39;44;40;37;36;35;39;51;46;31;48;50;43;43;49;32;32;37;39;44;27;47;41;42;39;61;45;37;43
12.299999999999999;45;39;43;47;44;49;57;41;53;45;41;39;44;40;37;35;35;39;52;46;30;49;48;45;43;48;33;32;37;39;43;28;47;40;43;39;61;45;37;42
12.6;45;37;45;47;43;49;58;40;54;44;42;38;44;39;39;35;35;38;52;46;30;50;47;46;41;50;33;31;38;39;43;28;47;39;43;37;63;46;37;42
12.9;45;37;45;46;42;51;58;40;53;45;41;39;43;40;39;34;36;38;51;47;30;49;48;46;41;50;32;32;38;39;43;28;47;39;43;36;64;46;37;42
13.2;45;35;47;46;42;51;58;40;53;45;41;39;42;41;39;32;37;37;53;47;30;47;50;42;45;50;31;33;38;39;43;27;48;39;43;35;64;47;36;43
