#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.075;0.2;0.0
12.0;1.55;1.26;0.0
13.5;5.175;0.5799999999999998;0.0
15.0;9.3;2.12;0.0
16.5;13.4;1.9799999999999998;0.0
18.0;15.6;2.9799999999999995;0.0
19.5;17.125;3.8600000000000003;0.0
21.0;22.65;4.26;0.0
22.5;19.0;10.94;0.0
24.0;19.5;0.72;0.0
25.5;20.65;4.46;0.0
27.0;23.425;2.6;0.0
28.5;16.875;3.44;0.0
30.0;21.6;1.1199999999999999;0.0
31.5;24.275;3.5799999999999996;0.0
33.0;21.3;0.9199999999999999;0.0
34.5;16.9;3.72;0.0
36.0;15.6;3.72;0.0
37.5;17.675;1.78;0.0
39.0;24.675;2.2399999999999998;0.0
40.5;17.925;3.16;0.0
42.0;20.15;2.06;0.0
43.5;19.325;2.84;0.0
45.0;20.775;2.1799999999999997;0.0
46.5;21.375;1.44;0.0
48.0;21.075;2.12;0.0
49.5;15.125;4.180000000000001;0.0
51.0;18.775;3.0;0.0
52.5;19.625;4.18;0.0
54.0;21.1;1.2;0.0
55.5;23.025;6.180000000000001;0.0
57.0;19.25;1.92;0.0
58.5;20.75;2.46;0.0
60.0;16.625;2.72;0.0
61.5;21.425;3.66;0.0
63.0;21.875;3.94;0.0
64.5;20.725;3.0;0.0
66.0;21.475;2.8800000000000003;0.0
67.5;25.875;4.180000000000001;0.0
69.0;19.95;1.9;0.0
70.5;20.125;3.46;0.0
72.0;20.775;2.32;0.0
73.5;22.1;3.66;0.0
75.0;21.725;3.7800000000000002;0.0
76.5;21.275;2.6;0.0
78.0;20.275;2.2;0.0
79.5;20.2;1.26;0.0
81.0;21.225;2.9800000000000004;0.0
82.5;23.675;2.4;0.0
84.0;15.85;2.4;0.0
85.5;18.8;1.72;0.0
87.0;14.35;0.5199999999999999;0.0
88.5;18.25;6.380000000000001;0.0
90.0;22.175;2.2;0.0
91.5;21.725;3.3200000000000003;0.0
93.0;18.775;4.98;0.0
94.5;18.525;4.0200000000000005;0.0
96.0;19.275;4.78;0.0
97.5;21.075;1.52;0.0
99.0;17.175;2.72;0.0
100.5;20.225;4.32;0.0
