#auto generated file!
6.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
7.5;0.022541325763900482;0.022541325763900482;0.022541325763900482
9.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
10.5;0.022541325763900482;0.022541325763900482;0.022541325763900482
12.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
13.5;0.0173841059602649;0.01567656765676568;0.01652892561983471
15.0;0.02460456942003515;0.026060070671378093;0.03418803418803419
16.5;0.03828413284132841;0.0161839863713799;0.022727272727272728
18.0;0.023642732049036778;0.015731292517006803;0.03326935380678182
19.5;0.022727272727272728;0.03418803418803419;0.031746031746031744
21.0;0.031462585034013606;0.03602058319039451;0.03608247422680412
22.5;0.031746031746031744;0.025088028169014082;0.01567656765676568
24.0;0.0323679727427598;0.03512773722627738;0.03136882129277567
25.5;0.03418803418803419;0.02623456790123457;0.018354055654233276
27.0;0.025088028169014082;0.02860082304526749;0.027531083481349913
28.5;0.018354055654233276;0.01824212271973466;0.018876611418047883
30.0;0.027531083481349913;0.0378657487091222;0.0173841059602649
31.5;0.04013452914798206;0.027886497064579255;0.015731292517006803
33.0;0.02460456942003515;0.01652892561983471;0.015731292517006803
34.5;0.03835669781931465;0.03136882129277567;0.017094017094017096
36.0;0.02268431001890359;0.028865979381443297;0.017094017094017096
37.5;0.026548672566371685;0.03136882129277567;0.014827018121911038
39.0;0.03250478011472275;0.01824212271973466;0.0173841059602649
40.5;0.03602058319039451;0.014827018121911038;0.022128060263653486
42.0;0.025088028169014082;0.03418803418803419;0.01652892561983471
43.5;0.026548672566371685;0.025573192239858905;0.024816176470588234
45.0;0.01567656765676568;0.02909270216962525;0.0173841059602649
46.5;0.01824212271973466;0.0230722525804493;0.024816176470588234
48.0;0.01652892561983471;0.030560271646859084;0.0173841059602649
49.5;0.0175513698630137;0.0173841059602649;0.019013666072489603
51.0;0.0351027397260274;0.023244781783681213;0.02703900709219858
52.5;0.01824212271973466;0.03418803418803419;0.018010291595197254
54.0;0.03418803418803419;0.014827018121911038;0.017094017094017096
55.5;0.025573192239858905;0.033276450511945395;0.017373380447585393
57.0;0.026060070671378093;0.032886334610472544;0.02460456942003515
58.5;0.0351027397260274;0.016638225255972697;0.01950286806883365
60.0;0.0351027397260274;0.0173841059602649;0.0173841059602649
61.5;0.02460456942003515;0.025573192239858905;0.03722426470588235
63.0;0.018470790378006873;0.03061868686868687;0.039888682745825604
64.5;0.0175513698630137;0.02516881522406384;0.03409090909090909
66.0;0.0378657487091222;0.024501992031872512;0.030560271646859084
67.5;0.0378657487091222;0.018010291595197254;0.01824212271973466
69.0;0.023765996343692867;0.0173841059602649;0.025573192239858905
70.5;0.0173841059602649;0.03528138528138528;0.01567656765676568
72.0;0.018010291595197254;0.044526901669758805;0.0173841059602649
73.5;0.025088028169014082;0.02802491103202847;0.03418803418803419
75.0;0.03383297644539615;0.031746031746031744;0.014827018121911038
76.5;0.021575984990619135;0.01567656765676568;0.025573192239858905
78.0;0.029397233201581028;0.015280135823429542;0.03048016701461378
79.5;0.03617216117216117;0.03512773722627738;0.014827018121911038
81.0;0.01652892561983471;0.018354055654233276;0.02802491103202847
82.5;0.029504080351537978;0.017094017094017096;0.023244781783681213
84.0;0.03212468193384224;0.030627490039840638;0.01824212271973466
85.5;0.02703900709219858;0.035751028806584366;0.023809523809523808
