#auto generated file!
6.0;0.035697535651099836;0.035697535651099836;0.035697535651099836
7.5;0.035697535651099836;0.035697535651099836;0.035697535651099836
9.0;0.035697535651099836;0.035697535651099836;0.035697535651099836
10.5;0.035697535651099836;0.035697535651099836;0.035697535651099836
12.0;0.035697535651099836;0.035697535651099836;0.035697535651099836
13.5;0.035697535651099836;0.035697535651099836;0.035697535651099836
15.0;0.035697535651099836;0.014827018121911038;0.035697535651099836
16.5;0.0173841059602649;0.01824212271973466;0.016638225255972697
18.0;0.0173841059602649;0.0173841059602649;0.042924211938296444
19.5;0.0170487948265726;0.01652892561983471;0.0173841059602649
21.0;0.01824212271973466;0.016638225255972697;0.0173841059602649
22.5;0.0175513698630137;0.0173841059602649;0.040013227513227514
24.0;0.0170487948265726;0.01567656765676568;0.016638225255972697
25.5;0.018371212121212118;0.01824212271973466;0.016638225255972697
27.0;0.0170487948265726;0.018010291595197254;0.01652892561983471
28.5;0.01652892561983471;0.0173841059602649;0.017094017094017096
30.0;0.01567656765676568;0.03919631093544137;0.017094017094017096
31.5;0.018876611418047883;0.0175513698630137;0.018010291595197254
33.0;0.018470790378006873;0.01824212271973466;0.019395134779750165
34.5;0.014827018121911038;0.016638225255972697;0.0189328743545611
36.0;0.01567656765676568;0.017094017094017096;0.0173841059602649
37.5;0.01824212271973466;0.01672535211267606;0.018683274021352312
39.0;0.0161839863713799;0.018683274021352312;0.0175513698630137
40.5;0.01824212271973466;0.018371212121212118;0.014827018121911038
42.0;0.0175513698630137;0.017094017094017096;0.0173841059602649
43.5;0.018876611418047883;0.01824212271973466;0.04334677419354839
45.0;0.05222437137330754;0.019408502772643253;0.04208416833667335
46.5;0.0173841059602649;0.015731292517006803;0.049329501915708805
48.0;0.047619047619047616;0.017699115044247787;0.018876611418047883
49.5;0.014827018121911038;0.0170487948265726;0.01730418943533698
51.0;0.018470790378006873;0.018612132352941176;0.0175513698630137
52.5;0.044811320754716985;0.0173841059602649;0.01824212271973466
54.0;0.0661231884057971;0.0161839863713799;0.01652892561983471
55.5;0.0173841059602649;0.03397147147147147;0.016638225255972697
57.0;0.07339449541284404;0.018010291595197254;0.018026004728132386
58.5;0.016403046280023436;0.018086080586080584;0.017094017094017096
60.0;0.01824212271973466;0.0212516733601071;0.016638225255972697
61.5;0.0175513698630137;0.0650994575045208;0.036783854166666664
63.0;0.0173841059602649;0.014827018121911038;0.017699115044247787
64.5;0.03798297314996725;0.01824212271973466;0.01567656765676568
66.0;0.01904761904761905;0.016638225255972697;0.0175513698630137
67.5;0.04208416833667335;0.037969094922737305;0.0161839863713799
69.0;0.018470790378006873;0.018371212121212118;0.018612132352941176
70.5;0.043703007518796994;0.0175513698630137;0.03528138528138528
72.0;0.041666666666666664;0.018010291595197254;0.040013227513227514
73.5;0.01567656765676568;0.01756386861313869;0.018470790378006873
75.0;0.017373380447585393;0.01672535211267606;0.018086080586080584
76.5;0.01834862385321101;0.041666666666666664;0.0173841059602649
78.0;0.0175513698630137;0.01834862385321101;0.016638225255972697
79.5;0.042924211938296444;0.014827018121911038;0.018470790378006873
81.0;0.017094017094017096;0.018612132352941176;0.08103813559322035
82.5;0.019274809160305342;0.017094017094017096;0.017094017094017096
84.0;0.03879026955950033;0.043703007518796994;0.03718199608610568
85.5;0.01652892561983471;0.016638225255972697;0.014827018121911038
87.0;0.021868250539956804;0.017699115044247787;0.017373380447585393
88.5;0.015731292517006803;0.04910714285714285;0.01904761904761905
90.0;0.039603960396039604;0.018086080586080584;0.030495759947814744
91.5;0.016403046280023436;0.017373380447585393;0.057109557109557105
93.0;0.01608187134502924;0.0170487948265726;0.01824212271973466
94.5;0.0173841059602649;0.01834862385321101;0.017699115044247787
96.0;0.017699115044247787;0.035751028806584366;0.018086080586080584
97.5;0.04536862003780718;0.0470532319391635;0.014827018121911038
99.0;0.018354055654233276;0.049329501915708805;0.016638225255972697
100.5;0.018595825426944972;0.03397147147147147;0.039603960396039604
102.0;0.017094017094017096;0.05703517587939698;0.017699115044247787
103.5;0.01567656765676568;0.040424121935056324;0.018086080586080584
105.0;0.018683274021352312;0.056487924682767095;0.05336832895888013
106.5;0.018595825426944972;0.019408502772643253;0.0170487948265726
108.0;0.01652892561983471;0.01834862385321101;0.0170487948265726
109.5;0.017373380447585393;0.04016913319238901;0.016403046280023436
111.0;0.016638225255972697;0.03383297644539615;0.051640926640926635
112.5;0.019142066420664204;0.03530751708428246;0.017045454545454544
114.0;0.03476482617586912;0.037422037422037424;0.014827018121911038
115.5;0.0170487948265726;0.04083665338645418;0.017824497257769654
117.0;0.01824212271973466;0.03189528023598819;0.017045454545454544
118.5;0.01824212271973466;0.017094017094017096;0.0363872644574399
120.0;0.017699115044247787;0.01770244821092279;0.015731292517006803
121.5;0.015280135823429542;0.018026004728132386;0.0188212927756654
123.0;0.0175513698630137;0.018147448015122872;0.03370786516853933
124.5;0.01608187134502924;0.07449022055763628;0.019274809160305342
126.0;0.03469827586206897;0.021191464137522226;0.0175513698630137
127.5;0.01950286806883365;0.036415289256198344;0.017094017094017096
129.0;0.018683274021352312;0.01567656765676568;0.0170487948265726
130.5;0.05230034722222222;0.07550644567219153;0.05394088669950739
132.0;0.014827018121911038;0.049521531100478466;0.017699115044247787
133.5;0.018612132352941176;0.01950286806883365;0.022418478260869564
135.0;0.0482573726541555;0.020966880341880344;0.018086080586080584
136.5;0.09445224719101125;0.01730418943533698;0.019274809160305342
138.0;0.04990403071017274;0.05445326278659612;0.01824212271973466
139.5;0.0170487948265726;0.019408502772643253;0.03266518188567186
141.0;0.020212060967528162;0.03324142156862745;0.03383297644539615
142.5;0.017699115044247787;0.03581871345029239;0.020212060967528162
144.0;0.01756386861313869;0.018876611418047883;0.03412017167381975
145.5;0.014827018121911038;0.01904761904761905;0.03612385321100917
147.0;0.0161839863713799;0.014827018121911038;0.018612132352941176
148.5;0.0175513698630137;0.022824178580386253;0.040013227513227514
150.0;0.01567656765676568;0.019013666072489603;0.05313531353135315
151.5;0.018026004728132386;0.03240740740740741;0.018010291595197254
153.0;0.037760416666666664;0.0175513698630137;0.03412017167381975
154.5;0.0161839863713799;0.01834862385321101;0.01652892561983471
156.0;0.014827018121911038;0.014827018121911038;0.07258064516129031
157.5;0.018010291595197254;0.03758169934640523;0.033547008547008546
159.0;0.01608187134502924;0.020618556701030927;0.019865614957639496
160.5;0.017094017094017096;0.03297872340425532;0.019395134779750165
