#auto generated file!
10.2;23;29;32;35;24;29;20;28;24;31;28;20;29;24;25;18;23;24;20;17;27;27;22;28;21;27;30;29;24;36;36;17;19;20;20;23;28;22;21;20
10.5;23;29;32;35;24;28;21;28;24;31;28;20;29;24;25;18;23;23;21;17;27;26;23;28;21;27;30;28;25;36;36;17;19;20;20;23;28;22;21;20
10.799999999999999;23;29;31;36;24;28;21;27;25;31;28;20;29;23;26;18;23;22;22;17;26;27;23;28;21;27;30;28;25;36;36;17;19;20;19;24;28;22;21;20
11.1;22;27;33;37;24;27;22;27;25;31;28;20;29;23;26;17;24;21;23;15;28;27;22;27;23;27;30;28;25;36;35;18;19;20;19;24;27;23;21;20
11.4;22;27;33;37;23;27;22;28;25;31;28;20;29;23;26;17;24;21;23;15;28;27;21;28;23;27;30;28;25;35;36;18;19;20;19;24;27;22;22;20
11.7;23;27;33;37;23;27;22;28;25;31;28;20;28;23;27;17;24;20;23;16;28;27;21;28;23;27;28;30;25;35;36;17;19;21;19;23;28;22;21;20
12.0;23;27;33;37;23;27;21;29;25;31;28;20;28;23;27;17;24;20;23;16;28;27;21;26;25;27;26;32;25;35;36;17;19;21;18;24;28;22;20;21
12.299999999999999;23;27;33;37;23;27;21;29;25;30;29;20;28;23;27;17;24;20;23;16;28;26;22;26;25;27;26;32;25;35;36;17;19;21;18;23;29;22;20;21
12.6;24;26;34;36;22;28;22;29;25;29;30;19;29;23;27;16;25;20;23;16;28;25;23;26;24;27;27;32;25;35;36;17;19;21;18;23;28;23;20;20
12.9;24;25;35;35;23;27;23;29;25;29;30;19;29;23;27;16;25;18;24;17;28;24;24;26;23;28;27;32;25;35;36;17;19;20;19;23;28;23;19;21
13.2;23;26;35;35;23;26;24;29;24;30;30;19;29;22;28;16;24;19;24;17;28;24;24;25;24;28;27;32;25;34;37;17;19;20;19;22;28;23;20;21
13.5;23;26;35;35;22;27;24;28;25;29;31;19;27;24;28;16;24;19;24;17;28;24;24;25;24;28;27;31;26;34;36;17;20;20;19;22;28;22;21;21
13.799999999999999;23;26;35;34;22;28;24;27;26;29;31;19;27;24;27;16;24;20;24;17;28;24;24;24;25;27;28;30;27;34;36;17;20;19;20;21;29;22;21;21
14.1;23;26;33;35;23;28;23;26;28;29;31;19;27;24;26;17;24;20;24;17;28;24;24;23;26;27;28;28;29;34;36;17;20;18;21;19;31;20;23;21
14.399999999999999;23;27;33;35;22;29;22;27;28;29;31;19;27;24;26;17;24;20;24;17;26;25;25;23;26;27;28;28;28;35;36;16;21;18;20;20;31;20;23;20
