#auto generated file!
10.2;40;37;49;36;36;45;34;40;36;41;35;35;39;42;40;39;36;35;28;39;32;22;35;44;26;46;45;35;43;35;31;33;40;40;35;30;30;52;41;43
10.5;40;38;49;36;36;45;34;40;35;42;35;35;39;42;39;39;37;33;29;38;33;23;34;45;26;45;46;35;42;36;31;33;40;40;35;30;29;53;41;42
10.799999999999999;40;38;48;37;36;45;34;40;35;42;35;35;38;43;39;39;35;35;29;38;33;22;35;45;26;44;46;36;42;36;31;33;40;40;35;30;29;53;41;42
11.1;39;39;47;38;35;45;35;40;35;42;35;34;39;42;40;39;35;35;29;38;33;22;34;46;26;44;45;36;43;36;31;33;40;40;35;30;29;53;40;43
11.4;39;39;48;38;34;46;34;40;34;44;35;34;39;41;41;39;35;35;29;38;33;22;33;46;27;44;45;36;43;36;31;33;40;40;35;30;28;54;40;42
11.7;39;39;48;37;35;46;33;41;34;44;35;34;39;40;42;39;34;36;29;38;33;21;31;49;27;44;45;36;43;36;31;33;38;42;35;29;29;54;40;42
12.0;39;39;48;37;35;46;33;41;33;45;35;34;39;39;43;39;34;35;29;39;33;21;31;49;27;44;45;36;43;36;31;33;37;42;36;29;29;54;39;43
12.299999999999999;39;39;47;38;35;46;33;41;33;45;35;34;39;39;42;38;36;33;31;39;33;20;32;49;27;44;44;37;43;35;32;33;37;42;36;29;29;54;39;43
12.6;40;37;48;38;36;46;33;41;32;46;35;33;40;38;43;38;36;33;31;39;32;21;31;49;28;44;44;37;42;36;32;32;37;43;36;29;29;54;38;43
12.9;40;36;49;38;35;47;32;42;32;45;36;33;40;38;42;37;38;33;31;39;32;21;31;48;29;44;44;37;42;36;32;32;37;41;37;29;30;54;37;44
13.2;39;37;46;41;35;46;33;42;32;45;36;33;40;38;41;37;39;33;31;39;32;21;31;47;30;44;44;37;40;38;32;32;36;42;37;28;31;53;36;46
13.5;39;37;45;42;35;44;34;43;32;45;35;34;40;38;41;37;38;33;32;39;32;21;31;47;30;44;42;38;41;37;33;32;36;40;39;27;31;52;37;47
13.799999999999999;40;37;43;44;35;43;35;43;32;45;35;34;40;38;41;35;40;32;32;39;33;21;31;47;30;44;42;37;42;37;33;32;36;40;39;27;30;52;38;46
14.1;40;37;43;44;35;43;35;43;32;45;35;34;40;38;41;35;37;34;32;40;32;22;30;47;30;45;42;36;42;37;34;32;36;39;40;27;30;51;39;46
14.399999999999999;38;39;43;43;36;43;35;43;32;45;35;34;40;38;41;35;36;35;32;40;29;24;31;44;33;45;42;35;43;37;34;32;36;39;39;28;30;50;40;46
14.7;39;38;43;43;36;43;36;42;32;45;36;33;41;38;41;34;37;33;34;38;31;24;31;44;33;45;42;34;43;38;33;33;36;39;39;28;28;52;40;45
15.0;41;37;44;43;35;44;35;43;32;45;36;32;41;39;41;34;36;34;34;38;31;24;31;43;34;45;42;33;44;38;33;33;36;39;38;29;27;52;38;46
15.299999999999999;39;39;43;43;36;43;36;43;32;45;36;32;41;38;42;31;38;33;36;37;31;25;31;43;34;45;42;33;44;38;33;33;35;40;37;28;28;53;38;46
15.6;39;37;44;45;36;43;36;42;33;45;36;31;42;38;42;30;39;33;36;36;32;25;31;43;32;46;42;34;44;38;33;32;36;40;36;28;28;53;38;46
15.899999999999999;39;36;45;45;36;42;37;42;33;45;36;29;44;38;41;31;39;33;36;36;30;27;30;44;31;47;41;35;43;38;34;32;36;40;36;26;30;53;38;46
16.2;39;36;43;46;37;42;37;41;34;45;36;28;44;39;41;29;41;33;36;36;30;27;28;46;31;47;40;36;43;37;34;33;36;40;35;26;30;54;38;46
16.5;39;36;41;48;36;42;37;42;33;46;36;28;44;39;41;28;41;34;35;36;30;28;28;46;31;46;40;37;43;37;34;33;36;39;36;24;32;54;38;46
16.8;40;37;40;47;38;42;37;42;32;47;36;28;44;38;42;28;41;33;36;36;30;28;27;47;30;47;40;37;43;37;33;34;35;40;36;24;32;54;38;44
17.099999999999998;40;36;41;47;38;42;37;42;32;47;36;28;44;38;41;29;41;33;35;36;31;28;27;47;30;47;40;37;43;37;33;33;36;39;36;25;32;51;41;44
17.4;40;37;40;46;38;44;37;42;31;48;35;28;45;37;42;29;41;32;36;36;31;28;26;48;30;46;41;37;43;36;34;33;35;40;36;25;32;50;40;45
17.7;39;38;40;46;37;45;37;41;32;48;35;28;44;37;43;29;41;31;36;37;31;28;26;48;30;46;41;37;43;36;33;33;36;39;37;25;32;50;38;47
18.0;39;39;40;44;39;45;37;41;32;48;35;28;42;38;44;29;41;31;36;36;32;28;26;48;29;46;41;38;41;38;32;34;36;39;37;25;32;49;39;46
18.3;40;38;41;44;38;45;38;40;33;48;35;27;43;37;45;29;41;30;37;36;32;28;26;47;30;46;40;38;42;38;32;34;35;40;37;25;32;49;39;45
18.599999999999998;41;38;40;45;38;45;38;40;33;47;36;26;43;38;45;29;40;30;37;37;32;28;26;47;30;46;39;39;42;38;32;34;32;43;36;25;33;49;39;44
18.9;41;38;40;45;38;44;39;40;33;47;36;25;44;38;44;30;40;30;37;37;32;28;25;48;30;46;39;38;43;38;32;34;32;43;35;24;35;48;40;44
19.2;40;38;41;45;38;44;39;40;33;47;36;25;44;38;43;31;39;30;37;38;32;28;24;47;32;46;38;39;43;38;32;34;32;43;33;26;35;46;41;45
19.5;39;38;42;44;38;45;38;40;34;47;36;24;45;37;44;30;39;30;38;37;33;27;24;48;32;45;39;39;43;38;32;34;32;43;33;25;36;44;42;46
19.8;38;38;43;44;38;43;40;40;33;48;36;24;45;37;44;29;39;31;37;38;33;27;24;48;32;44;40;39;42;39;32;34;32;43;33;25;36;39;47;46
20.099999999999998;38;38;42;45;37;43;41;39;33;49;36;23;45;38;44;28;40;31;37;37;34;27;24;48;32;44;40;37;43;40;32;33;33;43;32;26;36;38;47;47
20.4;39;37;42;45;38;42;42;38;34;49;35;24;45;37;45;28;40;31;37;36;35;27;24;46;34;44;39;38;43;40;32;33;33;43;32;26;35;38;48;46
20.7;39;37;41;46;37;43;41;38;35;49;35;23;44;39;43;30;39;32;36;36;35;27;25;46;34;43;39;39;43;40;32;33;32;44;32;26;33;40;47;47
21.0;39;36;40;48;37;43;41;38;35;49;35;23;44;39;43;30;39;31;37;35;36;26;26;45;35;42;40;38;44;39;33;31;34;44;32;26;32;40;48;47
21.3;39;36;40;47;37;43;41;38;36;49;35;23;44;39;43;30;39;31;36;36;36;26;25;45;36;42;40;37;45;39;33;30;33;45;33;25;33;39;48;48
21.599999999999998;39;37;40;45;39;43;41;38;35;50;35;22;44;40;43;30;39;31;36;34;37;27;23;46;37;41;41;37;45;38;34;30;33;45;32;26;33;37;50;47
21.9;39;39;38;47;38;44;40;39;35;50;35;22;43;40;44;30;39;31;36;34;36;28;23;46;37;41;40;38;44;39;34;30;33;45;32;25;34;35;51;46
22.2;40;39;39;47;38;44;39;40;35;50;35;22;43;40;44;30;39;29;36;36;34;29;24;44;38;42;40;37;44;39;35;30;33;44;33;25;34;34;51;45
22.5;40;39;38;47;39;44;39;39;36;50;35;20;45;40;44;30;38;30;36;36;34;29;23;44;38;43;40;37;42;41;35;30;31;45;33;26;34;34;51;45
22.8;40;39;38;45;40;45;39;39;36;50;35;20;45;39;45;30;38;30;36;36;32;31;23;43;38;44;39;38;41;41;36;30;31;45;32;25;36;33;52;45
23.099999999999998;41;39;38;43;42;45;39;39;36;50;34;21;45;39;45;29;38;31;36;35;32;32;23;42;38;45;39;38;40;42;35;31;31;45;32;25;34;34;53;44
23.4;39;42;38;43;41;45;39;40;36;49;34;22;45;38;46;26;41;30;37;35;32;31;23;42;39;44;39;39;38;44;35;31;30;46;32;25;34;34;52;44
23.7;38;42;38;43;42;44;40;40;36;49;33;23;44;39;46;26;40;31;36;36;32;31;23;42;39;44;39;39;38;44;35;31;30;46;32;25;34;33;52;45
24.0;39;41;39;43;40;46;40;39;37;49;32;24;44;37;48;25;41;31;36;34;34;31;23;42;38;43;41;38;39;44;35;30;31;45;33;25;34;33;52;44
24.3;40;41;38;44;40;46;39;39;38;48;32;25;41;40;47;26;41;31;33;36;35;31;23;42;38;42;42;38;39;44;35;30;31;44;33;26;34;33;51;44
24.599999999999998;42;41;36;46;40;46;39;39;38;48;32;25;41;39;48;25;42;30;34;35;36;31;21;44;37;43;42;38;39;44;35;30;30;45;33;26;34;33;51;42
24.9;43;40;36;47;40;46;38;40;38;48;32;25;41;39;47;26;42;30;34;33;38;31;21;42;39;43;42;37;40;44;35;29;31;45;33;26;34;32;52;41
25.2;43;39;37;46;41;46;38;40;37;49;32;25;38;41;48;26;42;30;34;33;38;30;20;43;39;44;42;37;40;44;35;28;30;45;35;25;35;32;51;42
25.5;43;39;37;44;43;46;38;40;36;50;32;25;37;42;47;26;43;30;34;33;38;30;20;42;40;44;42;37;40;44;35;28;30;43;36;26;33;34;51;42
25.8;45;39;36;45;42;47;38;40;35;51;32;25;36;43;46;27;43;30;34;33;38;29;21;41;41;44;41;38;40;43;36;27;31;42;37;26;31;36;50;41
26.099999999999998;45;38;37;45;42;47;38;40;34;52;31;25;37;43;46;27;43;30;34;33;38;28;22;40;41;44;42;38;38;45;36;26;32;41;38;25;31;36;51;41
26.4;46;37;38;45;42;46;38;40;35;52;31;23;39;43;45;28;41;32;33;33;39;27;23;40;40;45;42;37;38;46;36;26;32;41;38;24;32;34;53;40
26.7;45;38;38;44;42;47;38;39;35;53;31;23;38;44;45;28;40;31;35;33;39;27;23;40;39;45;43;37;37;47;36;26;32;41;38;24;32;33;54;40
27.0;45;38;35;47;41;46;40;39;35;53;30;24;38;44;44;28;41;30;36;31;41;27;22;41;39;44;44;37;37;47;36;26;31;42;38;24;31;33;54;41
27.3;45;35;37;48;41;46;39;40;35;53;30;24;38;44;43;28;41;31;36;30;42;27;21;42;37;45;43;38;38;47;36;26;30;43;36;26;31;33;53;42
27.599999999999998;45;35;37;48;41;46;39;38;36;54;29;25;38;44;43;28;41;31;35;31;42;27;21;42;36;46;43;37;39;47;36;26;30;42;37;26;31;32;54;42
27.9;45;34;39;48;39;47;40;38;35;55;29;25;38;44;42;29;40;32;35;31;42;26;20;44;36;46;43;37;39;47;36;26;29;43;36;27;31;32;54;41
28.2;46;34;39;48;39;47;40;38;34;56;29;25;38;43;42;30;40;31;36;30;43;26;20;43;37;46;43;37;39;47;36;25;29;43;37;27;31;31;55;40
28.5;46;33;39;48;40;47;40;38;34;56;29;25;38;42;43;30;40;31;35;31;42;26;21;43;36;46;44;35;40;48;36;24;30;43;36;27;32;31;55;40
28.799999999999997;46;33;37;50;40;47;40;38;34;56;29;25;38;42;42;31;38;33;35;31;42;26;19;43;38;46;43;36;40;48;36;24;30;43;35;28;32;30;56;40
29.099999999999998;44;35;37;49;40;48;40;38;34;56;29;24;39;41;42;32;37;34;35;30;42;26;20;43;38;46;42;37;40;48;36;23;31;43;34;29;31;31;55;41
