#auto generated file!
6.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
7.5;0.022541325763900482;0.022541325763900482;0.022541325763900482
9.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
10.5;0.022541325763900482;0.022541325763900482;0.022541325763900482
12.0;0.022541325763900482;0.022541325763900482;0.022541325763900482
13.5;0.019345238095238096;0.03418803418803419;0.022541325763900482
15.0;0.014827018121911038;0.03418803418803419;0.022541325763900482
16.5;0.018470790378006873;0.033276450511945395;0.033276450511945395
18.0;0.02703900709219858;0.0323679727427598;0.01824212271973466
19.5;0.036941580756013746;0.038817005545286505;0.014827018121911038
21.0;0.02516881522406384;0.03602058319039451;0.02516881522406384
22.5;0.033276450511945395;0.04208416833667335;0.014827018121911038
24.0;0.026060070671378093;0.014827018121911038;0.0173841059602649
25.5;0.017094017094017096;0.03564899451553931;0.01824212271973466
27.0;0.03212468193384224;0.03418803418803419;0.015731292517006803
28.5;0.025088028169014082;0.036941580756013746;0.018470790378006873
30.0;0.02495201535508637;0.0378657487091222;0.025088028169014082
31.5;0.03418803418803419;0.01824212271973466;0.031462585034013606
33.0;0.0351027397260274;0.015731292517006803;0.018010291595197254
34.5;0.01567656765676568;0.0378657487091222;0.014827018121911038
36.0;0.03798297314996725;0.027531083481349913;0.0230722525804493
37.5;0.016638225255972697;0.01567656765676568;0.024464831804281346
39.0;0.018026004728132386;0.027531083481349913;0.01824212271973466
40.5;0.0285204991087344;0.026060070671378093;0.018683274021352312
42.0;0.02966804979253112;0.026548672566371685;0.0173841059602649
43.5;0.024378585086042064;0.0285204991087344;0.02623456790123457
45.0;0.024114774114774116;0.041250831669993354;0.02623456790123457
46.5;0.03564899451553931;0.03418803418803419;0.01652892561983471
48.0;0.0175513698630137;0.01652892561983471;0.01652892561983471
49.5;0.01567656765676568;0.0175513698630137;0.016403046280023436
51.0;0.027531083481349913;0.026548672566371685;0.0378657487091222
52.5;0.020423892100192676;0.03061868686868687;0.022789783889980354
54.0;0.018010291595197254;0.02587800369685767;0.014827018121911038
55.5;0.03542094455852156;0.032886334610472544;0.0161839863713799
57.0;0.025573192239858905;0.022549019607843137;0.01824212271973466
58.5;0.0173841059602649;0.02878937007874016;0.0378657487091222
60.0;0.022727272727272728;0.0173841059602649;0.01567656765676568
61.5;0.027291242362525458;0.040968342644320296;0.0173841059602649
63.0;0.0173841059602649;0.027531083481349913;0.030560271646859084
64.5;0.017094017094017096;0.023765996343692867;0.0323679727427598
66.0;0.03048016701461378;0.037722668529514496;0.014827018121911038
67.5;0.03306159420289855;0.03048016701461378;0.0189328743545611
69.0;0.0249922863313792;0.024114774114774116;0.01824212271973466
70.5;0.023765996343692867;0.01652892561983471;0.01567656765676568
72.0;0.017094017094017096;0.019013666072489603;0.0173841059602649
73.5;0.02822066326530612;0.01567656765676568;0.026060070671378093
75.0;0.03602058319039451;0.030318091451292245;0.029504080351537978
76.5;0.023762376237623763;0.01652892561983471;0.03602058319039451
78.0;0.024114774114774116;0.018086080586080584;0.01652892561983471
79.5;0.0378657487091222;0.028073770491803277;0.03564899451553931
81.0;0.014827018121911038;0.02373068432671082;0.017094017094017096
82.5;0.031462585034013606;0.01824212271973466;0.03557483731019522
84.0;0.027531083481349913;0.03512773722627738;0.016638225255972697
85.5;0.018470790378006873;0.029017857142857144;0.031462585034013606
