#auto generated file!
10.2;5;3;4;7;1;9;3;7;1;3;3;7;2;3;9;5;7;2;7;8;5;3;8;7;4;3;7;7;7;3;7;2;2;6;2;8;8;3;6;6
10.5;4;4;4;7;1;9;3;7;1;3;3;7;2;3;9;5;7;2;7;8;5;3;8;7;4;3;7;7;7;3;7;2;2;6;2;8;8;3;6;6
10.799999999999999;4;4;4;7;1;9;3;7;1;3;3;7;2;3;9;5;7;2;7;8;5;3;8;7;4;3;7;7;7;3;7;2;2;6;2;8;8;3;6;6
11.1;4;4;4;7;1;9;3;7;1;3;3;7;2;3;9;5;6;3;7;8;5;3;8;7;4;3;6;8;7;3;7;2;2;6;2;8;8;3;6;6
11.4;4;4;4;6;2;9;3;7;1;3;3;7;2;3;9;5;6;3;7;8;5;3;7;8;4;3;6;8;7;3;7;2;2;6;2;8;8;3;6;6
11.7;4;4;4;6;2;8;4;7;1;3;3;7;2;3;9;5;6;3;7;7;6;3;7;8;3;4;6;8;7;3;7;2;2;6;2;8;8;3;6;6
12.0;4;3;5;6;2;8;4;7;1;3;3;7;2;3;9;4;7;3;7;7;6;3;7;8;3;4;6;7;8;3;7;2;2;6;2;8;8;3;6;6
12.299999999999999;4;3;5;6;2;8;4;7;1;3;3;7;2;3;9;4;7;3;7;6;7;3;7;8;3;4;6;7;8;3;7;2;2;6;2;8;8;3;6;6
12.6;4;3;5;6;2;8;4;7;1;3;3;7;2;3;8;5;7;3;7;6;7;3;7;8;3;4;6;7;8;3;7;2;2;6;2;8;7;4;6;6
12.9;4;3;5;6;2;8;4;7;1;3;3;7;2;2;9;5;7;3;7;6;7;3;7;8;3;4;6;7;8;3;6;3;1;7;2;8;7;4;6;6
13.2;4;3;5;6;2;8;4;7;1;3;3;7;1;3;9;5;6;4;7;6;7;3;7;8;3;4;5;8;8;3;6;3;1;7;2;8;7;4;6;6
13.5;4;3;5;6;2;8;4;7;1;3;3;7;1;3;9;5;6;4;7;6;7;3;7;8;3;3;6;8;8;3;6;3;1;7;2;8;7;4;6;6
13.799999999999999;3;4;5;6;2;8;4;6;2;3;3;7;1;2;10;5;6;4;7;6;7;3;7;8;3;3;5;9;8;3;6;3;1;7;2;8;7;4;6;6
14.1;3;4;5;6;2;8;4;6;2;3;3;7;1;2;10;5;6;4;7;6;7;3;7;8;3;3;5;9;8;3;6;3;1;7;2;8;7;4;6;6
14.399999999999999;3;4;5;6;2;8;4;6;2;3;3;7;1;2;10;5;6;3;8;6;7;3;7;8;3;3;5;9;8;3;6;3;1;6;3;8;7;4;6;6
14.7;3;4;5;6;2;8;4;6;2;3;3;7;1;2;10;5;6;3;8;6;7;3;7;8;3;3;5;9;8;3;6;3;1;6;3;8;7;3;7;6
15.0;3;5;5;6;2;8;4;6;2;3;3;7;1;2;10;5;6;3;8;5;8;3;6;9;3;3;5;9;8;3;6;3;1;6;3;8;7;3;7;5
15.299999999999999;3;5;5;5;3;8;4;5;3;3;3;7;1;2;10;5;4;5;8;5;8;3;6;9;3;3;5;9;8;3;6;3;1;6;3;8;7;3;7;5
15.6;3;5;5;4;4;7;5;5;3;3;3;7;1;2;10;5;4;5;8;4;9;3;6;9;3;3;5;8;9;3;6;3;1;6;3;7;7;4;7;5
15.899999999999999;3;5;5;4;4;7;5;5;3;3;3;7;1;2;10;5;4;5;8;4;9;3;6;9;3;3;5;8;9;3;6;3;1;6;2;8;7;4;7;5
16.2;3;5;5;4;3;8;5;5;3;3;3;7;1;2;10;5;4;5;8;4;9;2;7;9;3;3;5;8;9;3;6;3;1;6;2;8;7;4;7;5
16.5;3;5;5;3;4;8;5;5;3;3;3;7;1;2;10;5;4;5;8;4;9;2;7;9;3;3;5;8;9;2;7;3;1;6;2;8;6;5;7;5
16.8;3;4;6;3;4;8;4;6;3;3;3;7;1;2;10;4;5;5;7;5;9;2;7;9;3;3;5;8;9;2;7;3;1;6;2;8;6;5;7;5
17.099999999999998;2;4;7;3;4;8;4;6;3;3;3;7;1;2;10;4;5;5;7;5;9;2;7;8;4;3;5;8;9;2;7;3;1;6;2;8;6;5;7;5
17.4;2;4;7;3;4;8;4;6;3;3;3;7;1;2;10;4;5;5;7;5;9;2;7;7;5;3;5;8;9;2;7;3;1;5;3;8;6;5;7;5
17.7;2;4;7;3;4;8;4;6;3;3;3;7;1;2;10;4;5;5;7;5;9;2;7;7;5;3;4;9;9;2;7;3;1;5;3;8;6;5;7;5
18.0;2;4;7;3;4;8;4;6;3;3;3;7;1;2;8;6;5;5;7;5;9;2;7;6;6;3;4;9;9;2;7;3;1;5;3;8;6;5;7;5
