#auto generated file!
10.2;20;25;33;37;40;34;30;27;29;41;32;23;35;35;30;20;23;35;29;26;26;33;24;30;37;31;36;29;41;30;33;25;27;21;41;23;26;23;26;34
10.5;20;25;31;38;41;34;30;27;28;42;32;23;34;36;29;21;23;35;28;27;25;34;23;31;37;31;36;29;41;30;33;25;27;21;41;22;25;25;26;34
10.799999999999999;21;25;31;38;41;33;31;27;28;42;31;23;34;36;29;22;23;35;28;27;24;33;25;29;39;31;36;29;41;30;33;25;27;21;41;22;25;25;26;33
11.1;21;24;32;37;40;35;31;27;28;42;31;23;33;37;28;22;22;37;28;26;25;31;27;28;38;33;36;29;41;30;33;25;27;21;41;22;24;26;26;33
11.4;21;24;31;37;39;37;31;27;28;42;31;23;31;39;28;20;23;38;28;26;25;31;27;27;39;33;36;29;40;31;33;25;25;22;42;21;25;26;26;33
11.7;21;23;32;36;40;37;30;28;28;42;31;22;32;39;28;20;22;38;29;26;25;30;28;27;38;34;36;28;41;30;34;24;24;24;40;23;25;26;26;33
12.0;21;23;30;38;39;37;31;28;27;43;31;21;33;39;27;21;22;37;30;25;26;30;28;27;38;34;36;28;40;31;33;25;24;24;39;23;26;25;27;33
12.299999999999999;20;24;30;37;40;37;31;28;27;43;31;21;31;40;28;21;22;37;30;25;26;30;28;26;39;34;35;29;39;31;34;25;24;24;39;23;24;27;27;33
12.6;21;24;30;36;41;37;31;28;27;43;31;20;32;40;28;21;22;37;30;25;26;30;28;26;39;33;34;31;39;31;34;25;23;25;38;24;24;27;27;32
12.9;22;24;30;36;41;37;30;29;26;44;31;20;32;40;28;21;22;37;30;25;25;31;27;27;38;34;34;31;39;31;34;25;23;24;39;24;24;27;27;31
13.2;23;24;30;36;40;37;31;29;26;44;31;20;32;39;29;21;21;38;30;25;25;30;27;28;38;34;34;29;40;32;34;25;22;25;38;23;26;27;27;30
13.5;23;25;30;36;40;37;31;28;27;44;31;20;32;39;29;21;20;38;31;24;25;31;27;27;39;34;33;29;41;32;34;25;22;25;37;23;26;27;28;29
13.799999999999999;23;25;30;35;41;37;30;29;27;44;30;21;32;39;28;22;20;38;29;26;25;30;28;27;39;34;33;28;40;34;34;25;22;25;37;22;27;27;27;30
14.1;23;24;31;35;41;37;30;29;27;44;30;21;32;39;28;21;21;36;29;27;26;29;29;27;39;34;32;28;41;34;34;25;22;24;38;22;27;26;27;31
14.399999999999999;24;24;31;35;41;37;30;29;27;44;30;21;32;39;28;21;21;35;30;27;26;28;30;27;38;35;32;28;41;34;34;24;23;24;38;22;27;26;26;31
