#auto generated file!
10.2;41;47;40;30;45;43;39;39;38;48;35;36;44;36;27;39;37;39;39;30;41;39;38;45;30;35;34;44;37;52;27;39;36;33;42;25;35;34;32;30
10.5;39;48;40;31;45;42;40;39;38;47;36;35;45;36;27;39;37;39;39;30;39;38;40;45;30;36;33;45;37;52;27;38;37;32;43;25;34;35;32;30
10.799999999999999;39;48;40;31;45;41;41;38;39;46;37;35;45;36;27;39;37;39;39;28;41;38;39;46;30;36;33;44;37;53;27;38;37;32;43;24;35;35;31;31
11.1;40;48;40;30;45;42;41;38;39;46;37;35;45;36;26;40;37;37;40;29;39;39;39;46;30;37;31;45;36;55;27;38;37;32;42;25;35;35;31;30
11.4;40;47;41;30;44;43;41;36;40;47;37;34;46;36;26;39;35;39;39;30;40;39;39;46;30;36;32;43;37;56;27;38;37;32;42;25;34;34;33;30
11.7;41;47;41;29;44;44;41;35;41;46;38;34;45;37;26;38;36;39;39;29;39;40;40;45;30;36;33;42;38;56;27;38;37;32;42;25;33;35;33;29
12.0;41;47;41;28;45;44;41;35;41;46;38;34;45;37;26;38;35;40;39;28;40;40;39;46;30;35;33;43;38;56;27;38;37;32;42;25;33;34;33;30
12.299999999999999;40;49;41;28;45;44;41;35;40;47;38;34;45;36;27;38;35;40;39;28;40;39;39;46;30;36;32;44;38;56;27;37;38;31;43;24;34;34;32;30
12.6;40;49;39;30;44;44;41;36;40;47;38;34;45;35;28;38;35;40;38;29;39;40;38;46;31;36;31;45;37;57;27;37;38;31;42;25;34;34;31;31
12.9;40;50;39;30;44;44;41;35;41;47;38;34;45;35;28;38;35;39;39;29;39;40;38;46;30;37;31;44;38;57;27;36;39;31;42;25;34;34;29;32
13.2;40;50;38;31;44;44;41;35;41;46;39;33;45;36;27;39;34;40;38;30;38;41;38;44;32;37;31;44;38;56;28;35;39;31;43;25;33;34;30;32
13.5;40;49;38;31;45;43;41;36;38;48;40;33;44;37;27;37;35;40;39;29;38;42;36;46;32;37;31;43;38;57;28;35;39;30;44;25;33;34;30;32
13.799999999999999;40;48;39;31;45;43;39;37;39;48;40;33;44;37;26;37;34;41;40;29;38;42;36;46;31;37;32;43;38;57;28;34;40;30;44;25;33;34;28;34
14.1;40;48;39;31;44;44;38;38;39;48;39;34;43;37;27;37;34;37;44;29;36;44;33;49;31;34;34;44;38;57;28;33;41;30;44;24;34;33;26;37
14.399999999999999;39;49;39;31;44;44;37;38;40;48;39;33;44;37;27;37;33;38;43;30;36;43;32;50;32;34;33;45;36;59;28;33;41;30;44;24;34;32;27;37
14.7;38;49;40;28;45;46;37;38;40;47;40;32;43;38;28;36;34;38;43;30;35;43;32;50;33;34;32;45;37;59;28;32;42;30;43;25;33;33;26;38
15.0;37;48;42;28;45;45;37;38;41;47;40;32;43;38;28;35;35;38;43;30;34;44;31;51;32;35;32;45;37;59;28;32;42;30;42;26;33;32;27;38
15.299999999999999;37;47;43;28;45;45;37;38;41;47;40;32;43;37;29;35;34;38;44;30;33;44;31;51;33;35;31;46;37;59;28;31;43;29;42;27;33;32;27;38
15.6;38;46;43;29;45;45;36;39;41;47;40;32;43;37;29;34;35;36;46;29;34;43;32;50;34;35;31;45;38;59;28;29;45;29;42;27;32;33;25;39
15.899999999999999;38;46;43;29;45;45;36;39;40;47;41;31;44;37;29;33;36;36;45;29;35;43;32;50;34;35;31;44;37;61;28;28;45;30;42;24;35;33;25;39
16.2;36;47;43;30;43;47;35;39;41;47;41;31;44;35;31;32;36;37;45;29;35;43;32;48;36;35;31;44;36;62;28;27;46;30;42;24;33;35;25;39
16.5;36;46;44;30;42;48;35;39;41;47;40;32;44;35;31;32;36;37;45;28;36;43;32;47;37;35;31;44;35;63;28;27;46;30;42;24;32;36;24;40
16.8;35;46;45;30;40;50;35;38;42;47;40;32;43;36;31;32;34;37;47;28;36;42;33;47;37;35;31;44;34;64;27;28;46;30;41;24;33;36;24;40
