#auto generated file!
6.0;0.022819781200557138;0.022819781200557138;0.022819781200557138
7.5;0.022819781200557138;0.022819781200557138;0.022819781200557138
9.0;0.022819781200557138;0.022819781200557138;0.022819781200557138
10.5;0.022819781200557138;0.022819781200557138;0.022819781200557138
12.0;0.022819781200557138;0.022819781200557138;0.022819781200557138
13.5;0.014827018121911038;0.01824212271973466;0.025573192239858905
15.0;0.026548672566371685;0.01652892561983471;0.0173841059602649
16.5;0.016638225255972697;0.02802491103202847;0.031746031746031744
18.0;0.016638225255972697;0.01567656765676568;0.01824212271973466
19.5;0.02587800369685767;0.036941580756013746;0.023809523809523808
21.0;0.030627490039840638;0.0323679727427598;0.015731292517006803
22.5;0.01576182136602452;0.026548672566371685;0.033276450511945395
24.0;0.02703900709219858;0.0173841059602649;0.016638225255972697
25.5;0.024784482758620687;0.01824212271973466;0.029874213836477988
27.0;0.03370786516853933;0.01567656765676568;0.0173841059602649
28.5;0.0173841059602649;0.01567656765676568;0.018010291595197254
30.0;0.024784482758620687;0.0173841059602649;0.027531083481349913
31.5;0.0173841059602649;0.026548672566371685;0.0161839863713799
33.0;0.03250478011472275;0.026548672566371685;0.03061868686868687
34.5;0.029411764705882353;0.033276450511945395;0.036941580756013746
36.0;0.03907355021216407;0.01567656765676568;0.027531083481349913
37.5;0.02878937007874016;0.027531083481349913;0.014827018121911038
39.0;0.03602058319039451;0.031462585034013606;0.030993042378241617
40.5;0.0161839863713799;0.0173841059602649;0.01824212271973466
42.0;0.024464831804281346;0.01567656765676568;0.01567656765676568
43.5;0.0175513698630137;0.014827018121911038;0.032886334610472544
45.0;0.017373380447585393;0.0173841059602649;0.02802491103202847
46.5;0.030560271646859084;0.024464831804281346;0.0189328743545611
48.0;0.014827018121911038;0.015731292517006803;0.026548672566371685
49.5;0.014827018121911038;0.015280135823429542;0.02238354506957048
51.0;0.027531083481349913;0.0173841059602649;0.02268431001890359
52.5;0.024114774114774116;0.03935185185185185;0.030318091451292245
54.0;0.0351027397260274;0.01652892561983471;0.031027253668763105
55.5;0.017094017094017096;0.0350922131147541;0.014827018121911038
57.0;0.01567656765676568;0.029397233201581028;0.029702970297029705
58.5;0.026060070671378093;0.02587800369685767;0.01652892561983471
60.0;0.015731292517006803;0.033276450511945395;0.03250478011472275
61.5;0.0161839863713799;0.03481624758220503;0.01672535211267606
63.0;0.0170487948265726;0.03365384615384615;0.01824212271973466
64.5;0.018010291595197254;0.0230722525804493;0.023809523809523808
66.0;0.025088028169014082;0.024254473161033796;0.016638225255972697
67.5;0.030560271646859084;0.0170487948265726;0.016638225255972697
69.0;0.03617216117216117;0.031462585034013606;0.023765996343692867
70.5;0.01652892561983471;0.0170487948265726;0.023642732049036778
72.0;0.029874213836477988;0.022405660377358493;0.02848722986247544
73.5;0.01652892561983471;0.015280135823429542;0.030560271646859084
75.0;0.025573192239858905;0.023418491484184917;0.014827018121911038
76.5;0.027032520325203254;0.017373380447585393;0.01730418943533698
78.0;0.01567656765676568;0.014827018121911038;0.03602058319039451
79.5;0.02268431001890359;0.018010291595197254;0.0230722525804493
81.0;0.0285204991087344;0.0173841059602649;0.02268431001890359
82.5;0.02703900709219858;0.01824212271973466;0.02351778656126482
84.0;0.03602058319039451;0.017699115044247787;0.018683274021352312
85.5;0.026060070671378093;0.018683274021352312;0.015731292517006803
87.0;0.03418803418803419;0.026548672566371685;0.02352661596958175
88.5;0.027531083481349913;0.019013666072489603;0.023274161735700197
90.0;0.026548672566371685;0.02268431001890359;0.018876611418047883
91.5;0.033445440956651716;0.024948024948024946;0.018683274021352312
93.0;0.02623456790123457;0.023418491484184917;0.015731292517006803
94.5;0.03512773722627738;0.02400793650793651;0.01950286806883365
96.0;0.03061868686868687;0.022405660377358493;0.030495759947814744
97.5;0.023244781783681213;0.0188212927756654;0.0556454221934649
99.0;0.0378657487091222;0.024664750957854403;0.01904761904761905
100.5;0.0340398201669878;0.029874213836477988;0.024054982817869414
102.0;0.0340398201669878;0.027587890625;0.018026004728132386
103.5;0.03212468193384224;0.024114774114774116;0.01824212271973466
105.0;0.024114774114774116;0.01567656765676568;0.019013666072489603
106.5;0.017373380447585393;0.02934537246049661;0.0173841059602649
108.0;0.024464831804281346;0.0378657487091222;0.019013666072489603
109.5;0.025088028169014082;0.03208232445520581;0.01672535211267606
111.0;0.026060070671378093;0.026085434173669465;0.023274161735700197
112.5;0.01652892561983471;0.02132510729613734;0.0340398201669878
114.0;0.03564899451553931;0.022041062801932364;0.03646288209606987
115.5;0.0173841059602649;0.03250478011472275;0.01608187134502924
117.0;0.018354055654233276;0.024276859504132234;0.035751028806584366
118.5;0.0175513698630137;0.025573192239858905;0.034670398009950254
120.0;0.018026004728132386;0.019345238095238096;0.03602058319039451
121.5;0.018470790378006873;0.027511961722488036;0.029937629937629936
123.0;0.03798297314996725;0.024664750957854403;0.03722426470588235
124.5;0.018010291595197254;0.03418803418803419;0.02335456475583864
126.0;0.02878937007874016;0.023765996343692867;0.025876696832579184
127.5;0.029017857142857144;0.022309197651663407;0.0175513698630137
129.0;0.023244781783681213;0.03614267676767677;0.031027253668763105
130.5;0.025573192239858905;0.03326935380678182;0.019961612284069098
132.0;0.025573192239858905;0.02867383512544803;0.032392026578073094
133.5;0.02703900709219858;0.024378585086042064;0.029702970297029705
135.0;0.0173841059602649;0.03528138528138528;0.016530797101449276
136.5;0.014827018121911038;0.03423626787057938;0.03379065040650407
138.0;0.036941580756013746;0.022824178580386253;0.024664750957854403
139.5;0.030560271646859084;0.02400793650793651;0.02729044834307992
141.0;0.039473684210526314;0.02690371302706104;0.03241525423728814
142.5;0.027531083481349913;0.02516881522406384;0.02848722986247544
144.0;0.01824212271973466;0.026548672566371685;0.029118404118404117
145.5;0.030993042378241617;0.039757853403141356;0.023613963039014373
147.0;0.03722426470588235;0.018612132352941176;0.04191176470588235
148.5;0.029017857142857144;0.030560271646859084;0.03074935400516796
150.0;0.01824212271973466;0.018010291595197254;0.028186274509803922
151.5;0.025088028169014082;0.024816176470588234;0.02844359220198146
153.0;0.0378657487091222;0.016638225255972697;0.04813218390804598
154.5;0.01652892561983471;0.032696390658174104;0.027246992215145083
156.0;0.0285204991087344;0.03892801251956181;0.033366867873910126
157.5;0.01824212271973466;0.02080873671782763;0.029401154401154404
159.0;0.033276450511945395;0.03326935380678182;0.02268431001890359
160.5;0.03481624758220503;0.01567656765676568;0.0340398201669878
162.0;0.014827018121911038;0.024464831804281346;0.025522755227552277
163.5;0.03602058319039451;0.03212468193384224;0.018876611418047883
165.0;0.025088028169014082;0.02891522988505747;0.025240384615384616
166.5;0.017094017094017096;0.01672535211267606;0.0173841059602649
168.0;0.01834862385321101;0.023418491484184917;0.026779422128259334
169.5;0.03608247422680412;0.027032520325203254;0.022418478260869564
171.0;0.01824212271973466;0.017094017094017096;0.019395134779750165
172.5;0.01824212271973466;0.017699115044247787;0.027718550106609806
174.0;0.01567656765676568;0.03667434715821812;0.04441087613293051
175.5;0.030560271646859084;0.031746031746031744;0.02866752081998719
177.0;0.030560271646859084;0.024501992031872512;0.027551020408163263
178.5;0.01567656765676568;0.03960261295590636;0.03617216117216117
180.0;0.014827018121911038;0.03583829365079365;0.031467557783347255
181.5;0.016863406408094434;0.03072899640405361;0.0262582056892779
183.0;0.014910112661872163;0.02016741085156894;0.021776787923781245
184.5;0.01845342706502636;0.020429159318048208;0.0184946522287916
186.0;0.02802491103202847;0.02317655078391275;0.019529006318207927
187.5;0.018683274021352312;0.0185246768307241;0.017708804633064883
189.0;0.026475958612294584;0.04304029304029303;0.03962331201137172
190.5;0.01672535211267606;0.033992025843252525;0.02457757296466974
192.0;0.016638225255972697;0.041878172588832495;0.019524988460408715
193.5;0.016863406408094434;0.024304644450275522;0.020139801088384313
195.0;0.016863406408094434;0.02574779061862678;0.03098112039616218
196.5;0.03020833333333333;0.03791773778920309;0.026107226107226107
198.0;0.01698283068612951;0.04636260836788542;0.030093267269017784
199.5;0.017785228950852713;0.03328867703108286;0.019074198266240693
201.0;0.024464831804281346;0.022959183673469385;0.03979511426319937
202.5;0.017094017094017096;0.024254473161033796;0.028001302386157494
204.0;0.02703900709219858;0.048836122126575746;0.018683274021352312
205.5;0.01865038996269922;0.02713908159894285;0.027246992215145083
207.0;0.042924211938296444;0.03425345785553848;0.022309197651663407
208.5;0.01702553830746119;0.037722668529514496;0.016975180048806618
210.0;0.031746031746031744;0.032542579075425786;0.017373380447585393
211.5;0.035650623885918005;0.03498920086393088;0.018595825426944972
213.0;0.018354055654233276;0.02705016264338298;0.023137535816618916
214.5;0.03966822935448972;0.027718550106609806;0.018683274021352312
216.0;0.03902213310711807;0.05019895928986838;0.029132231404958676
217.5;0.01842179442537598;0.03689567430025445;0.024816176470588234
219.0;0.037753222836095765;0.03938527254781082;0.025554582603619376
220.5;0.029397233201581028;0.017262923857293323;0.029454526159397216
222.0;0.0411860619602633;0.03950892857142857;0.03187751004016064
223.5;0.017573444950798104;0.03234376680649672;0.03014096095966048
225.0;0.02516881522406384;0.027565186437661298;0.015280135823429542
226.5;0.024723374827109266;0.025977479558616536;0.01749271137026239
228.0;0.03598346705567712;0.03410794602698651;0.04024144869215292
229.5;0.03187751004016064;0.022727272727272728;0.024093511450381678
231.0;0.027699718988358095;0.031027253668763105;0.0386689732370001
232.5;0.027699718988358095;0.016335052812576762;0.02273489530928082
234.0;0.027324375507259448;0.016614200769499828;0.024948024948024946
235.5;0.04076430913122626;0.041649456147597415;0.02695167286245353
237.0;0.0189328743545611;0.03564899451553931;0.039888682745825604
238.5;0.015871286409530037;0.030627490039840638;0.033739962262495066
240.0;0.016604605213162094;0.024715185078039978;0.03240740740740741
241.5;0.01505763452236346;0.02833675564681725;0.030009920634920632
243.0;0.016335052812576762;0.01904761904761905;0.029397233201581028
244.5;0.03924126754390435;0.02833675564681725;0.03923444976076555
246.0;0.019142066420664204;0.03025315566791313;0.02376200101061142
247.5;0.03984328648294769;0.04002937889792366;0.024501992031872512
249.0;0.017094017094017096;0.017368069472277887;0.01784040701566475
250.5;0.015871286409530037;0.018010291595197254;0.02457757296466974
252.0;0.02703900709219858;0.036569222283508;0.0290686257320195
253.5;0.01783664661861255;0.022556683642025368;0.01834862385321101
255.0;0.016863406408094434;0.01810699588477366;0.02860082304526749
256.5;0.016937514305333027;0.024378585086042064;0.056814095649047124
258.0;0.01865038996269922;0.024501992031872512;0.01859287393742087
259.5;0.026060070671378093;0.017882376030354575;0.024784482758620687
261.0;0.01597712748065927;0.028865979381443297;0.04871538204871538
262.5;0.03841245791927793;0.027718550106609806;0.03370465581262496
264.0;0.03764790247400502;0.025590081856473018;0.020423892100192676
265.5;0.0161839863713799;0.03669724770642202;0.027315467795016455
267.0;0.03902213310711807;0.02351778656126482;0.035924265072247136
268.5;0.03617216117216117;0.017389905304771535;0.020259476820352448
270.0;0.02460456942003515;0.03655774474448061;0.032541687721071244
271.5;0.038655160014383315;0.028921941747064483;0.02654212881883635
273.0;0.01850632726208763;0.02441444205789097;0.023274546379515006
274.5;0.016676298192025096;0.018816236238296122;0.03585164835164835
276.0;0.016638225255972697;0.02744922577225636;0.04036217286351875
277.5;0.017094017094017096;0.025322619917214514;0.03147806597716714
279.0;0.03365384615384615;0.019082935124733354;0.02964569775849602
280.5;0.018010291595197254;0.03532436273770397;0.042575603126061845
282.0;0.015871286409530037;0.02914012738853503;0.050569800569800566
283.5;0.015809071886378992;0.0196525928743502;0.027082830816730186
285.0;0.019139945314441957;0.030093267269017784;0.029118404118404117
286.5;0.033972841057362396;0.02848722986247544;0.034755914944594186
288.0;0.03470177038806309;0.027844062403962613;0.040543735224586284
289.5;0.025088028169014082;0.01942319011183049;0.019122105007881654
291.0;0.015001087035292413;0.015225395561747438;0.04071286389649167
292.5;0.014945495799148322;0.035017335314512135;0.0540624700584459
294.0;0.01663225731761437;0.02351567711807872;0.032286109464532704
295.5;0.01663225731761437;0.025856044723969258;0.020596505923178177
297.0;0.01663225731761437;0.03870978816905277;0.039313904068002434
298.5;0.03357729479429107;0.02238354506957048;0.03460827057735501
300.0;0.037210128013628566;0.018086080586080584;0.05770839141343739
301.5;0.033435588205396154;0.02268431001890359;0.05072943142648238
303.0;0.031520049278972326;0.02751117846251707;0.03997084874985985
304.5;0.02238354506957048;0.03215077605321508;0.028914802475011894
306.0;0.038817005545286505;0.034026465028355386;0.045513577331759134
307.5;0.038817005545286505;0.015069294547215105;0.028879132425231716
309.0;0.015001087035292413;0.015069294547215105;0.02807853287807027
310.5;0.0367279087083759;0.019139945314441957;0.020931225971806924
312.0;0.016582472972657695;0.027531083481349913;0.04645061728395061
313.5;0.016582472972657695;0.027699718988358095;0.04394921330194024
315.0;0.017427438387099873;0.03136882129277567;0.03687890760714788
316.5;0.017427438387099873;0.035813733041056936;0.03168928738780159
318.0;0.016557768507871926;0.017015706806282723;0.033165665543455264
319.5;0.014844188506303903;0.038655160014383315;0.02969584618537815
321.0;0.014844188506303903;0.0170487948265726;0.053112033195020746
322.5;0.017094017094017096;0.02516881522406384;0.04857306100500294
324.0;0.017094017094017096;0.025820463320463317;0.04445158121434239
325.5;0.017094017094017096;0.03858564130142512;0.052775898996730915
327.0;0.017094017094017096;0.017015706806282723;0.0345803798297281
328.5;0.017094017094017096;0.026885297225374714;0.030683732712749844
330.0;0.017094017094017096;0.0325497287522604;0.0322135154007293
331.5;0.017094017094017096;0.024114774114774116;0.028011108429960584
333.0;0.01597712748065927;0.01612259159428971;0.04500534188034188
334.5;0.01597712748065927;0.03136882129277567;0.04813000460585758
336.0;0.01597712748065927;0.01939343350027824;0.044564017660044156
337.5;0.01597712748065927;0.025522755227552277;0.041703782247264544
339.0;0.015871286409530037;0.01733902966659057;0.023373512594653072
340.5;0.03106789479980177;0.03664003780304661;0.06386512330145948
342.0;0.03106789479980177;0.017373380447585393;0.03507910205399451
