#auto generated file!
10.2;27;23;26;28;29;30;29;33;28;42;21;19;25;32;30;30;20;18;27;21;29;28;26;30;20;29;26;26;41;34;32;17;36;35;25;25;33;26;17;27
10.5;27;23;26;27;30;30;29;33;28;42;21;19;25;32;30;29;21;18;26;21;30;28;26;29;21;29;26;26;41;34;32;17;36;35;25;23;35;26;17;27
10.799999999999999;28;23;26;27;30;30;29;32;29;42;21;19;24;33;30;29;21;18;26;20;31;28;25;29;21;30;26;26;41;34;32;17;36;35;25;22;35;27;17;26
11.1;28;23;25;28;30;29;30;32;28;43;21;19;24;32;31;29;21;18;26;20;29;30;25;29;21;30;26;26;40;35;32;17;36;35;25;22;34;27;17;27
11.4;28;22;26;28;30;29;30;32;28;42;21;20;23;32;31;30;21;18;25;20;30;30;25;28;22;30;26;26;40;35;32;17;36;35;25;22;32;29;16;28
11.7;29;21;26;28;31;29;30;31;28;43;20;21;23;32;31;29;22;18;25;20;29;31;24;29;22;29;27;26;39;36;31;18;36;34;24;24;32;29;15;28
12.0;30;21;26;26;33;29;30;31;28;42;21;21;23;32;31;28;23;18;25;20;28;32;24;28;23;29;27;25;40;36;31;18;36;34;24;22;34;29;15;27
12.299999999999999;29;22;26;26;33;29;30;31;28;41;22;21;23;32;31;27;24;17;26;20;28;32;23;29;23;29;27;25;40;36;30;19;36;33;23;24;34;28;16;27
12.6;28;22;27;26;32;29;31;31;28;41;22;21;23;32;30;28;24;17;26;20;28;32;22;29;23;29;28;23;42;36;30;19;36;33;23;23;35;28;16;27
12.9;27;23;27;26;31;30;31;31;28;41;22;21;23;32;30;28;24;17;26;20;28;32;22;29;23;29;28;23;42;36;30;19;36;33;23;23;35;28;16;27
13.2;28;23;27;26;31;30;31;31;28;41;22;21;23;32;30;28;24;17;25;21;28;32;22;28;24;29;28;23;42;35;31;18;37;32;24;21;37;26;18;26
13.5;28;23;27;26;31;30;31;31;28;41;22;21;21;33;30;29;24;16;25;22;28;32;22;28;24;28;29;23;42;35;31;18;37;32;23;22;37;25;19;26
13.799999999999999;29;23;27;26;31;30;31;31;28;41;22;21;21;33;30;28;25;16;25;22;28;31;23;26;26;28;29;22;43;35;31;18;36;33;23;22;37;25;19;25
14.1;29;23;28;25;32;30;31;30;29;40;23;21;21;33;30;25;28;16;25;22;27;31;24;26;26;28;29;22;43;35;31;17;37;33;23;22;37;25;18;25
14.399999999999999;29;21;30;25;32;29;32;30;28;41;22;21;22;32;31;25;28;16;25;22;27;31;23;27;26;28;29;22;42;36;31;17;37;33;23;22;37;25;18;25
14.7;30;22;30;24;33;29;31;31;28;41;22;20;23;31;32;25;28;15;25;23;27;30;24;26;26;29;29;22;42;36;31;17;36;32;25;22;37;24;19;23
15.0;29;22;31;24;32;30;31;31;28;41;22;19;24;31;32;25;28;15;25;22;28;30;24;26;26;29;29;22;42;36;31;16;37;32;24;23;36;25;18;24
15.299999999999999;29;22;30;25;31;31;31;31;28;41;22;19;24;30;33;25;28;15;24;23;28;30;24;25;27;29;29;21;42;36;32;15;38;32;24;23;36;25;18;24
15.6;29;23;29;26;30;32;30;32;28;41;22;19;23;31;33;24;28;15;25;23;27;30;25;24;28;29;29;20;43;36;32;15;37;31;24;25;35;26;18;23
15.899999999999999;30;23;29;26;30;32;29;33;28;41;22;19;23;31;33;24;28;15;24;24;26;31;25;24;26;31;29;19;43;37;31;16;37;31;24;24;36;26;17;23
16.2;30;23;29;25;30;33;28;32;30;41;22;19;22;32;33;23;27;17;22;26;26;31;24;25;26;31;28;20;42;38;31;16;36;32;24;24;36;26;17;23
16.5;29;24;29;25;29;34;28;32;29;42;22;19;22;32;33;23;26;18;22;25;27;31;24;25;25;31;29;20;42;38;31;16;36;31;24;25;36;26;17;23
16.8;29;24;29;25;29;33;29;32;27;44;22;19;22;32;33;23;26;16;24;25;26;31;25;24;26;30;29;21;41;39;30;17;36;30;25;24;36;27;17;23
17.099999999999998;28;25;29;25;29;32;30;32;27;43;23;19;22;32;33;21;28;16;24;25;26;31;25;23;26;30;30;20;42;39;30;16;37;30;25;24;36;27;17;23
17.4;27;26;29;25;29;32;30;32;26;44;23;19;22;30;35;21;28;16;24;25;26;31;25;23;26;30;30;20;41;40;29;17;37;30;25;24;36;26;18;23
17.7;27;26;28;25;30;32;29;33;25;45;23;19;22;30;35;21;28;16;24;25;25;32;25;23;26;30;30;20;41;40;29;16;37;31;24;25;36;25;19;23
18.0;31;26;28;25;29;33;29;33;25;44;24;18;23;30;34;22;28;16;24;25;25;32;25;23;26;29;31;20;41;40;29;16;37;31;24;25;36;24;20;19
18.3;32;25;29;25;28;34;29;32;26;44;24;18;23;30;34;20;30;16;24;23;26;33;25;22;27;29;31;20;41;40;29;16;37;31;24;25;35;25;20;18
18.599999999999998;32;25;27;26;29;34;29;31;27;44;24;18;23;30;34;20;30;16;24;21;28;33;25;21;28;29;31;20;40;41;28;17;37;31;24;25;34;25;20;19
18.9;32;25;27;26;29;34;27;32;28;44;24;18;23;30;33;20;31;16;23;22;27;33;25;22;28;29;30;21;40;41;28;17;37;30;25;25;34;25;20;19
19.2;32;25;27;26;29;34;27;32;27;45;24;18;23;30;33;20;30;16;23;23;27;33;24;23;27;30;30;21;40;41;27;18;37;28;27;23;36;25;20;19
19.5;32;24;26;28;29;34;27;32;27;45;23;19;23;30;32;21;30;15;24;23;26;33;24;24;27;30;30;21;40;40;28;17;38;28;26;24;36;24;21;19
19.8;32;24;26;27;30;33;28;31;27;46;23;19;22;30;33;20;31;15;24;23;26;33;22;26;27;30;29;22;40;39;29;17;37;28;27;23;37;24;20;20
20.099999999999998;31;25;26;27;30;33;28;31;27;46;23;19;22;30;32;21;31;15;24;23;26;33;21;27;27;30;29;22;39;40;29;17;37;28;27;23;36;25;20;20
