#auto generated file!
10.2;19;21;19;24;26;31;17;18;24;21;23;20;25;25;23;16;14;21;22;14;14;22;27;22;21;27;28;20;25;35;21;20;22;26;36;15;22;23;27;24
10.5;18;22;19;24;26;31;17;18;23;22;22;21;25;25;23;16;14;21;22;14;13;22;28;22;21;26;29;20;25;34;22;20;22;26;34;16;22;23;27;25
10.799999999999999;18;19;22;24;26;31;17;18;23;22;22;20;25;25;24;16;14;21;22;14;12;22;29;21;22;26;29;20;23;36;22;20;22;26;34;16;22;22;28;25
11.1;17;20;21;25;25;32;17;18;23;22;22;20;24;25;24;16;15;20;23;14;12;22;29;21;20;28;29;20;22;36;23;20;22;26;34;15;23;19;30;26
11.4;17;20;20;26;23;34;17;18;23;22;22;20;24;24;25;16;14;21;22;15;12;22;29;21;19;29;29;20;22;36;23;20;22;26;34;15;23;19;30;26
11.7;18;20;19;26;24;33;18;17;24;22;22;20;24;23;26;16;14;21;21;16;12;21;30;21;19;29;29;20;22;36;23;20;21;27;33;16;23;19;30;25
12.0;19;20;19;26;24;32;19;17;24;22;22;20;23;24;26;16;14;21;21;16;12;21;30;21;19;29;28;21;21;37;23;20;21;27;33;16;23;19;30;24
12.299999999999999;19;20;19;25;24;33;19;17;24;21;23;20;23;24;25;17;14;20;21;17;12;21;29;22;18;29;29;21;21;37;23;20;21;26;34;16;23;19;30;24
12.6;19;20;19;24;23;35;19;17;24;21;23;19;24;23;26;17;14;20;21;17;12;20;29;23;18;29;29;21;21;37;23;20;21;26;33;17;23;18;30;25
12.9;19;20;19;24;23;35;19;16;24;22;23;19;24;23;26;17;14;19;22;16;13;20;28;23;19;29;29;20;22;37;23;20;21;26;32;18;22;19;30;25
13.2;19;19;20;24;23;34;20;16;24;22;22;20;24;23;26;17;14;19;22;16;13;20;28;23;19;29;29;19;23;37;23;19;22;26;32;18;22;17;29;28
13.5;20;19;20;23;24;32;22;16;24;22;22;20;24;23;26;17;14;19;22;16;13;20;28;23;19;28;30;19;23;37;23;19;22;26;32;18;21;18;27;29
13.799999999999999;19;19;20;24;24;32;22;16;24;22;22;20;24;22;25;18;15;19;22;16;13;20;28;23;19;28;30;19;23;37;23;19;22;26;32;18;20;19;26;30
14.1;19;19;20;24;24;32;22;16;24;22;22;20;24;22;25;18;15;19;22;16;13;20;27;24;18;29;29;20;23;36;24;19;22;25;33;18;20;19;25;31
14.399999999999999;19;19;20;23;25;31;23;16;24;22;22;20;23;23;25;17;16;19;22;15;14;20;26;23;20;29;29;19;24;36;24;19;22;25;33;18;20;19;24;32
14.7;19;19;20;23;25;31;23;16;24;22;22;20;21;24;26;17;16;19;22;13;15;21;26;23;20;28;30;18;25;36;24;18;23;24;34;18;18;21;23;33
15.0;19;19;20;23;25;31;23;16;23;23;22;20;21;24;26;17;16;19;21;14;14;22;26;23;19;29;30;18;25;36;24;18;22;25;34;18;18;21;22;34
15.299999999999999;19;19;20;22;26;30;24;16;23;23;22;20;21;23;27;17;16;19;21;14;14;21;25;25;19;29;29;19;25;36;24;18;22;25;33;19;18;21;22;34
15.6;20;19;20;21;26;31;23;17;23;23;22;20;20;24;27;17;16;18;22;14;14;21;24;26;18;30;29;19;25;36;24;18;22;25;32;20;18;19;23;34
15.899999999999999;20;19;20;21;26;31;21;19;23;23;22;20;20;24;27;17;15;19;22;14;13;20;26;26;17;31;29;19;25;36;24;18;22;25;31;20;19;19;23;34
16.2;20;18;21;21;26;30;22;19;22;24;21;20;20;25;27;16;16;18;23;13;14;19;27;25;18;31;28;20;25;36;24;17;22;26;31;20;18;20;22;35
16.5;20;19;20;22;26;30;22;19;22;24;21;19;21;25;27;15;16;19;23;13;14;19;27;24;19;30;29;20;25;36;24;17;22;26;31;20;18;20;21;35
16.8;21;19;20;20;28;30;22;18;23;24;21;19;21;25;27;14;17;19;23;13;14;19;27;24;19;30;29;20;25;36;24;17;22;26;31;20;18;19;22;34
17.099999999999998;20;19;21;20;28;30;22;18;22;25;20;19;22;24;28;14;17;19;23;13;14;19;27;24;18;31;29;20;24;37;24;17;22;26;31;20;18;19;21;35
17.4;20;20;21;19;28;31;22;17;23;25;20;19;22;24;28;14;17;19;23;13;14;19;27;24;18;30;30;19;25;37;23;18;22;26;31;20;18;18;21;35
17.7;20;20;20;20;28;31;22;17;23;25;20;19;22;23;29;14;17;19;23;13;14;19;27;24;18;30;30;19;25;37;23;18;22;26;31;20;18;18;21;35
18.0;20;20;20;20;28;31;22;17;23;24;21;19;22;23;28;15;17;19;22;14;14;19;27;24;18;29;30;19;25;38;23;18;22;26;30;21;18;17;22;35
18.3;21;20;19;21;28;31;22;17;23;24;21;17;24;23;28;15;17;17;24;14;14;19;27;24;18;27;32;19;25;37;23;19;22;26;30;21;18;17;22;34
18.599999999999998;21;20;19;21;27;32;22;17;23;24;21;17;24;22;29;15;17;17;23;15;14;19;26;25;17;28;32;19;25;37;23;18;23;26;30;20;19;17;22;34
18.9;20;20;20;20;28;32;22;17;23;23;22;17;24;22;29;15;17;17;22;16;14;19;26;25;17;28;32;18;26;36;24;18;23;25;30;21;19;17;21;35
19.2;20;20;18;21;27;34;22;17;23;23;22;17;24;22;29;15;17;17;20;18;14;18;26;25;18;28;32;18;26;36;24;18;23;25;30;20;19;18;21;35
19.5;20;20;18;21;26;35;22;17;22;24;22;17;24;22;29;15;17;17;20;18;13;18;25;27;18;28;32;17;27;35;25;17;24;25;30;20;19;18;21;35
19.8;20;19;19;21;26;35;21;18;22;24;22;17;24;22;29;15;17;15;22;18;13;18;24;28;18;28;32;16;28;35;25;16;25;24;30;21;18;19;21;35
20.099999999999998;20;19;19;21;25;36;21;18;22;24;22;17;24;22;28;16;17;14;22;19;13;18;24;28;18;28;32;16;28;35;25;16;25;24;29;20;19;19;22;35
20.4;20;19;19;20;26;36;21;18;22;23;22;18;24;22;28;16;16;15;22;18;14;18;24;27;18;28;33;15;28;36;25;16;25;24;29;20;19;19;22;35
20.7;23;19;19;20;25;37;21;17;23;22;23;18;23;22;29;16;16;14;23;18;14;18;24;27;18;28;32;16;27;37;25;15;26;24;29;19;20;19;22;32
21.0;23;18;20;19;26;36;22;17;23;22;23;18;23;22;28;16;15;16;23;18;14;18;24;26;19;28;32;16;27;37;25;15;26;21;31;19;21;19;22;32
21.3;22;17;22;19;26;36;22;17;23;22;23;18;22;23;28;16;15;16;23;18;13;19;24;25;20;28;32;16;27;37;25;15;26;21;31;19;21;19;22;32
21.599999999999998;22;17;22;19;26;36;22;17;22;23;23;18;22;23;28;16;15;16;23;18;13;19;24;25;20;27;33;16;26;38;25;13;28;21;30;19;22;19;22;32
21.9;22;17;22;19;25;37;22;17;22;23;23;18;22;23;28;16;14;17;23;17;14;19;24;25;20;27;33;15;27;38;25;13;28;21;30;19;21;20;22;32
22.2;23;16;23;19;25;37;22;17;22;23;23;17;23;23;28;16;13;18;23;17;14;19;23;26;20;26;34;15;27;38;25;12;29;21;30;19;21;20;22;31
22.5;23;15;24;19;25;36;22;18;22;23;23;16;24;23;28;16;13;18;23;17;14;18;24;26;19;27;34;15;26;39;25;12;29;21;28;21;21;20;22;31
22.8;23;15;24;19;25;35;23;18;22;23;23;16;24;23;28;15;14;18;23;17;14;18;23;27;19;27;34;15;26;39;25;12;29;21;28;21;21;19;23;31
23.099999999999998;24;15;24;19;25;35;23;18;22;23;23;16;23;24;27;15;15;17;23;18;14;17;24;27;18;28;34;15;26;39;25;12;29;21;27;22;21;19;22;31
23.4;25;15;24;19;24;36;23;18;22;23;23;16;23;24;27;15;15;16;23;19;14;16;25;27;18;28;34;15;26;39;25;12;29;20;27;23;21;18;23;30
23.7;26;15;24;19;24;36;23;18;22;23;23;16;22;25;27;15;15;16;23;18;15;16;24;28;17;29;34;15;26;39;25;12;29;20;26;24;21;18;23;29
24.0;26;16;24;18;24;37;23;18;22;23;23;16;22;25;27;15;15;16;22;19;15;16;23;28;18;29;34;15;25;40;25;12;29;20;26;22;23;18;23;28
24.3;26;16;24;18;24;37;22;19;22;22;24;16;21;26;27;14;16;16;22;18;16;16;23;28;18;29;34;14;26;40;25;12;28;21;26;22;23;18;23;28
24.599999999999998;27;15;24;19;24;37;22;18;23;22;24;16;21;22;30;13;18;16;22;18;16;15;24;27;18;30;34;14;26;40;25;12;28;21;25;23;23;18;23;27
24.9;27;14;24;20;24;37;22;18;23;22;23;17;21;22;30;13;17;17;22;17;17;15;23;28;18;30;34;14;26;40;25;12;27;20;27;23;23;18;23;27
25.2;27;14;24;20;24;37;22;17;24;22;23;17;21;22;30;13;15;18;21;18;18;15;23;28;17;30;34;15;26;40;25;12;26;21;27;23;22;19;22;28
25.5;27;14;24;20;24;37;22;17;24;22;23;17;21;21;31;13;15;18;21;18;18;14;24;28;17;30;33;16;26;40;25;12;25;21;28;23;22;19;22;28
25.8;27;14;24;20;24;36;23;17;24;22;23;16;22;21;31;12;16;17;22;17;19;14;24;28;17;29;33;17;26;40;25;12;25;20;29;23;22;19;22;28
26.099999999999998;26;15;23;21;24;35;24;17;24;22;23;16;22;21;31;12;16;16;23;17;19;14;23;29;17;29;33;17;26;40;25;12;25;20;29;23;22;19;22;28
26.4;26;14;23;22;24;35;24;17;24;22;23;16;22;21;31;12;16;16;23;17;18;15;23;29;16;29;34;17;26;40;25;11;26;20;29;23;22;19;22;28
