#auto generated file!
10.2;50;46;37;34;44;46;38;39;38;51;37;40;42;48;33;32;35;36;40;43;49;28;29;38;33;50;40;38;37;45;38;44;46;39;39;29;42;47;38;42
10.5;52;46;36;35;43;47;38;39;38;51;37;39;42;49;33;31;36;36;40;43;49;27;30;38;33;50;40;37;38;45;38;43;47;39;39;29;42;47;38;40
10.799999999999999;51;47;36;35;42;48;37;40;38;51;37;38;43;49;33;31;36;36;38;44;50;27;30;38;33;50;40;37;37;46;37;43;48;39;39;29;42;47;37;41
11.1;50;47;37;35;41;48;38;40;37;52;36;39;43;49;33;31;36;35;39;44;50;27;29;39;32;51;39;38;37;46;35;45;48;38;40;29;40;48;38;41
11.4;49;48;37;35;40;49;38;40;36;52;37;39;43;48;33;32;35;36;39;43;49;29;29;38;33;51;37;39;38;46;35;45;48;38;39;29;41;48;38;41
11.7;50;48;36;36;40;49;38;40;36;52;36;40;43;48;33;30;37;36;39;43;48;28;30;39;33;51;37;39;38;46;35;45;48;37;40;27;43;47;38;41
12.0;50;44;40;35;40;49;38;40;37;52;36;40;43;48;33;29;37;36;40;43;47;29;30;38;34;49;39;39;38;46;35;44;49;37;40;27;43;46;38;42
12.299999999999999;50;45;39;35;39;51;38;40;37;52;36;40;43;48;33;29;37;34;41;43;48;29;29;39;32;49;41;39;38;46;34;45;49;36;41;27;43;46;38;41
12.6;50;45;38;36;39;51;38;40;37;52;36;40;43;48;33;29;37;34;41;43;47;29;30;39;31;50;41;39;38;46;34;44;50;36;41;27;41;48;37;42
12.9;49;46;36;38;39;49;40;40;37;52;35;40;43;49;33;29;37;33;41;44;47;29;29;40;29;52;41;39;38;46;34;43;51;36;40;28;41;46;39;42
13.2;49;46;37;38;39;49;39;41;37;51;36;40;43;49;33;28;38;32;41;45;46;29;30;40;29;52;41;39;38;46;34;42;51;37;40;28;41;45;40;41
13.5;49;46;37;38;40;49;37;43;36;52;36;39;44;48;34;28;37;32;41;45;46;30;30;39;30;52;41;38;39;46;33;42;51;38;40;28;41;44;41;40
13.799999999999999;49;46;36;39;38;49;38;44;36;52;36;38;44;48;35;28;37;32;40;46;44;32;30;38;31;52;41;38;39;45;34;42;51;38;40;27;42;43;41;41
14.1;49;45;36;39;38;50;36;46;36;52;36;38;44;47;36;28;35;34;40;45;44;33;30;38;31;51;42;38;39;44;35;42;51;38;40;26;43;43;39;43
14.399999999999999;47;47;37;39;37;51;36;46;36;52;36;37;44;48;36;28;35;33;40;45;45;33;30;38;31;51;42;37;39;45;35;42;51;38;40;24;44;43;40;42
14.7;48;47;37;37;37;51;38;46;36;52;36;36;44;49;36;26;37;33;40;45;44;33;31;37;31;52;41;38;39;44;35;42;52;37;41;22;46;43;40;41
15.0;48;47;36;38;38;50;39;45;37;52;36;36;44;48;37;24;39;33;40;43;46;33;31;35;31;54;40;39;39;44;35;42;52;37;41;22;46;42;41;40
15.299999999999999;47;47;37;38;37;51;39;44;38;52;36;36;44;48;37;24;39;33;40;42;46;34;31;33;33;54;40;39;39;43;36;42;52;37;41;21;45;43;41;41
15.6;48;47;37;38;37;51;39;44;38;52;36;36;44;48;36;24;40;33;40;42;46;32;32;34;32;55;40;39;39;43;36;40;54;37;41;20;46;42;41;41
15.899999999999999;48;46;38;37;38;51;39;44;38;52;36;36;43;48;36;25;39;34;39;41;47;33;32;34;32;55;40;38;40;43;36;40;54;35;43;20;46;42;41;41
16.2;48;44;39;38;38;51;39;44;38;52;36;34;45;48;36;25;39;34;39;41;46;34;32;34;30;57;40;38;39;44;36;39;55;35;42;20;46;43;40;42
16.5;48;44;39;37;39;51;38;45;38;52;36;33;45;49;35;26;39;34;39;41;46;33;32;34;30;58;40;38;39;43;37;37;57;35;42;20;45;43;41;42
16.8;47;45;39;37;39;51;38;45;37;53;36;32;46;49;35;25;37;36;40;40;46;34;31;34;30;59;38;40;39;43;37;37;57;35;42;20;43;45;39;44
17.099999999999998;47;45;38;38;39;51;38;45;36;54;36;31;46;50;34;25;37;37;40;39;46;35;30;35;30;59;38;40;39;41;39;37;56;35;42;20;44;45;39;44
17.4;48;46;38;36;41;50;39;45;35;55;36;31;46;50;34;25;35;36;42;39;47;33;31;34;32;57;40;40;39;41;38;36;58;35;42;20;42;45;41;42
17.7;47;47;37;36;42;50;39;44;36;55;35;32;45;50;35;25;34;37;41;39;47;34;31;33;32;58;40;39;40;41;38;35;59;35;42;20;41;45;42;42
18.0;46;45;40;36;41;49;40;44;37;55;34;33;45;50;35;25;33;37;42;39;47;34;30;34;31;59;39;40;39;42;38;34;60;34;43;17;43;46;42;42
18.3;46;46;40;36;40;50;40;44;37;55;34;33;45;50;35;24;34;36;42;38;47;36;30;34;28;61;40;39;40;42;38;34;60;34;43;17;43;46;42;41
18.599999999999998;48;46;38;38;39;51;40;44;36;56;34;33;45;49;35;25;34;36;41;38;47;37;30;33;29;61;40;39;40;42;37;34;60;33;44;17;42;47;42;40
18.9;49;45;38;38;40;51;40;44;35;57;34;33;44;50;35;25;34;34;43;38;47;37;30;32;29;62;40;38;41;42;36;35;59;33;45;16;43;46;43;39
19.2;50;44;39;38;37;54;40;44;35;57;34;33;43;50;36;24;33;36;40;41;47;36;31;32;28;63;40;37;41;43;35;36;59;33;45;16;43;46;41;40
19.5;48;45;40;38;36;54;41;44;34;58;34;33;42;51;35;24;33;36;40;42;45;38;31;31;29;63;39;38;41;43;34;37;59;32;46;16;43;46;40;41
19.8;47;45;41;38;35;55;41;43;34;58;34;33;43;49;36;23;34;37;40;40;46;39;31;31;28;64;39;38;41;43;34;37;57;34;45;17;43;46;38;43
20.099999999999998;46;45;42;37;37;55;41;43;34;57;35;33;43;49;34;25;34;37;40;39;47;38;31;32;28;64;39;38;41;43;34;37;57;34;45;16;43;46;39;42
20.4;47;44;43;37;37;55;41;43;34;57;35;33;43;49;34;25;34;35;41;39;48;38;31;31;28;65;39;37;42;43;33;37;57;35;45;16;43;46;39;41
20.7;46;45;43;37;37;54;41;44;34;57;35;33;43;49;34;24;35;35;41;39;47;39;31;31;27;66;39;36;43;42;34;37;55;37;44;17;41;46;41;41
21.0;46;43;45;37;36;55;40;45;33;58;35;33;43;49;33;24;36;35;40;40;47;39;31;31;27;66;38;36;44;41;35;36;56;37;44;17;41;46;41;41
21.3;45;43;46;37;36;55;40;44;30;62;33;33;45;48;34;23;37;34;39;42;46;40;29;33;27;66;38;35;45;41;35;36;55;38;44;16;41;46;41;42
21.599999999999998;45;43;46;37;36;54;41;44;29;63;33;33;45;48;34;23;37;34;38;42;46;41;29;32;28;66;38;35;43;43;35;34;56;39;43;17;41;45;40;44
21.9;46;42;47;37;36;54;39;46;28;64;33;31;46;48;35;23;37;33;39;41;47;41;28;32;29;65;38;36;42;44;34;34;57;39;42;18;41;45;40;43
22.2;46;42;47;37;36;51;42;46;27;65;33;31;46;47;34;24;37;34;39;41;47;40;27;34;28;65;39;36;41;45;34;34;57;39;42;18;41;45;40;43
22.5;46;42;44;39;37;49;44;45;28;65;33;31;45;48;34;23;38;32;40;42;47;40;27;34;28;65;37;38;41;45;34;33;57;39;42;19;41;45;39;44
22.8;46;40;46;38;37;50;44;44;29;65;32;32;44;48;35;23;38;32;38;43;48;40;26;34;29;65;37;38;41;45;34;33;56;40;42;17;42;46;39;44
23.099999999999998;47;40;46;38;37;50;44;44;29;65;32;32;44;48;35;23;38;32;37;44;47;40;27;32;31;65;36;39;41;45;34;32;57;39;43;17;42;44;40;44
23.4;46;40;48;38;36;51;42;46;26;67;33;32;44;48;35;23;38;32;37;44;46;41;27;32;31;63;38;39;41;45;33;31;58;40;43;17;42;43;41;43
23.7;42;43;49;38;36;51;42;46;26;67;33;31;44;49;35;23;38;31;37;43;48;41;27;32;31;62;38;39;42;45;33;30;59;40;42;18;41;44;41;43
24.0;41;44;49;38;36;51;41;46;26;67;34;31;44;49;35;23;37;32;36;44;47;41;28;32;31;62;38;38;43;45;33;30;59;40;42;18;41;44;41;43
24.3;40;46;48;39;35;52;40;47;25;68;34;31;44;49;35;23;37;31;37;42;49;41;28;32;31;62;36;40;42;45;34;30;59;39;43;18;41;44;41;42
24.599999999999998;39;47;48;39;35;52;40;47;25;68;34;31;43;50;34;24;35;33;37;42;49;41;28;31;32;61;37;40;41;46;34;30;59;39;43;18;40;44;41;43
24.9;38;47;49;38;34;54;39;48;25;67;35;30;44;50;34;23;36;32;38;41;49;41;29;31;32;61;37;38;43;46;34;30;59;39;43;17;41;43;42;43
25.2;38;47;48;37;35;55;38;49;25;67;35;28;46;50;34;23;36;31;39;41;49;40;30;28;35;61;37;38;43;46;34;30;59;38;42;19;40;44;41;44
25.5;38;46;48;38;35;55;37;50;25;67;35;28;46;50;34;22;36;30;40;41;49;40;31;28;35;61;37;37;44;46;34;30;58;39;41;20;39;45;39;46
25.8;39;44;50;37;34;57;37;48;25;69;35;28;46;48;36;21;37;30;40;41;49;40;30;29;35;61;37;37;43;47;34;30;57;40;38;22;40;45;39;45
26.099999999999998;38;45;50;37;33;58;37;48;25;69;35;28;46;48;36;21;37;30;40;41;49;39;31;28;35;62;37;37;43;47;34;30;57;40;37;23;38;43;43;45
26.4;37;45;51;37;33;57;37;49;23;70;36;26;48;47;37;20;38;30;40;41;48;39;32;28;35;60;38;37;44;46;35;30;57;40;37;23;37;44;42;46
26.7;39;46;51;37;33;57;37;49;23;70;36;26;48;47;37;20;38;30;40;41;47;40;32;27;36;59;39;37;44;46;35;30;56;41;37;23;36;43;44;43
27.0;41;46;48;40;33;57;37;49;23;70;36;26;48;46;38;20;38;29;41;41;47;38;34;26;37;58;40;37;43;47;33;32;55;42;36;24;36;42;44;42
27.3;41;46;48;40;33;56;38;49;22;71;36;26;48;45;39;20;37;30;41;38;49;38;35;26;36;59;40;36;44;47;33;32;55;42;36;24;35;42;45;42
27.599999999999998;44;46;48;39;34;56;37;49;23;71;36;25;48;45;39;21;37;30;41;37;50;38;35;25;37;58;41;35;44;47;34;32;54;43;36;24;35;41;46;39
27.9;45;45;49;39;32;58;37;49;23;70;36;24;49;45;39;22;36;31;41;37;49;39;35;25;36;59;41;34;44;48;34;32;54;42;37;23;35;41;47;38
28.2;46;45;49;39;31;59;37;49;23;70;36;23;50;45;38;23;36;31;41;36;50;39;35;24;37;59;41;34;44;48;33;32;55;42;36;24;34;42;45;39
28.5;45;46;49;38;32;59;37;49;23;70;36;23;50;45;37;24;35;32;39;37;51;39;34;25;37;59;41;33;45;48;33;32;54;43;36;24;34;42;45;39
