#auto generated file!
10.2;24;19;14;19;16;19;19;16;18;18;21;23;21;16;19;14;24;19;25;16;22;18;27;22;26;32;24;15;27;23;22;17;19;20;17;19;20;18;18;14
10.5;23;20;14;19;16;19;19;16;18;18;21;23;21;16;19;14;24;19;25;16;22;17;28;22;26;31;25;15;26;24;21;18;18;21;17;19;20;18;18;14
10.799999999999999;23;20;13;20;14;21;19;16;17;19;20;24;21;16;18;15;24;19;24;16;23;17;27;23;26;31;25;15;25;25;21;18;18;21;17;19;20;17;19;14
11.1;22;20;14;20;14;21;19;15;17;20;20;24;21;16;18;15;24;17;26;16;23;17;27;22;26;32;22;18;24;26;21;18;18;21;17;19;20;17;19;14
11.4;22;20;14;20;14;20;19;16;16;21;20;21;24;16;18;15;24;16;27;15;24;17;27;22;26;32;22;18;24;26;21;18;18;21;17;19;19;18;19;14
11.7;22;20;14;20;14;19;20;16;16;21;20;21;24;16;17;15;25;16;27;15;24;17;27;22;26;31;23;17;25;25;22;18;18;21;17;18;19;18;20;14
12.0;22;19;15;19;15;19;20;16;16;21;20;21;24;16;17;14;26;16;26;16;24;17;27;22;26;30;24;17;23;27;22;18;18;21;17;18;19;18;20;14
12.299999999999999;21;20;15;19;15;19;20;16;16;21;20;21;24;16;17;14;23;19;26;16;24;17;27;21;27;30;24;17;22;28;21;19;18;21;17;18;18;19;20;14
12.6;21;18;17;19;14;20;20;16;16;21;20;21;23;17;17;14;23;19;25;16;25;17;27;20;28;30;24;17;22;28;21;19;18;21;16;18;19;19;19;15
12.9;22;18;17;19;14;20;19;17;15;22;20;21;23;17;17;14;23;18;26;16;23;19;27;19;29;30;24;17;22;28;21;18;19;21;16;17;20;18;20;14
13.2;22;18;17;19;13;20;20;17;15;22;20;21;23;17;17;14;23;18;24;18;23;19;26;20;29;30;24;16;23;28;21;18;19;21;16;17;20;18;20;14
13.5;21;19;17;19;12;21;20;17;15;22;20;21;23;17;17;14;23;18;23;19;23;18;26;21;28;31;24;16;23;28;21;18;19;20;17;17;20;18;20;14
13.799999999999999;22;19;17;19;12;21;20;17;15;22;20;20;24;17;17;13;24;17;24;19;23;18;26;21;28;30;25;15;23;29;21;18;19;20;17;17;20;18;20;13
14.1;22;19;17;19;11;22;20;17;15;22;20;20;24;17;17;12;25;17;23;19;24;18;24;23;28;30;25;15;23;29;21;17;19;21;17;16;21;18;20;13
