#auto generated file!
10.2;37;49;52;43;48;52;34;51;42;47;54;32;34;38;49;47;39;46;51;56;48;46;46;53;54;55;42;44;44;43;37;41;32;50;43;31;41;53;41;55
10.5;37;49;53;40;51;51;35;51;42;47;53;32;35;38;49;47;37;48;50;57;48;45;47;53;54;55;42;44;44;43;37;41;32;50;43;30;42;52;40;56
10.799999999999999;36;50;50;42;51;52;35;51;42;47;53;32;34;39;49;46;38;47;50;58;48;45;47;53;54;55;42;44;44;43;37;41;32;48;45;29;43;52;40;56
11.1;35;51;50;42;49;54;34;52;41;48;53;32;33;39;49;45;40;47;49;58;49;45;47;52;55;55;42;44;43;43;38;41;32;48;44;30;42;52;41;56
11.4;35;50;51;42;47;55;35;51;42;47;54;32;33;39;49;44;39;49;49;56;51;45;47;51;56;55;42;43;43;44;38;41;32;48;42;32;41;52;41;57
11.7;36;49;52;41;47;56;34;51;42;48;52;34;32;40;49;43;39;50;49;55;51;46;47;50;56;55;43;42;44;44;36;43;32;48;41;33;40;53;41;56
12.0;36;49;50;41;49;55;35;50;42;49;52;34;32;40;49;42;40;50;48;55;52;46;47;50;54;57;43;42;44;44;36;41;34;48;41;33;40;52;41;57
12.299999999999999;37;49;50;41;48;56;35;49;43;49;52;34;32;40;49;42;40;50;48;55;50;48;47;49;55;57;43;41;45;44;36;41;34;48;41;32;41;52;39;58
12.6;37;50;50;41;48;55;36;49;42;49;53;34;30;41;49;42;40;51;47;55;51;48;47;48;56;57;42;41;46;44;35;41;35;48;40;33;41;52;39;57
12.9;38;49;51;41;48;54;37;49;42;49;53;33;31;41;49;40;41;52;46;55;51;47;48;48;56;58;42;41;46;44;35;41;35;48;40;33;39;54;39;56
13.2;38;49;52;37;52;54;37;47;44;49;53;33;31;41;49;37;44;50;47;56;50;48;48;48;55;59;42;41;46;44;35;41;35;46;42;33;39;54;39;55
13.5;39;47;54;37;49;57;37;47;43;50;53;33;31;40;50;37;44;48;47;57;51;47;49;48;54;60;40;42;47;43;36;41;33;47;43;32;40;53;39;55
13.799999999999999;39;47;52;39;47;59;37;47;42;51;53;33;31;40;50;37;44;47;47;56;52;48;49;47;55;60;40;42;47;42;37;41;33;47;41;33;41;52;40;55
14.1;38;49;52;38;47;60;37;46;41;53;53;33;30;41;50;36;45;47;46;55;54;47;49;48;54;61;40;40;49;42;37;41;33;46;42;31;41;53;40;55
14.399999999999999;39;50;52;37;48;60;37;46;41;53;53;33;30;41;50;36;45;46;46;55;55;46;50;48;54;59;40;42;49;42;36;42;33;46;41;32;39;53;42;53
14.7;40;49;52;38;48;60;35;47;42;51;55;32;31;39;50;37;46;46;45;54;57;44;50;50;54;59;40;42;49;42;36;42;33;46;41;30;39;52;44;53
15.0;41;49;53;38;47;61;35;47;42;51;54;33;31;39;49;37;46;46;46;54;56;44;50;51;51;61;40;43;49;42;35;43;33;45;42;30;39;51;45;51
15.299999999999999;40;49;53;39;47;61;35;47;42;51;54;33;31;38;50;37;45;46;47;52;58;44;50;50;52;61;40;43;49;42;35;42;33;46;41;31;38;52;44;52
15.6;40;48;53;40;47;61;35;46;42;52;54;33;31;38;50;36;46;44;48;53;57;45;50;50;51;62;40;43;48;43;35;42;32;47;40;31;39;51;45;52
15.899999999999999;40;48;53;40;46;62;35;46;42;52;53;34;31;38;49;36;47;43;49;53;55;45;52;50;51;61;41;43;48;42;35;43;32;47;38;31;41;51;44;53
16.2;39;50;53;39;46;63;35;45;42;53;53;34;31;38;49;36;47;43;49;52;56;44;53;50;50;62;41;42;47;44;35;42;33;47;37;32;41;51;41;55
