#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.25;0.0;0.0
12.0;10.95;0.0;0.0
13.5;17.25;1.72;0.0
15.0;17.625;0.6;0.0
16.5;24.175;3.4400000000000004;0.0
18.0;22.45;3.7;0.0
19.5;26.1;4.5600000000000005;0.0
21.0;29.075;3.56;0.0
22.5;25.575;3.46;0.0
24.0;28.05;7.1;0.0
25.5;26.15;1.2399999999999998;0.0
27.0;25.85;3.2400000000000007;0.0
28.5;26.675;4.98;0.0
30.0;27.625;5.540000000000001;0.0
31.5;26.65;7.08;0.0
33.0;26.9;6.360000000000001;0.0
34.5;29.85;5.840000000000001;0.0
36.0;24.4;3.6;0.0
37.5;26.2;7.020000000000001;0.0
39.0;28.675;3.5;0.0
40.5;24.1;4.74;0.0
42.0;28.75;3.5200000000000005;0.0
43.5;27.975;13.479999999999999;0.0
45.0;26.825;4.720000000000001;0.0
46.5;27.75;2.12;0.0
48.0;24.9;10.379999999999999;0.0
49.5;27.925;8.76;0.0
51.0;28.225;3.2;0.0
52.5;26.05;3.22;0.0
54.0;26.225;5.160000000000001;0.0
55.5;31.325;3.8400000000000007;0.0
57.0;26.1;4.26;0.0
58.5;30.05;4.0;0.0
60.0;29.075;4.24;0.0
61.5;29.15;2.2399999999999998;0.0
63.0;28.35;2.1800000000000006;0.0
64.5;26.85;2.8600000000000003;0.0
66.0;27.825;9.34;0.0
67.5;27.825;1.9;0.0
69.0;29.85;4.86;0.0
70.5;30.525;4.46;0.0
72.0;27.525;6.0600000000000005;0.0
73.5;29.775;6.26;0.0
75.0;24.7;7.840000000000001;0.0
76.5;27.675;11.06;0.0
78.0;25.275;6.620000000000002;0.0
79.5;24.0;10.119999999999997;0.0
81.0;26.95;6.12;0.0
82.5;24.0;4.980000000000001;0.0
84.0;28.75;5.0;0.0
85.5;31.825;3.7800000000000002;0.0
87.0;24.9;7.840000000000001;0.0
88.5;28.55;10.7;0.0
90.0;29.35;5.6800000000000015;0.0
91.5;32.1;3.3200000000000003;0.0
93.0;24.3;5.380000000000001;0.0
94.5;30.525;10.44;0.0
96.0;26.1;5.18;0.0
97.5;31.525;5.640000000000001;0.0
