#auto generated file!
10.2;16;10;10;5;12;9;16;9;9;15;16;6;19;17;10;8;10;19;19;13;10;17;16;12;12;7;15;15;13;11;8;11;6;23;14;14;14;12;12;10
10.5;16;9;11;5;12;9;16;9;9;15;16;6;18;18;10;8;10;19;19;13;10;17;16;12;12;7;15;14;14;11;8;11;6;23;14;13;15;12;12;10
10.799999999999999;16;10;11;5;12;8;17;9;9;15;16;6;17;19;10;8;10;18;20;13;10;17;16;12;12;7;15;13;15;11;8;11;6;22;15;13;14;13;12;9
11.1;14;12;11;5;12;8;17;9;9;15;16;6;17;19;9;9;10;18;20;13;9;18;15;13;11;7;16;13;15;11;7;12;6;22;15;13;14;11;14;9
11.4;14;12;11;5;12;8;17;9;9;15;15;7;17;19;9;9;10;18;20;13;9;18;15;13;11;7;16;13;15;11;7;12;6;22;15;13;14;10;15;9
11.7;13;12;12;5;12;8;16;10;9;15;15;7;17;18;10;9;10;18;20;13;9;18;15;13;11;7;16;13;15;11;7;11;6;23;15;13;14;10;15;9
12.0;13;12;12;5;12;8;16;10;9;15;15;7;16;19;10;8;11;18;20;13;9;18;15;13;11;7;16;13;15;11;7;11;6;23;15;12;15;10;15;9
12.299999999999999;13;12;11;5;13;8;16;9;10;15;15;7;16;19;10;8;11;18;19;14;9;18;15;12;11;8;16;13;15;11;7;11;6;23;15;12;15;10;15;9
12.6;13;12;11;5;13;8;16;8;11;15;15;7;15;20;9;9;10;19;19;14;9;18;15;12;11;8;16;13;15;11;7;11;6;23;15;12;15;10;15;9
12.9;13;12;11;5;13;8;16;8;11;15;15;7;15;20;9;9;10;19;18;15;9;17;16;11;12;8;16;12;16;11;7;11;6;22;15;13;14;11;15;9
13.2;12;13;11;5;13;8;16;8;11;15;14;8;15;19;10;9;10;19;18;15;9;17;16;10;13;8;16;12;16;10;8;11;6;22;15;12;15;11;15;9
13.5;12;13;11;5;13;7;17;8;11;15;14;8;15;19;10;9;10;17;19;15;10;16;17;10;12;9;16;12;16;10;8;11;6;21;15;13;15;10;16;9
13.799999999999999;13;13;11;5;12;8;17;8;11;15;13;8;16;19;10;9;10;17;18;16;10;16;17;10;12;9;16;12;16;10;8;11;6;21;15;13;15;10;16;8
